,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
98612,ReleaseEvent,2020-07-15 10:43:36+00:00,100879902,Zuzu-Typ/PyGLM,20467351,Zuzu-Typ,,,published,1.99.2-rev3,1.99.2,"+ Added `hash()` function support
+ Added `@` (matmul) operator
+ Fixed number checker
+ Updated Traivs-CI script

And a few minor changes"
98949,ReleaseEvent,2022-02-27 07:49:06+00:00,28577719,pkkid/python-plexapi,9099342,JonnyWong16,,,published,4.10.0,4.10.0,"# Breaking Changes

* #875 - Refactor and cleanup tag editing methods

# New Features

* #872 - Add labels support to Season, Episode, Artist, and Track objects
* #876 - Add new methods to edit object fields
* #879 - Add themes support
* #890 - Add extras and hubs mixins
* #891 - Add `Video.audioStreams()` convenience method
* #894 - Add support for collection ""filtering based on user"" advanced setting

# Bug Fixes

* #888 - Ignore whitespace in library section lookup
* #893 - Add missing `Track.skipCount` attribute
* #896 - Fix `Artist.album()` to return special albums

# Improvements

* #880 - Fix various typos
* #885 - Add `librarySectionID` when using `fetchItem`
* #889 - Fix language in library tests
* #897 - Add tests for theme mixin"
99037,ReleaseEvent,2022-10-12 15:22:48+00:00,138142178,checkout/checkout-sdk-python,41898282,github-actions[bot],12715571,checkout,published,3.0.5,3.0.5,"Release 3.0.5

* Added `upgrade_reason` to 3DS request and response.
* Removed payment_type: `unscheduled`
* Added `email_addresses` to ContactDetails (default).
* Added support for Customer Source (default)."
99616,ReleaseEvent,2021-07-25 03:21:48+00:00,135041960,nickw444/nsw-fuel-api-client,1289759,nickw444,,,published,1.1.1a2,,"

## Changes:

* bed983e56d79e5f08e6e31930c7a65b4d22b91a6 Only deploy on success
* 0c19b0d7987baa5f06a347c1c40dac965ed4e25d .
* 13749a4a1f617a7dda5746759895d0a1e4a7c756 Job name

This list of changes was [auto generated](https://nickw444.visualstudio.com/nsw-fuel-api-client/_build/results?buildId=110&view=logs)."
99770,ReleaseEvent,2023-01-18 00:38:51+00:00,53977862,PyCQA/flake8-bugbear,3005596,cooperlees,8749848,PyCQA,published,23.1.17,23.1.17,"* Rename B028 to B907, making it optional/opinionated."
99870,ReleaseEvent,2022-08-28 15:46:12+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,published,python-bitcoinlib-v0.11.2,,* Fixed one remaining use of OpenSSL for RIPEMD-160
100001,ReleaseEvent,2020-07-21 18:04:56+00:00,91379993,tensorflow/tensorboard,2322480,psybuzz,15658638,tensorflow,published,2.3.0,TensorBoard 2.3.0,"The 2.3 minor series tracks TensorFlow 2.3.

## Features

- The 30 sec default reload period is now customizable in the Settings UI
  (#2794)
- 🧪 **Experimental** Debugger V2 is now available; see the
  [tutorial][debugger-v2-tutorial] on how to use the experimental TensorFlow
  APIs to spot NaN's in tensors, view graphs generated from executions, and the
  related lines in the Python source code (#3821)

## TensorBoard.dev updates
- Added support for showing the Distributions tab (#3762)
- Uploader now displays data statistics in the console while uploading data
  (#3678)
- Added new uploader command line flags (#3707)
  - `--dry_run`: causes the uploader to only read the logdir and display
    statistics (if `--verbose` is the default 1) without uploading any data to
    the server
  - `--one_shot`: causes the uploader to exit immediately after all existing
    data in the logdir are uploaded; this mode prints a warning message if the
    logdir doesn't contain any uploadable data
- Upload button in the header offers a convenient, copyable command
- 🧪 **Experimental** DataFrame API: You can now read Scalars data from
  TensorBoard.dev as a Pandas DataFrame (learn more [here][dataframe-tutorial])

[debugger-v2-tutorial]: https://www.tensorflow.org/tensorboard/debugger_v2
[dataframe-tutorial]: https://www.tensorflow.org/tensorboard/dataframe_api

## Bug fixes
- Projector plugin
  - Shows data when logs exist in both logdir root and subdirectory (#3694)
  - Fixed incorrect embeddings from TF2 checkpoints (#3679)
  - Added support for binary format, with 2x speedup loading large tensors in
    some cases (#3685) - thanks [@RustingSword](https://github.com/RustingSword)
  - Added [Colab tutorial][projector-colab] for Projector plugin (#3423)
- Notebooks
  - Increased port scanning from 10 to 100 to better support multi-tenant
    Notebooks (#3780) - thanks [@jerrylian-db](https://github.com/jerrylian-db)
  - Add proxy (e.g. jupyter-server-proxy) support for %tensorboard magics
    (#3674) - thanks [@zac-hopkinson](https://github.com/zac-hopkinson)
    - Set the TENSORBOARD_PROXY_URL environment variable
      `export TENSORBOARD_PROXY_URL=""/proxy/%PORT%/""`
- Dynamic plugins (Projector, Fairness Indicators, Profiler, What-If Tool)
  appear when TensorBoard is launched programmatically via Python (#3695)
- Fixed download links in Custom Scalars (#3794)
- Updated broken docs (#3440, #3459, #3561, #3681) - thanks [@LexusH](https://github.com/LexusH),
  [@ManishAradwad](https://github.com/ManishAradwad), [@ricmatsui](https://github.com/ricmatsui), [@robertlugg](https://github.com/robertlugg)
- Better handling of S3-related InvalidRange errors (#3609) - thanks [@ahirner](https://github.com/ahirner)
- Fixed deprecated numpy usage (#3768) - thanks [@lgeiger](https://github.com/lgeiger)

[projector-colab]: https://www.tensorflow.org/tensorboard/tensorboard_projector_plugin

## Deprecations

- Beholder will be removed in a future release (#3843)
- Debugger (V1) will be removed in a future release, in favor of the
  aforementioned V2 version

## Misc

The frontend now uses Angular (replaces the Polymer entry point, which will be
removed in a future release; still visible at the `/legacy.html` endpoint)
(#3779). If you observe any bugs that do not reproduce under `/legacy.html`,
please file an issue.

For dynamic plugins, please see their respective pages
([Fairness Indicators][fairness-docs], [Profiler][profiler-docs], [What-If Tool][wit-docs]).

[fairness-docs]: https://github.com/tensorflow/fairness-indicators/commits/master
[profiler-docs]: https://github.com/tensorflow/profiler/commits/master
[wit-docs]: https://github.com/PAIR-code/what-if-tool/blob/master/RELEASE.md"
100279,ReleaseEvent,2020-07-09 14:59:30+00:00,161867312,taskcluster/taskcluster,59450477,taskcluster-bot,6257436,taskcluster,published,v33.0.0,v33.0.0,"### DEPLOYERS

▶ [MAJOR] [#2935](https://github.com/taskcluster/taskcluster/issues/2935)
The `namespaces_entities` and `indexed_tasks_entities` tables have now been
migrated to use relational tables. For deployments with many (millions) of
tasks, this migration will take too long to perform online, and should be performed in a scheduled downtime.  Note that the [""service migration""](https://github.com/taskcluster/taskcluster/blob/master/dev-docs/postgres-phase-2-guidelines.md#service-migration) portion of the process is not included here, and the index code still uses entities-related functions to acces its data.

▶ [patch] 
The `db:upgrade` and `dev:db:upgrade` commands can now take an optional database version to upgrade to, defaulting to the most recent version.

### OTHER

▶ Additional changes not described here: [#3092](https://github.com/taskcluster/taskcluster/issues/3092), [#3131](https://github.com/taskcluster/taskcluster/issues/3131).
"
100385,ReleaseEvent,2019-06-10 14:58:53+00:00,103890505,ConsenSys/mythril,15844703,norhh,10818037,ConsenSys,published,v0.20.9,Mythril Classic v0.20.9,"- Fix docker container error
"
100711,ReleaseEvent,2020-07-21 11:31:05+00:00,84156108,avast/pytest-docker,4632114,Luminaar,3996079,avast,published,v0.8.0,Version 0.8.0,"Remove support for Python2 (couple of small changes regarding bytes/strings)
Changing package description files

    migrate to setup.cfg/setup.py combination
    add pylint and pycodestyle checks

Changing TravisCI configuration

    add tests for Python versions 3.5 to 3.8
    add PYPi deployment section

Move some things around.

Fixes #41"
100821,ReleaseEvent,2023-01-07 03:21:33+00:00,469275491,allenporter/pyrainbird,6026418,allenporter,,,published,1.1.0,1.1.0,"## What's Changed
* Update README to clarify fork history and link to original project by @allenporter in https://github.com/allenporter/pyrainbird/pull/3
* Configure Renovate by @renovate in https://github.com/allenporter/pyrainbird/pull/4
* Configure renovate for automated updates by @allenporter in https://github.com/allenporter/pyrainbird/pull/7
* Update actions/setup-python action to v4 by @renovate in https://github.com/allenporter/pyrainbird/pull/5
* Add a different exception for authentication errors by @allenporter in https://github.com/allenporter/pyrainbird/pull/8

**Full Changelog**: https://github.com/allenporter/pyrainbird/compare/1.0.0...1.1.0"
100876,ReleaseEvent,2021-11-13 19:50:12+00:00,120950888,bimmerconnected/bimmer_connected,42204099,rikroe,53658066,bimmerconnected,published,0.8.0b2,BETA: First release for MyBMW APIs,"This release is the first draft to test changes made to accomodate the MyBMW APIs instead of the old Connected Drive APIs.
BMW as well as MINI vehicles should be supported.

## Breaking change
- Starting with `0.8.0b2` we have to drop support for the `china` region as we were not able to reverse engineer the login flow yet. If we succeed, adaption should be very quick.
- The following services have been removed due to not being available using the MyBMW API or have not being reverse engineered yet. If your car supports one of these in the MyBMW app, please let us know.
  - All Trips
  - Last Trips
  - Destinations
  - Range Map
  - Efficiency
  - Navigation
  - Send Message (Send POI is still available)
- The module `bimmer_connected.state` has been removed. Please use `bimmer_connected.vehicle_status` instead. If you want to access the current status of your vehicle, use `vehicle.vehicle_status`."
101173,ReleaseEvent,2020-07-23 10:18:08+00:00,87362999,click-contrib/sphinx-click,1690835,stephenfin,13245136,click-contrib,published,2.2.0,2.2.0,Version 2.2.0
102081,ReleaseEvent,2022-08-13 18:13:08+00:00,48551451,jaraco/jaraco.text,41898282,github-actions[bot],,,published,v3.9.0,v3.9.0,
102101,ReleaseEvent,2020-07-03 11:55:52+00:00,69889364,usnistgov/NEMO,14329388,mrampant-nist,5330158,usnistgov,published,3.1.2,3.1.2,"# Bug Fix
* fixed an issue when staff cancels another user's reservation and the email is not sent to the additional reservation emails set on the area"
102236,ReleaseEvent,2023-05-20 02:57:34+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v6.9.1,6.9.1,
102459,ReleaseEvent,2023-01-01 20:11:09+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,published,v2.23.0,,"* smart_zip to be deprecated in 2.23.0
* removed SIGINT from hang_unti_signal
* updated ListWrapperIterator's signature
* outfitted ListWrapperIterator with a __contains__ method"
102620,ReleaseEvent,2022-09-07 21:47:58+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,v1.56.1,Release 1.56.1 - Patch Translator Validation for Language Extensions and URL Parsing,"### Changes:

### Hashes:
Filename | SHA256
--- | ---
**aws-sam-cli-1.56.1.x86_64_linux.bottle.tar.gz** | `2f76ed1aff017168d0757c4cc4fc67b2b67f58be586a97d44e69fc9a4d1b447a`
**AWS_SAM_CLI_64_PY3.msi** | `396f7834758c74e0fbf5e840ffa3872d53b6e09bc7147a9a184f913b0510550c`
**aws-sam-cli-linux-x86_64.zip** | `32c455f17d46c872b1614b969655406c6d86e285164176886bde0321b4245e64`

## What's Changed
* Fix typo in watch_manager.py by @gmcquistin in https://github.com/aws/aws-sam-cli/pull/4191
* fix: Patch sam-cli to support language extensions by @mildaniel in https://github.com/aws/aws-sam-cli/pull/4188
* Update appveyor definition to use go1.15 by @hawflau in https://github.com/aws/aws-sam-cli/pull/4195
* Fix parse remote origin url by @hawflau in https://github.com/aws/aws-sam-cli/pull/4189
* feat: Enable sam local start-api to respond with HTTP/1.1 version by @hnnasit in https://github.com/aws/aws-sam-cli/pull/4168
* fix: Patch language extensions by @mildaniel in https://github.com/aws/aws-sam-cli/pull/4194
* fix: Update Slack Invite link by @jfuss in https://github.com/aws/aws-sam-cli/pull/4197
* chore: bump sam cli version to 1.56.1 by @mndeveci in https://github.com/aws/aws-sam-cli/pull/4199

## New Contributors
* @gmcquistin made their first contribution in https://github.com/aws/aws-sam-cli/pull/4191

**Full Changelog**: https://github.com/aws/aws-sam-cli/compare/v1.56.0...v1.56.1"
103145,ReleaseEvent,2023-06-28 13:27:24+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,auth-4.2.3a0,auth-4.2.3a0,"- chore(auth): bump version
- fix(auth): reset token acquisition future after failure"
103174,ReleaseEvent,2022-09-22 21:06:38+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-ai-ml_0.1.0b7,azure-ai-ml_0.1.0b7,"## 0.1.0b7 (Unreleased)

### Features Added
 - Spark job submission.
 - Command and sweep job docker config (shmSize and dockerArgs) spec support.
 - Entity load and dump now also accept a file pointer as input.
 - Load and dump input names changed from path to 'source' and 'dest', respectively.
 - Load and dump 'path' input still works, but is deprecated and emits a warning.
 - Managed Identity Support for Compute Instance (experimental).
 - Enable using @dsl.pipeline without brackets when no additional parameters.
 - Expose Azure subscription Id and resource group name from MLClient objects.
 - Added Idle Shutdown support for Compute Instances, allowing instances to shutdown after a set period of inactivity.

### Breaking Changes
 - Change (begin_)create_or_update typehints to use generics.
 - Remove invalid option from create_or_update typehints.
 - Change error returned by (begin_)create_or_update invalid input to TypeError.
 - Rename set_image_model APIs for all vision tasks to set_training_parameters
 - JobOperations.download no longer provides a default value for download_path

### Bugs Fixed

### Other Changes


## 0.1.0b6

### Features Added

- Support for AutoML Component
- Added skip_validation for Job/Component create_or_update

### Breaking Changes

- Dataset removed from public interface.

### Bugs Fixed

- Fixed mismatch errors when updating scale_settings for KubernetesOnlineDeployment.
- Removed az CLI command that was printed when deleting OnlineEndpoint

### Other Changes

"
103260,ReleaseEvent,2021-07-11 02:11:48+00:00,37182318,brainix/pottery,1017698,brainix,,,published,v1.3.0,v1.3.0,"# New feature: Allow blocking/timeout behavior when using Redlock as a context manager
Discussion here: https://github.com/brainix/pottery/issues/422"
103322,ReleaseEvent,2022-10-23 21:43:56+00:00,13862423,pyocd/pyOCD,3116536,flit,67171792,pyocd,published,v0.34.2,v0.34.2,"[v0.34.2 on PyPI](https://pypi.org/project/pyocd/0.34.2/0

## Fixes

* Cortex-M: Fix emulated reset and halt.
* NXP LPC55xx: Correct family regex for using family class with LPC55xx CMSIS-Packs.
* NXP LPC800, LPC824: Do not set SP and PC in `reset_and_halt()`. (Thanks @Hoohaha)
* CMSIS-Pack: Use PDSC-relative path for resource files, fixes #1460 (Thanks @imi415)
* Options: Correct name of `enable_multicore_debug` in option definitions. (Thanks @YixingShen)
* Commands: fix typo in `rmwatch`. (Thanks @kkitayam)
* CMSIS-DAP: Fix index error processing reply to DapJtagSequence with read_tdo=0. (Thanks @kkitayam)
* CoreSight DAP: Fix JTAG initialization sequence for CMSIS-DAP. (Thanks @kkitayam)
* Nordic nRF52: Ensure core discovery after mass erase on locked targets. (Thanks @brathis)

**Full Changelog**: https://github.com/pyocd/pyOCD/compare/v0.34.1...v0.34.2"
103450,ReleaseEvent,2022-10-13 14:27:05+00:00,98206020,ONSdigital/sdc-cryptography,12876332,pricem14pc,6865137,ONSdigital,published,1.1.1,1.1.1,"## What's Changed
* Jwcrypto 1.4 rasrm by @pricem14pc in https://github.com/ONSdigital/sdc-cryptography/pull/43
* Update changelog and package version to v1.1.1 by @pricem14pc in https://github.com/ONSdigital/sdc-cryptography/pull/44


**Full Changelog**: https://github.com/ONSdigital/sdc-cryptography/compare/1.1.0...1.1.1"
103827,ReleaseEvent,2023-06-22 05:56:19+00:00,106430665,OCHA-DAP/hdx-python-utilities,3799212,mcarans,5087346,OCHA-DAP,published,3.5.9,Version 3.5.9,Update to use Hatch and move stuff out of pyproject.toml
104232,ReleaseEvent,2022-10-11 08:29:45+00:00,80946973,lark-parser/lark,731464,erezsh,38646335,lark-parser,published,1.1.3,1.1.3 - Various fixes and refactors,"## What's Changed

* Add user to cache filename; better handle cache load/save failures by @klauer in https://github.com/lark-parser/lark/pull/1179
* refactor: add 'usedforsecurity=False' arg to hashlib.md5 usage by @cquick01 in https://github.com/lark-parser/lark/pull/1190
* Create lark/grammars/__init__.py by @chanicpanic in https://github.com/lark-parser/lark/pull/1171
* Adjust imports for Python 3.11 by @The-Compiler in https://github.com/lark-parser/lark/pull/1140
* Fix for issue #1173 by @erezsh in https://github.com/lark-parser/lark/pull/1198

* Add match stmt support to python.lark by @joseph-e-k in https://github.com/lark-parser/lark/pull/1123
* Added match stmt support to python.lark by @MegaIng in https://github.com/lark-parser/lark/pull/1016
* Linting to fix minor issues by @Erotemic in https://github.com/lark-parser/lark/pull/1128
* Simplify lexer: Use Match.lastgroup instead of lastindex by @erezsh in https://github.com/lark-parser/lark/pull/1129
* Fix confusing import in examples by @JonasLoos in https://github.com/lark-parser/lark/pull/1138
* Move iter_subtrees_topdown into standalone by @camgunz in https://github.com/lark-parser/lark/pull/1137
* Fix 1146: use the class's __get__ instead of the instance's __get__ by @MegaIng in https://github.com/lark-parser/lark/pull/1147
* fix: remove Python 2 legacy packaging code by @henryiii in https://github.com/lark-parser/lark/pull/1148
* Fix for PR #1149 by @erezsh in https://github.com/lark-parser/lark/pull/1150
* Old link for sppf is no longer valid. Point to web archive instead.  by @patrickhuber in https://github.com/lark-parser/lark/pull/1159
* Fix ForestToPyDotVisitor by @chanicpanic in https://github.com/lark-parser/lark/pull/1167
* Close file-like objects to address ResourceWarning. by @shawnbrown in https://github.com/lark-parser/lark/pull/1183
* Minor adjustments to PR #1179 by @erezsh in https://github.com/lark-parser/lark/pull/1189
* Adjustments for PR #1152 by @erezsh in https://github.com/lark-parser/lark/pull/1191
* Remove trailing whitespace by @bcr in https://github.com/lark-parser/lark/pull/1196

## New Contributors
* @joseph-e-k made their first contribution in https://github.com/lark-parser/lark/pull/1123
* @Erotemic made their first contribution in https://github.com/lark-parser/lark/pull/1128
* @JonasLoos made their first contribution in https://github.com/lark-parser/lark/pull/1138
* @camgunz made their first contribution in https://github.com/lark-parser/lark/pull/1137
* @The-Compiler made their first contribution in https://github.com/lark-parser/lark/pull/1140
* @henryiii made their first contribution in https://github.com/lark-parser/lark/pull/1148
* @patrickhuber made their first contribution in https://github.com/lark-parser/lark/pull/1159
* @shawnbrown made their first contribution in https://github.com/lark-parser/lark/pull/1183
* @klauer made their first contribution in https://github.com/lark-parser/lark/pull/1179
* @cquick01 made their first contribution in https://github.com/lark-parser/lark/pull/1190
* @bcr made their first contribution in https://github.com/lark-parser/lark/pull/1196

**Full Changelog**: https://github.com/lark-parser/lark/compare/1.1.2...1.1.3"
