,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
95564,ReleaseEvent,2021-01-04 22:16:22+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,published,v0.25.0,Version 0.25.0,"### Issues Closed

* [Issue 1494](https://github.com/pytroll/satpy/issues/1494) - geolocation problem with MODIS LAADS data
* [Issue 1489](https://github.com/pytroll/satpy/issues/1489) - The reader ""viirs_l1b"" cannot read the VIIRS L1B data
* [Issue 1488](https://github.com/pytroll/satpy/issues/1488) - Resampling with bucket resamplers drops coords from xr.DataArray ([PR 1491](https://github.com/pytroll/satpy/pull/1491))
* [Issue 1460](https://github.com/pytroll/satpy/issues/1460) - VIIl1b reader fails for testdata ([PR 1462](https://github.com/pytroll/satpy/pull/1462))
* [Issue 1453](https://github.com/pytroll/satpy/issues/1453) - Small error in documentation ([PR 1473](https://github.com/pytroll/satpy/pull/1473))
* [Issue 1449](https://github.com/pytroll/satpy/issues/1449) - Encoding of wavelength range ([PR 1466](https://github.com/pytroll/satpy/pull/1466))
* [Issue 1446](https://github.com/pytroll/satpy/issues/1446) - Resample
* [Issue 1443](https://github.com/pytroll/satpy/issues/1443) - Loading and resampling composites sometimes discards their dependencies ([PR 1351](https://github.com/pytroll/satpy/pull/1351))
* [Issue 1440](https://github.com/pytroll/satpy/issues/1440) - Error reading SEVIRI native file from EUMETSAT API ([PR 1438](https://github.com/pytroll/satpy/pull/1438))
* [Issue 1437](https://github.com/pytroll/satpy/issues/1437) - HSD / HRIT projection question
* [Issue 1436](https://github.com/pytroll/satpy/issues/1436) - 'str' object has no attribute 'decode' during Sentinel-2 MSI processing
* [Issue 1187](https://github.com/pytroll/satpy/issues/1187) - Areas claiming to view ""full globe"" should be labelled ""full disk"" instead ([PR 1485](https://github.com/pytroll/satpy/pull/1485))

In this release 12 issues were closed.

### Pull Requests Merged

#### Bugs fixed

* [PR 1491](https://github.com/pytroll/satpy/pull/1491) - Fix missing coordinates for bucket resamplers ([1488](https://github.com/pytroll/satpy/issues/1488))
* [PR 1481](https://github.com/pytroll/satpy/pull/1481) - Remove x/y coordinates in mviri_l1b_fiduceo_nc
* [PR 1473](https://github.com/pytroll/satpy/pull/1473) - Fix '::' erroneous for dicts syntax in docstrings ([1453](https://github.com/pytroll/satpy/issues/1453), [1453](https://github.com/pytroll/satpy/issues/1453))
* [PR 1466](https://github.com/pytroll/satpy/pull/1466) - Fix wavelength range print out to use regular nbsp ([1449](https://github.com/pytroll/satpy/issues/1449))
* [PR 1447](https://github.com/pytroll/satpy/pull/1447) - Fix handling of modifiers in satpy-cf reader

#### Features added

* [PR 1485](https://github.com/pytroll/satpy/pull/1485) - Harmonise AreaDefinition namings in EUM geos readers and sort geos areas in areas.yaml ([1187](https://github.com/pytroll/satpy/issues/1187))
* [PR 1478](https://github.com/pytroll/satpy/pull/1478) - Improve FCI geolocation computation, harmonize area_id, add geolocation tests
* [PR 1476](https://github.com/pytroll/satpy/pull/1476) - Add support for multiple values in the DecisionTree used for enhancements
* [PR 1474](https://github.com/pytroll/satpy/pull/1474) - Fix EUMGACFDR reader so that all datasets can be read.
* [PR 1465](https://github.com/pytroll/satpy/pull/1465) - Updates to FCI reader to include CT, CTTH, GII and the latest filenam…
* [PR 1457](https://github.com/pytroll/satpy/pull/1457) - Harmonize calibration in SEVIRI readers
* [PR 1442](https://github.com/pytroll/satpy/pull/1442) - Switch ci coverage to xml for codecov compatibility
* [PR 1441](https://github.com/pytroll/satpy/pull/1441) - Add github workflow
* [PR 1439](https://github.com/pytroll/satpy/pull/1439) - Add support for s3 buckets in OLCI and ABI l1 readers
* [PR 1438](https://github.com/pytroll/satpy/pull/1438) - Full disk padding feature for SEVIRI Native data ([1440](https://github.com/pytroll/satpy/issues/1440))
* [PR 1427](https://github.com/pytroll/satpy/pull/1427) - Add reader for FIDUCEO MVIRI FCDR data
* [PR 1421](https://github.com/pytroll/satpy/pull/1421) - Add reader for AMSR2 Level 2 data produced by GAASP software (amsr2_l2_gaasp)
* [PR 1402](https://github.com/pytroll/satpy/pull/1402) - Add ability to create complex tiled AWIPS NetCDF files (formerly SCMI writer)
* [PR 1393](https://github.com/pytroll/satpy/pull/1393) - Fix sar-c calibration and add support for dB units
* [PR 1380](https://github.com/pytroll/satpy/pull/1380) - Add arbitrary filename suffix to ABI L1B reader
* [PR 1351](https://github.com/pytroll/satpy/pull/1351) - Refactor Scene loading and dependency tree ([1443](https://github.com/pytroll/satpy/issues/1443))
* [PR 937](https://github.com/pytroll/satpy/pull/937) - Add GLM + ABI highlight composite

#### Documentation changes

* [PR 1473](https://github.com/pytroll/satpy/pull/1473) - Fix '::' erroneous for dicts syntax in docstrings ([1453](https://github.com/pytroll/satpy/issues/1453), [1453](https://github.com/pytroll/satpy/issues/1453))
* [PR 1448](https://github.com/pytroll/satpy/pull/1448) - DOC: add explanation to the way x and y work in aggregate

#### Refactoring

* [PR 1402](https://github.com/pytroll/satpy/pull/1402) - Add ability to create complex tiled AWIPS NetCDF files (formerly SCMI writer)
* [PR 1351](https://github.com/pytroll/satpy/pull/1351) - Refactor Scene loading and dependency tree ([1443](https://github.com/pytroll/satpy/issues/1443))

In this release 26 pull requests were closed.
"
95755,ReleaseEvent,2021-01-04 18:30:03+00:00,7803088,pylast/pylast,41898282,github-actions[bot],8259519,pylast,published,4.1.0,Release 4.1.0,"## Added

* Add support for streaming (#336) @kvanzuijlen
* Add Python 3.9 final to Travis CI (#350) @sheetalsingala

## Changed

* Update copyright year (#360) @hugovk
* Replace Travis CI with GitHub Actions (#352) @hugovk
* [pre-commit.ci] pre-commit autoupdate (#359) @pre-commit-ci

## Fixed

* Set limit to 50 by default, not 1 (#355) @hugovk
"
95768,ReleaseEvent,2022-06-22 22:13:09+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,published,v3.35.0,v3.35.0,"### Improvements

- [auto/*] Add `--policy-pack` and `--policy-pack-configs` options to automation API.
  [#9872](https://github.com/pulumi/pulumi/pull/9872)

- [cli] The engine now produces a warning when the 'ignoreChanges' option is applied to a Component resource.
  [#9863](https://github.com/pulumi/pulumi/pull/9863)

- [sdk/python] Changed `Output[T].__str__()` to return an informative message rather than ""<pulumi.output.Output object at 0x012345ABCDEF>"".
  [#9848](https://github.com/pulumi/pulumi/pull/9848)

- [cli] The engine will now default resource parent to the root stack if it exists.
  [#9481](https://github.com/pulumi/pulumi/pull/9481)

- [engine] Reduce memory usage in convert and yaml programs by caching of package schemas.
  [#9684](https://github.com/pulumi/pulumi/issues/9684)

- [sdk/go] Added `NewUniqueName` for providers to use for generating autonames.
  [#9852](https://github.com/pulumi/pulumi/pull/9852)

- [engine] The engine now understands alias objects which it can resolve to URNs, requiring less logic in SDKs.
  [#9731](https://github.com/pulumi/pulumi/pull/9731)

- [sdk/dotnet] The dotnet SDK will now send alias objects rather than URNs to the engine.
  [#9731](https://github.com/pulumi/pulumi/pull/9731)

- [cli] Add java to `pulumi convert`
  [#9917](https://github.com/pulumi/pulumi/pull/9917)

### Bug Fixes

- [sdk/go] Handle nils in mapper encoding.
  [#9810](https://github.com/pulumi/pulumi/pull/9810)

- [engine] Explicit providers use the same plugin as default providers unless otherwise requested.
  [#9708](https://github.com/pulumi/pulumi/pull/9708)

- [sdk/go] Correctly parse nested git projects in GitLab.
  [#9354](https://github.com/pulumi/pulumi/issues/9354)

- [sdk/go] Mark StackReference keys that don't exist as unknown. Error when converting unknown keys to strings.
  [#9855](https://github.com/pulumi/pulumi/pull/9855)

- [sdk/go] Precisely mark values obtained via stack reference `Get...Output(key)` methods as secret or not.
  [#9842](https://github.com/pulumi/pulumi/pull/9842)

- [codegen/go] Import external Enum types as external.
  [#9920](https://github.com/pulumi/pulumi/pull/9920)

- [codegen/go] Correctly generate nested `Input` and `Ouput` collection types.
  [#9887](https://github.com/pulumi/pulumi/pull/9887)

- [engine] Revert the additional secret outputs warning until the engine can understand optional outputs.
  [#9922](https://github.com/pulumi/pulumi/pull/9922)

"
95877,ReleaseEvent,2020-07-09 21:01:47+00:00,238778459,googleapis/python-datastore,44816363,yoshi-automation,16785467,googleapis,published,v1.13.0,v1.13.0,"### Features

* add datastore admin client ([#39](https://www.github.com/googleapis/python-datastore/issues/39)) ([1963fd8](https://www.github.com/googleapis/python-datastore/commit/1963fd84c012cc7985e44ed0fc03c15a6429833b))
* add synth config to generate datastore_admin_v1 ([#27](https://www.github.com/googleapis/python-datastore/issues/27)) ([83c636e](https://www.github.com/googleapis/python-datastore/commit/83c636efc6e5bd02bd8dc614e4114f9477c74972))
* Create CODEOWNERS ([#28](https://www.github.com/googleapis/python-datastore/issues/28)) ([0198419](https://www.github.com/googleapis/python-datastore/commit/0198419a759d4d3932fa92c268772f18aa29e2ca))"
96336,ReleaseEvent,2020-07-23 15:52:24+00:00,45875786,nschloe/meshio,181628,nschloe,,,published,v0.1.4,,
96615,ReleaseEvent,2020-07-18 02:37:51+00:00,4127088,Azure/azure-sdk-for-python,20963210,VSC-Service-Account,6844498,Azure,published,172291,Azure Service Bus client library for Python Samples,
96977,ReleaseEvent,2022-06-07 11:15:29+00:00,238778459,googleapis/python-datastore,55107282,release-please[bot],16785467,googleapis,published,v2.6.2,v2.6.2,"## [2.6.2](https://github.com/googleapis/python-datastore/compare/v2.6.1...v2.6.2) (2022-06-07)


### Bug Fixes

* **deps:** require protobuf <4.0.0dev ([#318](https://github.com/googleapis/python-datastore/issues/318)) ([1dccd37](https://github.com/googleapis/python-datastore/commit/1dccd377fd86613b330df11477135b56e19d2226))


### Documentation

* fix changelog header to consistent size ([#319](https://github.com/googleapis/python-datastore/issues/319)) ([d3e9304](https://github.com/googleapis/python-datastore/commit/d3e93044c4520e5ebb25737cdd356d9d8e57fe6e))"
97141,ReleaseEvent,2023-01-09 18:44:04+00:00,478228796,googleapis/python-grpc-google-iam-v1,55107282,release-please[bot],16785467,googleapis,published,v0.12.6,v0.12.6,"## [0.12.6](https://github.com/googleapis/python-grpc-google-iam-v1/compare/v0.12.5...v0.12.6) (2023-01-06)


### Bug Fixes

* **deps:** Allow protobuf&gt;=3.19.5 ([1044946](https://github.com/googleapis/python-grpc-google-iam-v1/commit/10449467658fc6de2ea91a5ba0eccfc26871013b))"
97160,ReleaseEvent,2023-05-03 16:45:58+00:00,5399320,matteomattei/PySquashfsImage,49416996,AT0myks,,,published,v0.8.0,v0.8.0,"- Formatting, dead code and quick fixes (#20)
- Use `stat.filemode()` in `getMode()` when using Python 3 (#20)
- All compressors are now a subclass of `_Compressor` (#21)
- Use struct (#21)
- File names and paths are now instances of `str` (#22)
- Replace `fill` by the `from_bytes` class method (#22)
- Use `argparse` for command line parsing (#22)
- New `pysquashfsimage` command (#22)
- Python 2 fixes (#23)
- Decompressors fixes (#23)
- Change internal classes names to comply with PEP 8 (#23)

## API changes
- Move towards an API similar to [pathlib](https://docs.python.org/3/library/pathlib.html)'s (#23)
- Add `is_{file,socket,fifo,block_device,char_device}` properties to `SquashedFile` and `SquashInode` (#23)
- `SquashedFile.hasAttribute()` and `SquashInode.hasAttribute()` have been removed, use the `is_*` properties instead (#23)
- `SquashInode.xattr` is now a property, `SquashInode.getXattr()` is deprecated (#23)
- `SquashInode.getContent()` is deprecated, use `SquashInode.read_bytes()` instead (#23)
- `SquashedFile.name` is now a property, `SquashedFile.getName()` is deprecated (#23)
- `SquashedFile.xattr` is now a property, `SquashedFile.getXattr()` is deprecated (#23)
- Add `SquashedFile.path` property, `SquashedFile.getPath()` is deprecated (#23)
- Add `SquashedFile.size` property, `SquashedFile.getLength()` is deprecated (#23)
- Add `SquashedFile.filemode` property, `SquashedFile.getMode()` is deprecated (#23)
- `SquashedFile.findAll()` is deprecated, use `SquashedFile.find_all()` instead (#23)
- `SquashedFile.findAllPaths()` is deprecated, use `SquashedFile.find_all_paths()` instead (#23)
- `SquashedFile.getContent()` is deprecated, use `SquashedFile.read_bytes()` instead (#23)
- `SquashedFile.isFolder()` is deprecated, use the `SquashedFile.is_dir` property instead (#23)
- `SquashedFile.isLink()` is deprecated, use the `SquashedFile.is_symlink` property instead (#23)
- `SquashedFile.getLink()` is deprecated, use `SquashedFile.readlink()` instead (#23)
- `SquashFsImage.root` is now a property, `SquashFsImage.getRoot()` is deprecated (#23)
- `SquashFsImage.setFile()` is deprecated, use `SquashFsImage.set_file()`instead (#23)
- `SquashFsImage.getFileContent()` is deprecated, use `SquashFsImage.read_file()`instead (#23)

The deprecated methods will be removed in a future version.

## New Contributors
* @AT0myks made their first contribution in https://github.com/matteomattei/PySquashfsImage/pull/20

**Full Changelog**: https://github.com/matteomattei/PySquashfsImage/compare/v0.7...v0.8.0"
97186,ReleaseEvent,2022-10-06 04:27:39+00:00,26456792,slackapi/python-slack-sdk,19658,seratch,6962987,slackapi,published,v3.19.1,version 3.19.1,"## Changes

* Improve `WebClient#files_upload_v2()` to use given filename as the default title value - Thanks @seratch @mattpr

---
* All changes: https://github.com/slackapi/python-slack-sdk/compare/v3.19.0...v3.19.1"
97322,ReleaseEvent,2023-01-07 09:12:48+00:00,8763405,SoCo/SoCo,1089749,pwt,3826649,SoCo,published,v0.29.0,SoCo 0.29.0 Release Notes,"## What's Changed
* Add error message/details for failure to import 'lxml' by @pwt in https://github.com/SoCo/SoCo/pull/920
* Pass kwargs to queue add service calls by @jjlawren in https://github.com/SoCo/SoCo/pull/924
* Attempt to fix flake8 runs on 3.7 by @jjlawren in https://github.com/SoCo/SoCo/pull/926
* Additional pylint warning suppression by @pwt in https://github.com/SoCo/SoCo/pull/927
* Explicitly set default timeouts for remaining `requests` calls by @jjlawren in https://github.com/SoCo/SoCo/pull/925
* Add Python 3.11-dev to the test matrix by @pwt in https://github.com/SoCo/SoCo/pull/930
* Report ""Dolby Multichannel PCM 5.1"" input format by @ericbriffa in https://github.com/SoCo/SoCo/pull/932
* Add Python 3.12-dev to the test matrix by @pwt in https://github.com/SoCo/SoCo/pull/933
* Test that unsubscribe response is not None before use (fixes #931) by @pwt in https://github.com/SoCo/SoCo/pull/934
* Fix check jobs by @pwt in https://github.com/SoCo/SoCo/pull/938
* Allow standard multicast discovery to select by household_id by @pwt in https://github.com/SoCo/SoCo/pull/939
* Increase 'scan_network' default timeout by @pwt in https://github.com/SoCo/SoCo/pull/940
* Improve collection of Zone Group State for large Sonos systems (partial fix for #518 / #935) by @pwt in https://github.com/SoCo/SoCo/pull/937

## New Contributors
* @ericbriffa made their first contribution in https://github.com/SoCo/SoCo/pull/932

**Full Changelog**: https://github.com/SoCo/SoCo/compare/v0.28.0...v0.29.0"
97418,ReleaseEvent,2020-07-19 22:38:02+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,published,v3.3.0,v3.3.0,"Adds a ``object`` backend for optimized contractions on arbitrary Python objects.

New Features
++++++++++++
 - (#145) Adds a ``object`` based backend so that ``contract(backend='object')`` can be used on arbitrary objects such as SymPy symbols.

Enhancements
++++++++++++
 - (#140) Better error messages when the requested ``contract`` backend cannot be found.
 - (#141) Adds a check with RandomOptimizers to ensure the objects are not accidentally reused for different contractions.
 - (#149) Limits the ``remaining`` category for the ``contract_path`` output to only show up to 20 tensors to prevent issues with the quadratically scaling memory requirements and the number of print lines for large contractions."
97483,ReleaseEvent,2019-06-20 22:34:34+00:00,83613953,uw-it-aca/uw-restclients-pws,9834194,fanglinfang,3730428,uw-it-aca,published,2.0.3,Add Person attribute g di .,
97593,ReleaseEvent,2023-05-31 14:31:12+00:00,16128840,bennylope/pygeocodio,102509,bennylope,,,published,v1.3.0,Limit results,Adds support for new [`limit`](https://www.geocod.io/docs/#single-address) parameter.
98007,ReleaseEvent,2020-07-20 16:16:50+00:00,97506953,gjcarneiro/yacron,2197096,gjcarneiro,,,published,0.11.0,,"* reporting: add a failure reason line at the top of sentry/email (#36)
* mail: new tls, startls, username, and password options (#21)
* allow jobs to run as a different user (#18)
* Support timezone schedule (#26)
"
98079,ReleaseEvent,2023-01-11 18:28:13+00:00,527040,recurly/recurly-client-python,49795151,recurly-integrations,144605,recurly,published,4.25.0,4.25.0,"[Full Changelog](https://github.com/recurly/recurly-client-python/compare/4.24.0...4.25.0)


**Merged Pull Requests**

- Generated Latest Changes for v2021-02-25 (Account Preferred Time Zone) [#615](https://github.com/recurly/recurly-client-python/pull/615) ([recurly-integrations](https://github.com/recurly-integrations))"
98950,ReleaseEvent,2023-06-13 23:12:35+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v3.3.3,pre-commit v3.3.3,"### Fixes
- Work around OS packagers setting `--install-dir` / `--bin-dir` in gem settings.
    - #2905 PR by @jaysoffian.
    - #2799 issue by @lmilbaum.
"
99552,ReleaseEvent,2022-08-26 21:59:37+00:00,164256909,tek/myo,41898282,github-actions[bot],,,published,latest,latest,"## Commits
- e98e37a: add commandShell to construction in updateCommands (Torsten Schmits)
- 0173de7: use nested pid for command shell processes to determine command pid (Torsten Schmits)
- 1e8d89f: disable debug in test (Torsten Schmits)
- 9e70788: fix deduplication of history entries (Torsten Schmits)
- f6be7b9: remove Identifiable from non-chiasma types (Torsten Schmits)
- 8b801a2: adapt new report system in ribosome (Torsten Schmits)
- d1aa62c: set working dir to nvim cwd in subproc backend (Torsten Schmits)
- 7776291: bump ribosome (Torsten Schmits)
- 99fbcb2: inject socat via nix (Torsten Schmits)
- 3064c55: update installation instructions (Torsten Schmits)
- a078c6c: update readme commands (Torsten Schmits)
- a5a1c48: use window menus (Torsten Schmits)"
99718,ReleaseEvent,2023-05-12 10:34:13+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,published,3.11.1,Support for `urllib2>=2`,"## What's Changed
* Replace `aiohttp` with `httpx` for a few tests by @mindflayer in https://github.com/mindflayer/python-mocket/pull/197
* Fix for `urllib2>=2` by @mindflayer in https://github.com/mindflayer/python-mocket/pull/201


**Full Changelog**: https://github.com/mindflayer/python-mocket/compare/3.11.0...3.11.1"
99871,ReleaseEvent,2023-03-25 02:55:08+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-communication_2.0.0b3,azure-mgmt-communication_2.0.0b3,"## 2.0.0b3 (2023-03-23)

### Features Added

  - Added operation CommunicationServicesOperations.regenerate_key
  - Added operation CommunicationServicesOperations.update
  - Added operation group SenderUsernamesOperations

### Breaking Changes

  - Model DomainResource no longer has parameter valid_sender_usernames
  - Model UpdateDomainRequestParameters no longer has parameter valid_sender_usernames
  - Removed operation CommunicationServicesOperations.begin_regenerate_key
  - Removed operation CommunicationServicesOperations.begin_update
"
