,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
104983,ReleaseEvent,2023-05-11 19:45:37+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-identity_1.13.0,azure-identity_1.13.0,"## 1.13.0 (2023-05-11)

### Breaking Changes

> These changes do not impact the API of stable versions such as 1.12.0.
> Only code written against a beta version such as 1.13.0b4 may be affected.
- Windows Web Account Manager (WAM) Brokered Authentication is still in preview and not available in this release. It will be available in the next beta release.
- Additional Continuous Access Evaluation (CAE) support for service principal credentials is still in preview and not available in this release. It will be available in the next beta release.
- Renamed keyword argument `developer_credential_timeout` to `process_timeout` in `DefaultAzureCredential` to remain consistent with the other credentials that launch a subprocess to acquire tokens.
"
105885,ReleaseEvent,2022-09-28 16:14:43+00:00,38982731,home-assistant/frontend,41898282,github-actions[bot],13844975,home-assistant,published,20220928.0,20220928.0,"## What's Changed

* Add stream orientation to camera entity registry settings (#13512) @uvjustin
* Prevent service call error if preset_mode is null (#13825) @msp1974
* Integrations v2 (#13887) @bramkragten
* Add Learn how it works link to cloud account (#13693) @piitaya
* Support displaying relative change in statistics graph cards (#13837) @emontnemery
* Add icons for new sensor device classes (#13895) @emontnemery
* Add support for overriding sensor weight unit (#13897) @emontnemery
* Update join beta dialog (#13847) @piitaya
* Use unique id for script (#13817) @piitaya
* Bug Fix, can't create schedule on Sunday (#13876) @IgnacioHR
* Update Uninstall add-on dialog (#13898) @piitaya
* Update Restart add-on dialog (#13896) @piitaya
* Update change password dialog (#13888) @piitaya
* fixed duplicate unit_of_measurement (#13884) @GrumpyMeow
* Add support for overriding sensor distance unit (#13831) @emontnemery
* Add support for overriding sensor speed unit (#13832) @emontnemery
* Add support for overriding sensor volume unit (#13833) @emontnemery
* Prevent re-creation of custom panel when content was not changed (#13747) @bramkragten
* Clean up ZHA configuration UI (#13610) @dmulcahey
* Fix script config form (#13878) @piitaya
* Fix more info with unnamed entity (#13859) @piitaya
* Add unique_id to entity registry (#13886) @piitaya
* Update add application credentials dialog (#13879) @piitaya
* Add subview option to dashboard views (#13822) @piitaya
* Bump actions/stale from 5.2.0 to 6.0.0 (#13874) @dependabot
* Simplify energy settings (#13846) @emontnemery
* Update import blueprint dialog (#13840) @piitaya
* Update delete automation dialog (#13765) @piitaya
* Allow proxy in codespaces env for core (#13842) @piitaya
* Fix select issues (#13839) @bramkragten
* Fix move data disk dialog (#13845) @bramkragten
* Prompt user to remove application credentials when deleting the integration configuration (#13159) @allenporter
* Add navigation picker for dashboards (#13826) @piitaya
* Add missing translations to statistics graph card editor (#13836) @emontnemery
* Avoid overflow with combobox (#13835) @piitaya
* Fix price units for gas (#13824) @bramkragten
* Fix unit columns for statistics developer tool (#13830) @emontnemery
* Adapt energy to core changes (#13779) @emontnemery
* Update Move datadisk (not found) dialog (#13812) @piitaya
* Fix name in confirmation delete dialog (#13815) @piitaya
* Update Delete automation trigger/condition/action dialog (#13813) @piitaya
* Add destructive style to scene delete button (#13814) @piitaya
* Improve confirm unsaved dialog (#13807) @piitaya
* Fix shortcuts for non-qwerty keyboard layouts (revert #12892) (#13190) @Salamandar
* Fix time trigger description pointing to entity (#13786) @frenck
* Add timer states to state selector (#13788) @frenck
* Fix back button on automation editor on Safari (#13806) @piitaya
* Bump actions/stale from 5.1.1 to 5.2.0 (#13805) @dependabot
* Update delete script dialog (#13768) @piitaya
* Update delete blueprint dialog (#13770) @piitaya
* Update certificate information dialog (#13773) @piitaya
* Update delete person dialog (#13763) @piitaya
* Update delete scene dialog (#13767) @piitaya
* Update delete resource dialog (#13764) @piitaya
* Type outgoing messages on EM and add matter (#13775) @balloob
* Update delete and disable integration dialog (#13772) @piitaya
* Update webhook dialog (#13774) @piitaya
* Update restart Home Assistant dialog (#13776) @piitaya
* Update reboot shutdown host dialog (#13777) @piitaya
* Improve statistics graph editor (#13630) @emontnemery
* Update delete dashboard dialog (#13762) @piitaya
* Add comment about input number not supporting initial (#13758) @emontnemery
* Exclude scenes, schedules & updates from scenes (#13759) @frenck
* Use primary color for active tabs in traces (#13760) @bramkragten
* Do not recreate entities list at each re-order (#13751) @piitaya
* Update delete user dialog (#13761) @piitaya
* Improve `StatisticsChart` to only fetch needed metadata (#13617) @emontnemery
* Improve cover entity definition (#13750) @piitaya
* Allow to disable a select option (#13618) @bramkragten
* Improve light entity definition (#13744) @piitaya
* Fix empty hardware when fetching hardware info (#13738) @piitaya
"
106031,ReleaseEvent,2022-02-20 18:31:25+00:00,12657590,approvals/ApprovalTests.Python,10874,isidore,36907,approvals,published,v3.7.0,Options.withComparator,"You can now inject a custom comparator to check if two files are equivalent.
Minor bug fix: delete_approve file will not explode if the file does not exist.
Minor bug fix: options are passed down the stack where they were not previously being used."
106123,ReleaseEvent,2021-07-05 15:25:08+00:00,129066605,peopledoc/vault-cli,41898282,github-actions[bot],1080062,peopledoc,published,2.0.0,2.0.0: Removed legacy command name `vault`,"## Breaking changes

Command name is now `vault-cli` only. Launching vault-cli with command `vault` doesn't work anymore.

## Changelog

- Remove legacy name for cli tool (#194)
"
106514,ReleaseEvent,2022-11-06 03:25:09+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,published,v-4.0.0,4.0.0,"* Support for Python 3.11
* Dropped support Python 3.7
* Migrate Docker base image from Alpine to Debian 11-slim
* Breaking changes
    * Does not work with PTable and depends on prettytable
    * Depend on importlib\_metadata rather than pip"
107227,ReleaseEvent,2021-07-23 06:37:51+00:00,141734725,Jc2k/pytest-docker-tools,41898282,github-actions[bot],,,published,3.1.0,3.1.0,
107581,ReleaseEvent,2022-09-06 10:11:02+00:00,125381318,Trusted-AI/adversarial-robustness-toolbox,49047826,beat-buesser,56103733,Trusted-AI,published,1.11.1,ART 1.11.1,"This release of ART 1.11.1 provides updates to ART 1.11.

# Added

[None]

# Changed

[None]

# Removed

[None] 

# Fixed

- Fixed unecessary check for targeted attacks in `AdversarialPatch` and delegated check to framework-specific implementations (#1768)
- Fixed missing transfer to device in `AdversarialPatchPyTorch.apply_patch()` (#1771)
- Fix redundant call to detach().cpu().numpy() in `PyTorchClassifier.predict()` (#1785)
- Fixed `art.utils.random_sphere()` for `norm=1` to sample uniformly in the L1 ball (#1802)
- Fixed PyTorch detach() call on Numpy arrays in ` PyTorchRegressor` (#1824)
- Fixed probability check for multi-dimensional arrays + out of bounds error in binning in the pointwise differential training privacy metric `PDTP` (#1825)
- Fixed learning rate decay in `ElasticNet` evasion attack (#1833)
"
107707,ReleaseEvent,2021-11-07 11:00:32+00:00,17214270,xlcnd/isbntools,41898282,github-actions[bot],,,published,v4.3.28,Release v4.3.28,"**PYPI**: https://pypi.org/project/isbntools/

## What's new?

1. Use isbnlib-3.10.9+ to reflect changes in external services.
2. Update docs.
"
107888,ReleaseEvent,2021-11-14 13:54:16+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,published,v1.8.0,v1.8.0,"features

* add [clear_workdir](https://dotdrop.readthedocs.io/en/latest/config-format/#config-entry) and `-W --workdir-clear` for #330 
* add [compare_workdir](https://dotdrop.readthedocs.io/en/latest/config-format/#config-entry) for #330 "
108046,ReleaseEvent,2023-03-08 11:55:38+00:00,62557211,Clinical-Genomics/housekeeper,74180127,clingen-sthlm,6412433,Clinical-Genomics,published,3.2.3,Release 3.2.3,"Refactor version filters (#93)

### Changed
- Refactored version filters"
108288,ReleaseEvent,2023-05-11 18:31:48+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v8.3.0,music21 v8.3.0,"Music21 v8.3 is a maintenance release that fixes a few bugs in romanText/translate (thanks @malcolmsailor) already in v9alpha, but also fixes a change in the Github.io version of music21j that broke .show('midi') inside Jupyter notebooks.

## What's Changed
* Fixes bug in repeat tests in romanText/translate.py; handles empty measures by @malcolmsailor in https://github.com/cuthbertLab/music21/pull/1434
* Fix mypy with github by @mscuthbert in https://github.com/cuthbertLab/music21/pull/1438
* Romantext writer handle repeat bars and measure suffixes like m1a by @malcolmsailor in https://github.com/cuthbertLab/music21/pull/1435
* No transpose altered 7,9,11,13 in bII7; chord.tools by @mscuthbert in https://github.com/cuthbertLab/music21/pull/1439
* Backport 1565 to m21 v8 by @mscuthbert in https://github.com/cuthbertLab/music21/pull/1567


**Full Changelog**: https://github.com/cuthbertLab/music21/compare/v8.1.0...v8.3.0"
108307,ReleaseEvent,2022-10-30 01:10:04+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,published,0.19.0,0.19.0,"Bug Fixes
---------

* The C backend implementation of `ZstdDecompressionObj.decompress()` could
  have raised an assertion in cases where the function was called multiple
  times on an instance. In non-debug builds, calls to this method could have
  leaked memory.

Changes
-------

* PyPy 3.6 support dropped; Pypy 3.8 and 3.9 support added.
* Anaconda 3.6 support dropped.
* Official support for Python 3.11. This did not require meaningful code changes
  and previous release(s) likely worked with 3.11 without any changes.
* CFFI's build system now respects distutils's `compiler.preprocessor` if it
  is set. (#179)
* The internal logic of `ZstdDecompressionObj.decompress()` was refactored.
  This may have fixed unconfirmed issues where ``unused_data`` was set
  prematurely. The new logic will also avoid an extra call to
  `ZSTD_decompressStream()` in some scenarios, possibly improving performance.
* `ZstdDecompressor.decompress()` how has a `read_across_frames` keyword
  argument. It defaults to False. True is not yet implemented and will raise an
  exception if used. The new argument will default to True in a future release
  and is provided now so callers can start passing ``read_across_frames=False``
  to preserve the existing functionality during a future upgrade.
* `ZstdDecompressor.decompress()` now has an `allow_extra_data` keyword
  argument to control whether an exception is raised if input contains extra
  data. It defaults to True, preserving existing behavior of ignoring extra
  data. It will likely default to False in a future release. Callers desiring
  the current behavior are encouraged to explicitly pass
  `allow_extra_data=True` so behavior won't change during a future upgrade."
108356,ReleaseEvent,2022-09-09 20:13:38+00:00,3845895,fastavro/fastavro,41898282,github-actions[bot],40203918,fastavro,published,1.6.1,,
108444,ReleaseEvent,2023-05-27 23:01:08+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,published,release_2.18.0.dev0,,
108491,ReleaseEvent,2022-02-25 17:01:39+00:00,161867312,taskcluster/taskcluster,59450477,taskcluster-bot,6257436,taskcluster,published,v44.7.2,v44.7.2,"### USERS

▶ [patch] [#5181](https://github.com/taskcluster/taskcluster/issues/5181)
Added ""Copy URL"" to the artifacts table.

Added filter row functionality for big tables.

▶ [patch] [#5027](https://github.com/taskcluster/taskcluster/issues/5027)
Clicking on a secret row now works outside of the text part as well

### Automated Package Updates

<details>
<summary>1 Renovate updates</summary>

* Update golang.org/x/sys commit hash to f242548 (f92231483)

</details>
"
108980,ReleaseEvent,2022-02-11 17:46:27+00:00,49414256,PyPSA/PyPSA,29101152,fneum,32890768,PyPSA,published,v0.19.0,v0.19.0,"## What's Changed
* doc: add an example for spatial clustering by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/306
* components/io: name index of df's and column pnl's to component name by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/307
* Fix Cbc solver bug by @pz-max in https://github.com/PyPSA/PyPSA/pull/303
* introduce hierarchical clustering by @martacki in https://github.com/PyPSA/PyPSA/pull/289
* no comma in buses.csv and lines.csv at the end by @fneum in https://github.com/PyPSA/PyPSA/pull/313
* add highs solver by @pz-max in https://github.com/PyPSA/PyPSA/pull/308
* Component index name followup by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/315
* Minor hac clustering fixes by @nmartensen in https://github.com/PyPSA/PyPSA/pull/316
* fix broken doc links to pypsa.org/examples by @fneum in https://github.com/PyPSA/PyPSA/pull/318
* Line clustering with time series (supersedes #260) by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/326
* bug fix length mismatch error by @p-glaum in https://github.com/PyPSA/PyPSA/pull/328
* Minor plotting by @nmartensen in https://github.com/PyPSA/PyPSA/pull/329
* Fix some line parameter calculation issues in network clustering by @YifanLi86 in https://github.com/PyPSA/PyPSA/pull/323
* fix plot in scipy example nb  by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/338
* networkclustering: remove sklean.cluster.kmeans 1.0 deprecation warning by @martacki in https://github.com/PyPSA/PyPSA/pull/339
* linopt: fix broadcasted shape  by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/340
* Update Read the Docs configuration (automatic) by @readthedocs-assistant in https://github.com/PyPSA/PyPSA/pull/342
* Improve documentation of customisation with linopt by @nworbmot in https://github.com/PyPSA/PyPSA/pull/334
* bugfix: multi-link when no link is in network by @fneum in https://github.com/PyPSA/PyPSA/pull/345
* Hotfix in networkclustering: follow up to #323 by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/347
* Add warning message for links by @fwitte in https://github.com/PyPSA/PyPSA/pull/320
* use builtin groupby.cumsum rather than transform for pd 1.4 compat by @fneum in https://github.com/PyPSA/PyPSA/pull/351
* address pandas 1.4 deprectations by @fneum in https://github.com/PyPSA/PyPSA/pull/353
* nx.Graph instead of nx.OrderedGraph and Python>=3.7 by @fneum in https://github.com/PyPSA/PyPSA/pull/350
* linopf: prevent downcasting of int dtype by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/354
* networkclustering: only aggregate non-empty one port components (pd 1.4) by @fneum in https://github.com/PyPSA/PyPSA/pull/352
* linopf: solve 331 by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/355
* pypsa/plot.py: do not plot buses with zero size by @nmartensen in https://github.com/PyPSA/PyPSA/pull/357
* Links ramp rate by @smdumlao in https://github.com/PyPSA/PyPSA/pull/314
* Increase overall test coverage by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/356
* linopf: fix ramp limits for rolling horizons by @FabianHofmann in https://github.com/PyPSA/PyPSA/pull/358
* Release 0.19 by @fneum in https://github.com/PyPSA/PyPSA/pull/359

## New Contributors
* @pz-max made their first contribution in https://github.com/PyPSA/PyPSA/pull/303
* @p-glaum made their first contribution in https://github.com/PyPSA/PyPSA/pull/328
* @YifanLi86 made their first contribution in https://github.com/PyPSA/PyPSA/pull/323
* @readthedocs-assistant made their first contribution in https://github.com/PyPSA/PyPSA/pull/342
* @smdumlao made their first contribution in https://github.com/PyPSA/PyPSA/pull/314

**Full Changelog**: https://github.com/PyPSA/PyPSA/compare/v0.18.1...v0.19.0"
109240,ReleaseEvent,2019-06-27 16:28:03+00:00,62902455,Azure/azure-data-lake-store-python,38331238,akharit,6844498,Azure,published,v0.0.46,Version 0.0.46,"This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release.

What's new in this release

* Expose per request timeout. Default to 60.
* Concat will not retry by default.
* Bug fixes.

Full pip release location
https://pypi.python.org/pypi/azure-datalake-store/0.0.46"
109446,ReleaseEvent,2022-09-01 10:51:41+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,published,v3.39.0,v3.39.0,"### Improvements

### Bug Fixes


"
109461,ReleaseEvent,2022-11-10 21:16:18+00:00,16316451,googleapis/google-cloud-python,55107282,release-please[bot],16785467,googleapis,published,google-maps-routing-v0.1.0,google-maps-routing: v0.1.0,"## 0.1.0 (2022-11-10)


### Features

* add initial files for google.maps.routing.v2 ([#10770](https://github.com/googleapis/google-cloud-python/issues/10770)) ([42e0e59](https://github.com/googleapis/google-cloud-python/commit/42e0e594a8dd2ff06abc92111b537ee9271046e5))
* Add typing to proto.Message based class attributes ([a6cbc16](https://github.com/googleapis/google-cloud-python/commit/a6cbc167835880f9fe31b4030ec5fba69e35b383))


### Documentation

* **samples:** Snippetgen handling of repeated enum field ([a6cbc16](https://github.com/googleapis/google-cloud-python/commit/a6cbc167835880f9fe31b4030ec5fba69e35b383))"
109512,ReleaseEvent,2021-07-30 23:51:09+00:00,86936825,craigjmidwinter/total-connect-client,21700514,austinmroczek,,,published,2021.7.1,Fixed import error,Fixes an import error in 2021.7.  
109631,ReleaseEvent,2023-05-26 00:40:08+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.22.8,Bug fixes,"## Server

9e420bc Rebuilt python modules
dd1af03 f9de546  bfbb797 Possible fix for a race condition in topic subscriptions, ref #865
610cd48 Add a pyi file generation for tinode_grpc module
505d14a 30d2f02 Fix for #861
cc3fdf4 Bug in mysql adapter: missing argument in query
a67748b Removed uids from rest-auth sample data
8491f05 b7817c7 Remove requirement for explicit database name when a DSN is provided
b7817c7 remove confusion caused by unnecessary logic ported from old mysql setup
52f33fe fix for #860: hardcoded DB name + crash when DB is not initialized
1ec2559 report cluster size to gRPC clients

## Tindroid

Bug fixes
https://github.com/tinode/tindroid/releases/tag/v0.22.8

## Tinodios

Bug fixes:
https://github.com/tinode/ios/releases/tag/v1.12.2

## TinodeWeb

Bug fixes:
https://github.com/tinode/webapp/releases/tag/v0.22.8

## JS-SDK

Bug fixes:
https://github.com/tinode/tinode-js/releases/tag/v0.22.8


"
109758,ReleaseEvent,2021-07-29 00:38:04+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,published,v2.17.16,,"
* deprecated `call_and_return_stdout`
* deprecated `retry(call_on_failure=)`
* added default parameter to `ThreadCollection`
* axed entire CallHierarchy
* added __add__ and __iadd__ to `ThreadCollection`
* remove slots from Monitor
* added MonitorSet
"
109825,ReleaseEvent,2019-06-21 14:12:06+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.23.16,Timeout feature,"Timeout feature
* Add pytest-timeout to requirements.
* Update a few other requirements.
* Disable urllib3 warnings"
110584,ReleaseEvent,2023-06-05 20:20:44+00:00,3072629,python-jsonschema/jsonschema,41898282,github-actions[bot],100241624,python-jsonschema,published,v4.18.0a9,v4.18.0a9,"<!-- Release notes generated using configuration in .github/release.yml at v4.18.0a9 -->



**Full Changelog**: https://github.com/python-jsonschema/jsonschema/compare/v4.18.0a8...v4.18.0a9"
110724,ReleaseEvent,2023-03-06 13:51:04+00:00,11957229,vertica/vertica-python,15162542,sitingren,10060,vertica,published,1.3.1,1.3.1,"## What's Changed
* Insert complex types with client-side binding  by @sitingren in https://github.com/vertica/vertica-python/pull/490
* Fix #243: use the warnings module by @sitingren in https://github.com/vertica/vertica-python/pull/491
* Bump version to 1.3.1, fix packaging by @sitingren in https://github.com/vertica/vertica-python/pull/492


**Full Changelog**: https://github.com/vertica/vertica-python/compare/1.3.0...1.3.1"
110762,ReleaseEvent,2021-04-22 16:34:06+00:00,527040,recurly/recurly-client-python,49795151,recurly-integrations,144605,recurly,published,2.9.25,2.9.25,"[Full Changelog](https://github.com/recurly/recurly-client-python/compare/2.9.24...2.9.25)


**Merged Pull Requests**

- Wallet and Backup Payment [#491](https://github.com/recurly/recurly-client-python/pull/491) ([joannasese](https://github.com/joannasese))"
110842,ReleaseEvent,2023-06-20 07:22:02+00:00,72348479,python-useful-helpers/logwrap,16033331,penguinolog,37706828,python-useful-helpers,published,11.0.0,Drop cython as over engineering. ,"Breaking: Drop cython
New feature: Support `rich` API for `repr`
Fixed: type annotations comments formatting"
110908,ReleaseEvent,2021-11-29 20:34:58+00:00,63150494,Danielhiversen/flux_led,663432,bdraco,,,published,0.25.4,0.25.4,"## What's Changed
* Report max brightness for devices that do not support dimmable effects by @bdraco in https://github.com/Danielhiversen/flux_led/pull/194


**Full Changelog**: https://github.com/Danielhiversen/flux_led/compare/0.25.3...0.25.4"
111022,ReleaseEvent,2021-08-04 20:07:10+00:00,12541301,Mangopay/mangopay2-python-sdk,82382793,fredericdelordm,4931078,Mangopay,published,3.14.0,3.14.0,"## Added

- You can now update and view a Recurring PayIn Registration object. To know more about this feature, please consult the documentation [here](https://docs.mangopay.com/guide/recurring-payments-introduction). 
- To improve recurring payments, we have added new parameters for CIT : DebitedFunds & Fees. To know more about this feature, please consult the documentation [here](https://docs.mangopay.com/endpoints/v2.01/payins#e1053_create-a-recurring-payin-cit)"
111130,ReleaseEvent,2023-06-02 20:31:19+00:00,31046360,ringcentral/ringcentral-python,733544,tylerlong,6549285,ringcentral,published,0.8.0,0.8.0,
111148,ReleaseEvent,2022-10-14 21:43:53+00:00,15808708,django-wiki/django-nyt,374612,benjaoming,7289936,django-wiki,published,stable/1.2.3,1.2.3,"
* Add missing .txt email template files in distributed packages #109
"
111151,ReleaseEvent,2022-10-05 10:31:22+00:00,73586324,aioworkers/aioworkers,500739,aamalev,7544260,aioworkers,published,0.21a5,,
111269,ReleaseEvent,2021-07-29 02:48:54+00:00,146708704,codrsquad/pickley,41898282,github-actions[bot],76277586,codrsquad,published,v3.0.3,,
