,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
108825,ReleaseEvent,2022-09-28 00:51:57+00:00,8077625,python-gitlab/python-gitlab,16777978,nejch,28886265,python-gitlab,published,v3.10.0,v3.10.0,"### Feature
* Add reset_approvals api ([`88693ff`](https://github.com/python-gitlab/python-gitlab/commit/88693ff2d6f4eecf3c79d017df52738886e2d636))
* Add support for deployment approval endpoint ([`9c9eeb9`](https://github.com/python-gitlab/python-gitlab/commit/9c9eeb901b1f3acd3fb0c4f24014ae2ed7c975ec))

### Fix
* **cli:** Add missing attributes for creating MRs ([`1714d0a`](https://github.com/python-gitlab/python-gitlab/commit/1714d0a980afdb648d203751dedf95ee95ac326e))
* **cli:** Add missing attribute for MR changes ([`20c46a0`](https://github.com/python-gitlab/python-gitlab/commit/20c46a0572d962f405041983e38274aeb79a12e4))"
108920,ReleaseEvent,2021-07-10 19:23:45+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,1.7.0,1.7.0,"New Features
------------
* Support `CaseLabelDQM` https://github.com/dwavesystems/dwave-system/pull/409
* Support dimod 0.10.x"
108939,ReleaseEvent,2022-09-05 15:29:59+00:00,76670375,tock/tockloader,1467890,bradjc,34076064,tock,published,v1.9.0,"New Boards, Display Class","In this release:

- Added SMA Q3 and QEMU RISC-V 32 bit ""virt"" boards
- OpenOCD fixes and updates
- Added `Display` class for doing machine readable output in JSON format
- Added interactive selection menu instead of having to enter a number to choose the architecture to inspect"
109025,ReleaseEvent,2021-07-31 06:44:55+00:00,143092994,benfred/py-spy,41898282,github-actions[bot],,,published,v0.3.8,,
109097,ReleaseEvent,2023-05-09 10:33:02+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,sam-cli-nightly,[Unstable] Nightly Release v1.82.0.dev202305090901 - 2023-05-09,"### Warning: This pre-release version is not fully tested, and is not as stable as the normal release ones.

### New Changes today:
[8ac861c](https://api.github.com/repos/aws/aws-sam-cli/commits/8ac861cad28bee327d2521a0ae5e591eae78c0ea) - feat: add API Gateway Method, and Rest API resources linking (#5121)
[f757329](https://api.github.com/repos/aws/aws-sam-cli/commits/f7573291818656b488b01db0e1c57a1519d12044) - chore: run all sam init tests in the same group (#5136)
[a60cb8f](https://api.github.com/repos/aws/aws-sam-cli/commits/a60cb8f6b2415b87d53a2796e0b0f5ba1b2f2084) - feat: update terraform prepare hook to use linking fields values to link the applied resources. (#5120)
[bbefe65](https://api.github.com/repos/aws/aws-sam-cli/commits/bbefe6521562d32014afb72dfb3d257ac0dde7d7) - chore(deps): bump setuptools from 65.5.1 to 67.7.2 in /requirements (#5127)
[b1d3779](https://api.github.com/repos/aws/aws-sam-cli/commits/b1d3779d501cfc4a1fe685e29812a570ca0cbacb) - chore(deps): bump pygments from 2.15.0 to 2.15.1 in /requirements (#5126)
[632792f](https://api.github.com/repos/aws/aws-sam-cli/commits/632792fdc9078dc432c8c4fa3df93be91596e880) - fix: fix some issues in integration testing (#5125)
[f1da8f3](https://api.github.com/repos/aws/aws-sam-cli/commits/f1da8f31cc3e34570854056c34263db95c53db61) - feat: updating app templates repo hash with (7fc037ace75b7877c7063e080172a425586a6624) (#5116)
[7b88629](https://api.github.com/repos/aws/aws-sam-cli/commits/7b88629237245f968a7dabcad5c974d3859594e0) - fix: fix the python installation in CDK integration Appveyor (#5123)
[7c339d7](https://api.github.com/repos/aws/aws-sam-cli/commits/7c339d7ebd634d270097b4f8fba8a04c8e9d4e42) - fix: fix the documentation url for deploy command (#5124)

### Changes from last PROD version:
[8ac861c](https://api.github.com/repos/aws/aws-sam-cli/commits/8ac861cad28bee327d2521a0ae5e591eae78c0ea) - feat: add API Gateway Method, and Rest API resources linking (#5121)
[f757329](https://api.github.com/repos/aws/aws-sam-cli/commits/f7573291818656b488b01db0e1c57a1519d12044) - chore: run all sam init tests in the same group (#5136)
[a60cb8f](https://api.github.com/repos/aws/aws-sam-cli/commits/a60cb8f6b2415b87d53a2796e0b0f5ba1b2f2084) - feat: update terraform prepare hook to use linking fields values to link the applied resources. (#5120)
[bbefe65](https://api.github.com/repos/aws/aws-sam-cli/commits/bbefe6521562d32014afb72dfb3d257ac0dde7d7) - chore(deps): bump setuptools from 65.5.1 to 67.7.2 in /requirements (#5127)
[b1d3779](https://api.github.com/repos/aws/aws-sam-cli/commits/b1d3779d501cfc4a1fe685e29812a570ca0cbacb) - chore(deps): bump pygments from 2.15.0 to 2.15.1 in /requirements (#5126)
[632792f](https://api.github.com/repos/aws/aws-sam-cli/commits/632792fdc9078dc432c8c4fa3df93be91596e880) - fix: fix some issues in integration testing (#5125)
[f1da8f3](https://api.github.com/repos/aws/aws-sam-cli/commits/f1da8f31cc3e34570854056c34263db95c53db61) - feat: updating app templates repo hash with (7fc037ace75b7877c7063e080172a425586a6624) (#5116)
[7b88629](https://api.github.com/repos/aws/aws-sam-cli/commits/7b88629237245f968a7dabcad5c974d3859594e0) - fix: fix the python installation in CDK integration Appveyor (#5123)
[7c339d7](https://api.github.com/repos/aws/aws-sam-cli/commits/7c339d7ebd634d270097b4f8fba8a04c8e9d4e42) - fix: fix the documentation url for deploy command (#5124)
[701b81f](https://api.github.com/repos/aws/aws-sam-cli/commits/701b81fb5a080115fc76c5ef1c9ce85a6444553e) - chore: Refactor the translate function (#5090)
[c0cb7cf](https://api.github.com/repos/aws/aws-sam-cli/commits/c0cb7cfe1a1dab8d87f1c7e71ce0f40e9ce74dbe) - chore: run others test group in parallel (#5113)
[ddef07c](https://api.github.com/repos/aws/aws-sam-cli/commits/ddef07cc28633604aa3c3eea8239b078f495d49c) - remove dotnet5 (#5089)
[ea19cf5](https://api.github.com/repos/aws/aws-sam-cli/commits/ea19cf502b8539c9361366f92fa2b454c2898bff) - fix: relax IAM Policy Document structure requirements (#5092)
[461bb13](https://api.github.com/repos/aws/aws-sam-cli/commits/461bb139856ca92cc51ee5d4a5d9c58ac0da3da2) - feat: update SAM CLI with latest App Templates commit hash (#5106)
[4c1c0b8](https://api.github.com/repos/aws/aws-sam-cli/commits/4c1c0b8ec0b6d6bde1aa04b1fccc3a42a6455376) - chore: GHA for Auto Closing issues that were released (#5108)
[e5e5ee5](https://api.github.com/repos/aws/aws-sam-cli/commits/e5e5ee5cd2ef08fcce35622352a94f96f61efbc7) - fix: Flaky Init Test (#5105)
[2b80f16](https://api.github.com/repos/aws/aws-sam-cli/commits/2b80f16409825cb0eb80a0c05828b79e7aa29200) - feat: updating app templates repo hash with (2e2743c5260e474bf75e3a2003119b515714c339) (#5086)
[5eb523e](https://api.github.com/repos/aws/aws-sam-cli/commits/5eb523e734e20d6a18d33859f96d10318ab74f35) - chore(deps-dev): bump types-chevron in /requirements (#5027)
[99c0325](https://api.github.com/repos/aws/aws-sam-cli/commits/99c0325f31fe7cf4d9d2ad736bcc9ce78a395257) - chore(deps): bump pyinstaller from 5.9.0 to 5.10.1 in /requirements (#5095)
[5a768d6](https://api.github.com/repos/aws/aws-sam-cli/commits/5a768d6cbbc5902ed6cde5c3071cc8368876635e) - chore: Bump AWS Lambda Builders version to 1.31.0 (#5100)
[d15d548](https://api.github.com/repos/aws/aws-sam-cli/commits/d15d548a809f09ade8c813bd064d0a96d6e0455c) - feat: logs powered by `rich` (#4998)
[0f915d0](https://api.github.com/repos/aws/aws-sam-cli/commits/0f915d0800253874881e3ee2f673c6bf35b77f8e) - chore: consolidate env vars and set the ones recommended by AppVeyor (#5099)
[7b3078b](https://api.github.com/repos/aws/aws-sam-cli/commits/7b3078b4cb57bc7c816236c61c91dbc67d214794) - feat: help text for all local suite. (#5023)
[47df277](https://api.github.com/repos/aws/aws-sam-cli/commits/47df277c67d520d63634fa1c7d6307c8e7c10668) - fix(list): Handle Stacks with >100 resources (#5097)
[4ff1a89](https://api.github.com/repos/aws/aws-sam-cli/commits/4ff1a8966882866b297d5b792c6feb0f81a71349) - Fix S3 bucket policy issue for sam pipeline (#5078)
[024d53c](https://api.github.com/repos/aws/aws-sam-cli/commits/024d53c278941bb665b57b01dc7e0b590686c809) - feat: update `aws-sam-translator` to 1.66.0 (#5093)
[6d02c36](https://api.github.com/repos/aws/aws-sam-cli/commits/6d02c36565189247284d0e75fa8a605746a1781f) - fix: Favor a stale image when daemon doesn't support registry query (#5020)
[a21f2b6](https://api.github.com/repos/aws/aws-sam-cli/commits/a21f2b686838a5a688fb8d45a2fd8d64d611a84d) - fix: accept pipe as config file (#4896)
[f8b0d46](https://api.github.com/repos/aws/aws-sam-cli/commits/f8b0d46f032fb2db93f7ca88622f056560c1701e) - fix: Fix Terraform Integration Tests (#5088)
[44a0ec3](https://api.github.com/repos/aws/aws-sam-cli/commits/44a0ec3c4b5a5707c5c7f3743f64623fec37f8cd) - chore: Refactor the linking algorithm to be more generic (#5074)
[ad9a598](https://api.github.com/repos/aws/aws-sam-cli/commits/ad9a5986b434bab26159719a95ad33ba8f602d49) - Move `--beta-features` flag to common options; Update `sam --info` to show available beta feature flag env vars (#5062)

### Hashes:
Filename | SHA256
--- | ---
**AWS_SAM_CLI_64_PY3.msi** | `a1f202f91ef90c28a1d3b897c6a6ea94b77b86a420edb88593ad860ed4312095`
**aws-sam-cli-linux-x86_64.zip** | `f9fa21ddb79aa21006dcac924b7be17d7993388c7fcb00024657c79f839ff2ac`
**aws-sam-cli-macos-x86_64.pkg** | `71acbcb7b44aebbd38c521d5bca2f5ad379b208c9c0e111d4a4fda7ba61d7eaa`
**aws-sam-cli-macos-arm64.pkg** | `1189430edcde1c0059daf099ecd5eb4dee3d09d5fdc5365d936e35cab09a5355`
**aws-sam-cli-nightly-202305090901.sierra.bottle.tar.gz** | `c65b98bc6fb4cadc786bd1ad6d6f7ad3a15c8299562e6f04ddcdf63700f6288e`
"
109579,ReleaseEvent,2023-03-08 08:52:51+00:00,4198043,ArduPilot/MAVProxy,41898282,github-actions[bot],17919847,ArduPilot,published,latest,Development Build,"## Commits
- correct initialisation of expected_count [#1160](https://github.com/ArduPilot/MAVProxy/pull/1160) ([Peter Barker](https://github.com/ArduPilot/MAVProxy/commit/9dccd87eb21e6a4090cb179759a0ec0489347308))
- correct re-requesting of waypoints [#1160](https://github.com/ArduPilot/MAVProxy/pull/1160) ([Peter Barker](https://github.com/ArduPilot/MAVProxy/commit/bc13e534c576b7a42051ec22f45ad48507780cdf))
- MAV_CMD_REQUEST_MESSAGE turns message name into to id [#1158](https://github.com/ArduPilot/MAVProxy/pull/1158) ([Peter Barker](https://github.com/ArduPilot/MAVProxy/commit/d9b0afe934557ae5694cf8f1b67ce80d5ed142de))
- ignore FTP packets not targetted at me [#1159](https://github.com/ArduPilot/MAVProxy/pull/1159) ([Peter Barker](https://github.com/ArduPilot/MAVProxy/commit/89d7edd672d961e7ed29612fccf949fa4784bf5e))"
109661,ReleaseEvent,2019-06-25 08:49:53+00:00,124853261,tensorflow/hub,580896,andresusanopinto,15658638,tensorflow,published,v0.5.0,TensorFlow Hub 0.5.0,"Release 0.5.0
  * Fixes in `hub.KerasLayer` related with regularizers, config serialization
    and usage with `tf.estimator`.
  * Updates to feature columns to be compatible with feature columns V2 apis and
    add `hub.sparse_text_embedding_column` for bag of words features.
  * Made `hub.Module` usable within `tf.compat.v1.wrap_function`."
109865,ReleaseEvent,2022-09-19 22:45:55+00:00,71359600,pyupio/safety,18555394,yeisonvargasf,16113910,pyupio,published,2.2.0,2.2.0,
110028,ReleaseEvent,2023-03-26 10:09:35+00:00,103354538,BGmi/BGmi,41898282,github-actions[bot],31912536,BGmi,published,v3.1.1,,"### Bug Fixes

- episode parser
"
110065,ReleaseEvent,2021-04-18 14:58:37+00:00,306448340,python/importlib_metadata,41898282,github-actions[bot],1525981,python,published,v4.0.0,v4.0.0,
110410,ReleaseEvent,2021-04-02 23:07:57+00:00,98638892,manga-py/manga-py,1452243,1271,54169153,manga-py,published,1.29.2,,"Patch
\* #376
\* #377 "
110931,ReleaseEvent,2019-06-13 02:05:50+00:00,82984744,DataBiosphere/dsub,6879774,wnojopra,32805087,DataBiosphere,published,v0.3.2,Release 0.3.2,"This release includes:
- `dsub`
  - Py3 compliance updates.
  - Fix UnicodeEncodeError when task error message contains non-ascii characters
  - Fix datetime.datetime.max construction used in wait loop to be an offset-aware datetime.
  - Silence retrying messages during the wait loop.
- `google-v2` provider updates:
  - Fix failing final_logging actions.
  - Support stackdriver monitoring
- Documentation updates:
  - Made it clear that multiple `--input`, `--output`, `--input-recursive`, and `--output-recursive` parameters may be used.
  - Fix 'lookup' typo."
111084,ReleaseEvent,2021-04-30 11:54:50+00:00,74854230,CliMT/climt,7300413,JoyMonteiro,23116436,CliMT,published,v.0.16.22,Fixing cibuildwheel issues 5,
111114,ReleaseEvent,2022-09-09 02:52:13+00:00,103354538,BGmi/BGmi,41898282,github-actions[bot],31912536,BGmi,published,v2.2.12,,"
"
111175,ReleaseEvent,2023-05-04 06:54:07+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-monitor_6.0.1,azure-mgmt-monitor_6.0.1,"## 6.0.1 (2023-05-04)

### Other Changes

  - Fixed annotation about namespace
"
111472,ReleaseEvent,2019-06-19 02:44:54+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v3.0.0-preview6,.NET Core 3.0.0-preview6,"- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/3.0/preview/3.0.0-preview6.md)
- [Download and Install](https://github.com/dotnet/core/blob/master/release-notes/3.0/preview/3.0.0-preview6-download.md)

## Repos
- [Core](https://github.com/dotnet/corec/releases/tag/v3.0.0-preview6)
- [ASP](https://github.com/aspnet/AspNetCore/releases/tag/v3.0.0-preview3-19153-02)
- [ASP Extensions](https://github.com/aspnet/Extensions/releases/tag/3.0.0-preview3.19153.1)
- [ASP Tooling](https://github.com/aspnet/AspNetCore-Tooling/releases/tag/3.0.0-preview3.19153.1)
- [CLI](https://github.com/dotnet/cli/releases/tag/v3.0.100-preview6-012264)
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v3.0.0-preview3-27422-72)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v3.0.0-preview3.19128.7)
- [Core-Setup](https://github.com/dotnet/core-setup/releases/tag/v3.0.0-preview3-27503-5)
- [Core-SDK](https://github.com/dotnet/core-sdk/releases/tag/v3.0.100-preview3-010431)
- [EF](https://github.com/aspnet/EntityFrameworkCore/releases/tag/3.0.0-preview3.19153.1)
- [Toolset](https://github.com/dotnet/toolset/releases/tag/v3.0.100-preview3.19154.4)
- [Winforms](https://github.com/dotnet/winforms/releases/tag/4.8.0-preview3.19128.5)
- [WPF](https://github.com/dotnet/wpf/releases/tag/4.8.0-preview3.19128.4)


"
