,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4110,PullRequestEvent,2015-03-06 10:39:35+00:00,5714637,collective/collective.solr,339384,tomgross,362867.0,collective,30635134,,Add a context to queryUtility,open,False,43,This allows using solr seaarch in a contextless ajax request,https://api.github.com/repos/collective/collective.solr/issues/43,,,2015-03-06T10:39:35Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/collective/collective.solr/pull/43.patch,https://api.github.com/repos/collective/collective.solr/pulls/43/commits,266,"['9ba8bda4615ec9ba7bd316465a8d0fba42cc0665', 'ce98c9bbc08ae7026861573bcbbff49f09087238']"
4118,PullRequestEvent,2015-10-28 17:14:11+00:00,3309602,collective/collective.plonetruegallery,3244630,sandrarum,362867.0,collective,48994966,,Added dexterity folder to classes implementing IGallery ,closed,False,46,Plonetruegallery works with dexterity folders. Also works in plone5.,https://api.github.com/repos/collective/collective.plonetruegallery/issues/46,2015-10-28T17:14:10Z,2015-10-28T17:14:10Z,2015-10-28T17:14:10Z,2,5,0,1,[],[],[],[],sandrarum,3244630.0,User,False,[],https://github.com/collective/collective.plonetruegallery/pull/46.patch,https://api.github.com/repos/collective/collective.plonetruegallery/pulls/46/commits,266,"['ed7cfb635ccd31fb569c9f7a185ee0f52c9f6f7b', 'b84e426268eb0df71b7c72890e6193b726479f5b']"
4124,PullRequestEvent,2018-06-29 11:36:54+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230.0,DataDog,198107516,MDExOlB1bGxSZXF1ZXN0MTk4MTA3NTE2,[opentracer] Span: make get_tag private,closed,False,501,`get_tag` is not in the OpenTracing spec.,https://api.github.com/repos/DataDog/dd-trace-py/issues/501,2018-06-29T11:36:54Z,2018-06-29T11:36:54Z,2018-06-29T11:36:54Z,1,5,5,2,CONTRIBUTOR,"[{'login': 'Kyle-Verhoog', 'id': 6321485, 'node_id': 'MDQ6VXNlcjYzMjE0ODU=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/6321485?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Kyle-Verhoog', 'html_url': 'https://github.com/Kyle-Verhoog', 'followers_url': 'https://api.github.com/users/Kyle-Verhoog/followers', 'following_url': 'https://api.github.com/users/Kyle-Verhoog/following{/other_user}', 'gists_url': 'https://api.github.com/users/Kyle-Verhoog/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Kyle-Verhoog/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Kyle-Verhoog/subscriptions', 'organizations_url': 'https://api.github.com/users/Kyle-Verhoog/orgs', 'repos_url': 'https://api.github.com/users/Kyle-Verhoog/repos', 'events_url': 'https://api.github.com/users/Kyle-Verhoog/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Kyle-Verhoog/received_events', 'type': 'User', 'site_admin': False}]",[],[],Kyle-Verhoog,6321485.0,User,False,['opentracer'],https://github.com/DataDog/dd-trace-py/pull/501.patch,https://api.github.com/repos/DataDog/dd-trace-py/pulls/501/commits,266,['9e178448e0420c9a5a4447b79310d3c481db928e']
4126,PullRequestEvent,2017-09-05 09:25:39+00:00,61572326,DataDog/dd-trace-py,425368,bmermet,365230.0,DataDog,139276092,,Disable autocommit in pyramid patching,open,False,343,What did we want to avoid when we forced autocommit to `True`? It changes the behavior of the `Configurator`and a previously working application might break when we patch it since it becomes sensitive to the order of the configuration methods calls. (we had a bug report on this),https://api.github.com/repos/DataDog/dd-trace-py/issues/343,,,2017-09-05T09:25:39Z,1,6,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/DataDog/dd-trace-py/pull/343.patch,https://api.github.com/repos/DataDog/dd-trace-py/pulls/343/commits,266,"['c39d8bc7c047f5d6184efced2d8490d02092d086', '2e928bc32e166f50c586925d1e059b670a61a43d', '9115f4ba6fc5987b8a02a41ec8d998785b828103', 'd6dc762264378aaa9ef8132ef307a71ddb7b9ea9']"
4127,PullRequestEvent,2017-03-29 16:58:06+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230.0,DataDog,112749943,,pyramid: autocommit trace tween,closed,False,233,,https://api.github.com/repos/DataDog/dd-trace-py/issues/233,2017-03-29T16:58:06Z,2017-03-29T16:58:06Z,2017-03-29T16:58:06Z,2,4,0,1,[],[],[],[],talwai,3237580.0,User,False,[],https://github.com/DataDog/dd-trace-py/pull/233.patch,https://api.github.com/repos/DataDog/dd-trace-py/pulls/233/commits,266,"['65e19f2c43683463ee41cc265c877b2ffc88fbc4', '7b42cdbcaba43f315c895ab252a01e8c19563756']"
4165,PullRequestEvent,2016-08-28 05:29:22+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334.0,vmware,75810356,,SoapStubAdapter: handle if server don't respond properly,closed,False,419,"In case of the server not responding in time, httplib under pyVmomi
will throw a BadStatusLine with an empty string (more precisely ""''""),
which is not helpful at all.

This patch works around it by retrying the query after waiting a bit,
until it gets a different exception, a valid response, or exhaust
the max retries.

fixes #317 ",https://api.github.com/repos/vmware/pyvmomi/issues/419,,2016-08-28T05:29:21Z,2016-08-28T05:29:22Z,1,38,8,1,[],[],[],[],,,,,[],https://github.com/vmware/pyvmomi/pull/419.patch,https://api.github.com/repos/vmware/pyvmomi/pulls/419/commits,266,['54aeef8ab8b7104e4cdb3ac39d8f9d5368c22bde']
4167,PullRequestEvent,2017-01-17 17:38:16+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334.0,vmware,101819943,,add parameter 'connectionPoolTimeout' in both SmartConnect and SmartConnectNoSSL,closed,False,491,"add parameter 'connectionPoolTimeout' in both SmartConnect and SmartConnectNoSSL

This PR is for issue #347, @tianhao64 ",https://api.github.com/repos/vmware/pyvmomi/issues/491,2017-01-17T17:38:16Z,2017-01-17T17:38:16Z,2017-01-17T17:38:16Z,2,30,9,1,[],[],[],[],tianhao64,5871885.0,User,False,[],https://github.com/vmware/pyvmomi/pull/491.patch,https://api.github.com/repos/vmware/pyvmomi/pulls/491/commits,266,"['541db29ff06b4891a3e26f30c89c5befff5a45d8', '138098125c2207fd77e28cd94a4ff6ec10305814']"
4173,PullRequestEvent,2018-05-01 12:08:40+00:00,15169689,vmware/pyvmomi,36047720,Danco74c,473334.0,vmware,185167029,,added getvmsbyfolder to samples,closed,False,673,,https://api.github.com/repos/vmware/pyvmomi/issues/673,,2018-05-01T12:08:40Z,2018-05-01T12:08:40Z,1,397,0,3,NONE,[],[],[],,,,,[],https://github.com/vmware/pyvmomi/pull/673.patch,https://api.github.com/repos/vmware/pyvmomi/pulls/673/commits,266,['3af5c0b56168b194533089499d7832caa0c5ad04']
4215,PullRequestEvent,2018-01-30 08:14:54+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825.0,Yubico,165911967,,OATH: Fix listing of OATH type.,open,False,45,,https://api.github.com/repos/Yubico/yubikey-manager/issues/45,,,2018-01-30T08:14:54Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/Yubico/yubikey-manager/pull/45.patch,https://api.github.com/repos/Yubico/yubikey-manager/pulls/45/commits,266,['99d1afa857f80294859b1ebe4e2e55071029ce18']
4217,PullRequestEvent,2016-04-11 22:01:28+00:00,20425185,uber/doubles,1192088,nhubanov,538264.0,uber,66068845,,Fix steps for integrations with test runners,closed,False,110,There is a small mistake in the guide for integration with test runners.,https://api.github.com/repos/uber/doubles/issues/110,2016-04-11T22:01:27Z,2016-04-11T22:01:27Z,2016-04-11T22:01:27Z,1,3,3,1,[],[],[],[],nhubanov,1192088.0,User,False,[],https://github.com/uber/doubles/pull/110.patch,https://api.github.com/repos/uber/doubles/pulls/110/commits,266,['e7dbac50078a2bf6c6e94c92f0e015088a1721f1']
4221,PullRequestEvent,2015-10-08 01:01:56+00:00,38906603,uber/tchannel-python,41730,abhinav,538264.0,uber,47101301,,Hide more internal details for thriftrw,open,False,208,"These should never be accessed directly.

@blampe @breerly @junchaowu ",https://api.github.com/repos/uber/tchannel-python/issues/208,,,2015-10-08T01:01:56Z,1,10,10,1,[],[],[],[],,,,,[],https://github.com/uber/tchannel-python/pull/208.patch,https://api.github.com/repos/uber/tchannel-python/pulls/208/commits,266,"['fcf344f62ca0dd506ff6fc42b5596bc6f20eb647', '7545f544298f621a040fdbf0e2c7b2592c39a4a8']"
4227,PullRequestEvent,2015-11-17 21:12:59+00:00,38906603,uber/tchannel-python,41730,abhinav,538264.0,uber,51004712,,Rebase master into 0.21.0 branch,closed,False,309,,https://api.github.com/repos/uber/tchannel-python/issues/309,,2015-11-17T21:12:58Z,2015-11-17T21:12:58Z,54,677,9778,53,[],[],[],[],,,,,[],https://github.com/uber/tchannel-python/pull/309.patch,https://api.github.com/repos/uber/tchannel-python/pulls/309/commits,266,"['e06b6833f95711e1b4683e6343dc2abb956e80ec', '4e5c8f5dcd405d9b980792f5df44adaafc8cbca3', '69bb6c527527e98f6ed73c29c0a99d0acd021eef', 'd57b8023767d1a30910655516aac6bb0ed03cedf', '3d21ed2fad414d667d8faeca7115b6ab35079598', 'b5fca8b2151ee09c7d95adac21322380b030e3cf', 'cf8af80bdab28281842ddbb0894c4c3ef3842a2b', '19d20b5e56be8a8e77e0da9a6373a3a842bfb14e', '783e9f06fa12e1d567f62caad9d503990f9812a8', 'cd428466c9dc7453d6adb6d8f7307ca7232221a1', 'f3d3db0b9bea09b074681d40642f57bbf9e2b8c8', '45c1f7f25c13954c0a11a3c347bdedad8b496fa7', 'd90085d828c5d6f2d74522d08ff8f9aa5b39cd59', '2e263b26df2938633192c8207e105e4eed2c5114', '3b851c4ff675a9ee15ae5433c05abb305afb8594', '459e46369308884ba43d7d400e89e0bb99891051', '2b04d81037d14bf6d540145bffd1411f09bf1088', 'deffe08b51c08fd0aa0b37bcb187282fdc43e11b', 'b5b1fdbdc1e7f8d9e343fe683d9406c665d7894a', '97b56e11a0680c3b0f755991a6d2218215136423', 'ff5cc4448f52b06d565c0c3231ca430b1a600e22', 'fdc8b7a7c78ae08928fff066142023efb46bfa3b', '91d1e824b842a4e393d877588032e0527c6e6ee5', 'f4e071ff1ce114fe2faf81dc4bcd65eb2fb09b6b', 'b982b7aa574dc22f0d2b83d4e941f643bea2cb65', '93f04ff0abfaea824b5a67b036648e5057566ad4', '1d030bb352fe62342c18d766ba4240664c54beb6', '4d9cf1b0e2aa72374f124a57fe38134bb7a799be', 'efe822dc840c6cf0740a2e76aedd205ef06d58c0', '81c4d551e9a4f8d39f6da922d3dea3dc26eecbdd', '9bd3b9b02cd010145ea01578330c255ac29bf8e9', 'f050d05b07b862be9d7af7f0cd58dba3c5530337', '5afda5015fec2fac257b5747320348a8ff3c1dc1', '3ef8cf4202ca99f4d471913af416847efd490f04', 'f6ae9700cdc3b2fb9c4cea8666c4a3c35a0c4035', '7838af7fd41a3dccfb61999fa23b2d5a9555f437', '915ced3dc52d2c254c1225055362c73155eddda6', 'cee7b35d531bbea182aab387d9a61be032ffe6c2', '7d90d6369260f92364088494ee34ed6d588377b9', '15c4e2eb64d6921570c257bbd6d2f71779de6049', '2f5dad177c621924e6d77c53a4d658fdb4f5583d', 'eaa42103bc72b512f2c2db930f269973f2f6dee3', 'cf85ae5a6e81197bb9d3e9b8cbbfca1baca0f754', 'b6710b6f2fa2780402d378d840c9a72ce6942d1f', '9f487d91788f53f34306e18db44f2e5af9726ab7', 'a056ab8fd8e7d3feb5db4853bd612e38d2f0ffe5', '2f5b652c6425833ed815e3bccdfa347611677fcf', '46035681d540ea3b8c546bdf7914c9f9d5374528', '57d60510f0262e56bb682979b017a3df2873778e', 'aef083470eff0b1098d9e0efcd20aa5820f55fd5', '8aefc03065b5f9e152c39c5fc373569dc9db6554', 'a55fa1247161f390d672110c2acbb572c408b988', '815fb1fc83e505053ab699844061de43466e2223', 'ad718f85726a6e8adb71fd52792706fe1e4c458b']"
4235,PullRequestEvent,2016-02-29 17:16:56+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651.0,enthought,61058979,,BUG: fix platform_abi guess for pure python eggs.,closed,False,168,"@sjagoe that should fix the issue you were seeing w/ `PythonDoc`.

The issue was handling eggs with the tag `py27` (I wrongly assumed we did not have any such eggs yet).",https://api.github.com/repos/enthought/okonomiyaki/issues/168,2016-02-29T17:16:56Z,2016-02-29T17:16:56Z,2016-02-29T17:16:56Z,1,39,0,2,[],[],[],[],cournape,25111.0,User,False,[],https://github.com/enthought/okonomiyaki/pull/168.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/168/commits,266,['2612836bc8887a828a0e3ca7511b3d2402f48b2f']
4236,PullRequestEvent,2015-04-30 09:39:19+00:00,11686678,enthought/okonomiyaki,80012,sjagoe,539651.0,enthought,34442579,,Remove last version string normalization hack,closed,False,39,@cournape Port enthought/enstaller_private#510 to okonomiyaki.,https://api.github.com/repos/enthought/okonomiyaki/issues/39,2015-04-30T09:39:19Z,2015-04-30T09:39:19Z,2015-04-30T09:39:19Z,1,3,29,2,[],[],[],[],sjagoe,80012.0,User,False,[],https://github.com/enthought/okonomiyaki/pull/39.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/39/commits,266,['d0cabe8f8e392f6d53b57a58397198fdbbb9ef8b']
4243,PullRequestEvent,2015-11-05 14:14:43+00:00,13127264,makinacorpus/django-mapentity,2236273,Anaethelion,546696.0,makinacorpus,49827716,,Add rules to prevent overlaps on controls in list view,closed,False,123,& reindent some lose rules,https://api.github.com/repos/makinacorpus/django-mapentity/issues/123,2015-11-05T14:14:43Z,2015-11-05T14:14:43Z,2015-11-05T14:14:43Z,1,36,23,1,[],[],[],[],Anaethelion,2236273.0,User,False,[],https://github.com/makinacorpus/django-mapentity/pull/123.patch,https://api.github.com/repos/makinacorpus/django-mapentity/pulls/123/commits,266,['6cfd873cfb7b387e04f7acdaeadbed8e34e599d9']
4254,PullRequestEvent,2017-12-14 07:36:14+00:00,89339396,biolab/orange3-geo,684364,kernc,555189.0,biolab,158053610,,[FIX] Geo Map: linear gradient pass through black,closed,False,28,"##### Issue
Fixes #27 .


##### Description of changes


##### Includes
- [X] Code changes
- [x] Tests
- [ ] Documentation
",https://api.github.com/repos/biolab/orange3-geo/issues/28,2017-12-14T07:36:13Z,2017-12-14T07:36:13Z,2017-12-14T07:36:14Z,1,23,4,2,CONTRIBUTOR,[],[],[],kernc,684364.0,User,False,[],https://github.com/biolab/orange3-geo/pull/28.patch,https://api.github.com/repos/biolab/orange3-geo/pulls/28/commits,266,['b318b1066556361c9278edbe5e0d78fc0316eebf']
4255,PullRequestEvent,2018-08-08 14:07:11+00:00,38108816,biolab/orange3-text,12524972,ajdapretnar,555189.0,biolab,207020368,MDExOlB1bGxSZXF1ZXN0MjA3MDIwMzY4,Remove rtd files,open,False,370,"##### Issue
<!-- E.g. Fixes #1, Implements #2, etc. -->
<!-- Or a short description, if the issue does not exist. -->


##### Description of changes


##### Includes
- [X] Code changes
- [ ] Tests
- [ ] Documentation
",https://api.github.com/repos/biolab/orange3-text/issues/370,,,2018-08-08T14:07:11Z,1,0,26,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/biolab/orange3-text/pull/370.patch,https://api.github.com/repos/biolab/orange3-text/pulls/370/commits,266,['3f44ed6abcd71239db40062eace32507ad55f7da']
4266,PullRequestEvent,2015-06-15 23:39:30+00:00,28201627,dropbox/nsot,138052,jathanism,559357.0,dropbox,37746302,,Actually pass num_processes down to tornado,closed,False,55,,https://api.github.com/repos/dropbox/nsot/issues/55,2015-06-15T23:39:28Z,2015-06-15T23:39:28Z,2015-06-15T23:39:28Z,1,6,2,2,[],[],[],[],jathanism,138052.0,User,False,[],https://github.com/dropbox/nsot/pull/55.patch,https://api.github.com/repos/dropbox/nsot/pulls/55/commits,266,['893254c08dc1c5486835207e45080a3366a11c44']
4286,PullRequestEvent,2016-06-15 13:46:56+00:00,20493628,G-Node/nixpy,2076136,stoewer,574778.0,G-Node,73586948,,Python H5DataSet class,closed,False,177,"Similar to H5Group, H5DataSet serves as a wrapper for the h5py.Dataset class. Data objects are only handled through this wrapper.

The old DataSet class, which was a parent of DataArray, is now obsolete. DataArray now subclasses `DataSetMixin` in order to handle reading and writing data to the backend dataset.

Closes #176 ",https://api.github.com/repos/G-Node/nixpy/issues/177,2016-06-15T13:46:56Z,2016-06-15T13:46:56Z,2016-06-15T13:46:56Z,4,174,155,9,[],[],[],[],stoewer,2076136.0,User,False,[],https://github.com/G-Node/nixpy/pull/177.patch,https://api.github.com/repos/G-Node/nixpy/pulls/177/commits,266,"['96992f8f23ef5b556e247c6efde47fac073fb63b', '8eb83f2d73c31992360b0d3aff13764d5b4243f4', '449af2d8ef05fadd57b9e21867ccdee82604fa12', '62f7f039adb44cc7c943693f1d2bf7afe62f9659']"
4287,PullRequestEvent,2016-09-04 11:28:38+00:00,20493628,G-Node/nixpy,2369197,achilleas-k,574778.0,G-Node,83920253,,"Deprecated method removal, readme update, v1.2",open,False,208,"Removed deprecated create_x_dimension methods and related tests.

Updated README with installation instructions mentioning only pip and the autodetection of NIX. 

Increased version number in setup script to v1.2.",https://api.github.com/repos/G-Node/nixpy/issues/208,,,2016-09-04T11:28:38Z,5,56,136,5,[],[],[],[],,,,,[],https://github.com/G-Node/nixpy/pull/208.patch,https://api.github.com/repos/G-Node/nixpy/pulls/208/commits,266,"['d68251c6e514dea03358b89be190ad998ed33c0e', '2fd00e98136ddc44df83c4afe72e2c738230a332', '61737076150f9db00e04da50aedd7711b7dae095', 'a9f77d1ba8ede62f1b7167554eb9d1e7af0f0f7c', '9d1758db95ff4394d6d4a7d84eae2a2049c9ba02', '46408ef58cda88a73d05dcbecdd624caefd69588']"
4292,PullRequestEvent,2016-01-04 21:24:17+00:00,28437240,mapbox/cligj,2676083,geowurster,600935.0,mapbox,55023889,,Remove plugins module,open,False,17,"@sgillies @perrygeo Functionality has been replaced by [`click-plugins`](github.com/click-contrib/click-plugins)

For #16 ",https://api.github.com/repos/mapbox/cligj/issues/17,,,2016-01-04T21:24:16Z,1,0,400,5,[],[],[],[],,,,,[],https://github.com/mapbox/cligj/pull/17.patch,https://api.github.com/repos/mapbox/cligj/pulls/17/commits,266,['0e489bfdda0d60fa5ebeebca434ffd9d130ccfe6']
4294,PullRequestEvent,2016-04-20 15:54:57+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935.0,mapbox,67212567,,use float64 to avoid floating point errors on arrays scaled 0.0 to 1.0,open,False,20,,https://api.github.com/repos/mapbox/rio-color/issues/20,,,2016-04-20T15:54:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mapbox/rio-color/pull/20.patch,https://api.github.com/repos/mapbox/rio-color/pulls/20/commits,266,['cb8e6151608935b12ca09c197635c66f8327b8dd']
4305,PullRequestEvent,2017-05-07 18:16:07+00:00,1333666,simplejson/simplejson,3659035,serhiy-storchaka,602889.0,simplejson,119348566,,Remove the `__init__` methods in extension classes.,open,False,166,"Calling the `__init__` methods repeatedly causes memory leaks.
Not calling the `__init__` methods causes a core dump.

Fixes #165. Ported from https://bugs.python.org/issue30243.",https://api.github.com/repos/simplejson/simplejson/issues/166,,,2017-05-07T18:16:07Z,1,31,76,1,[],[],[],[],,,,,[],https://github.com/simplejson/simplejson/pull/166.patch,https://api.github.com/repos/simplejson/simplejson/pulls/166/commits,266,"['60b293d3449491264a83c7ed9d5f4a0aba4db989', '881c62b215822fa3dcd79c78e72b761c34032274']"
4317,PullRequestEvent,2015-09-01 08:01:13+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341.0,nephila,43845892,,Better RequestContext handling in Django 1.8 during tests,closed,False,142,,https://api.github.com/repos/nephila/djangocms-blog/issues/142,2015-09-01T08:01:13Z,2015-09-01T08:01:13Z,2015-09-01T08:01:13Z,1,44,10,1,[],[],[],[],yakky,714711.0,User,False,[],https://github.com/nephila/djangocms-blog/pull/142.patch,https://api.github.com/repos/nephila/djangocms-blog/pulls/142/commits,266,['98c0e1964d63b957146058f76a265a82bf5ff72b']
4330,PullRequestEvent,2016-08-27 12:21:03+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341.0,nephila,82986611,,Add support for conda,open,False,281,Fix #275,https://api.github.com/repos/nephila/djangocms-installer/issues/281,,,2016-08-27T12:21:03Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-installer/pull/281.patch,https://api.github.com/repos/nephila/djangocms-installer/pulls/281/commits,266,['9563d59cfec9c5bfd30dfb46b0a75a1b49c76637']
4332,PullRequestEvent,2015-07-07 14:25:39+00:00,16081409,nephila/djangocms-page-meta,410825,samjacoby,630341.0,nephila,39375583,,Adding generic meta tags to djangocms_page_meta.,closed,False,20,"This isn't a great implementation, but does what we want for the time being. ",https://api.github.com/repos/nephila/djangocms-page-meta/issues/20,,2015-07-07T14:25:39Z,2015-07-07T14:25:39Z,4,292,11,6,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-page-meta/pull/20.patch,https://api.github.com/repos/nephila/djangocms-page-meta/pulls/20/commits,266,"['38f1afd5d282db0fce280fe08f4f3bb171324d1b', '1f120b70edb46b3fa1096e370f5bb683545980d9', 'cd08425cdfc00ce9c6174a241852e1bd075e016b', '825e79a5b5e457fdb270a80022933ce0b0e12510']"
4344,PullRequestEvent,2017-02-12 00:45:30+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276.0,robotpy,99860122,,Add functionality for functions as next state,closed,False,37,,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/issues/37,2017-02-12T00:45:30Z,2017-02-12T00:45:30Z,2017-02-12T00:45:30Z,2,7,2,1,[],[],[],[],virtuald,567900.0,User,False,[],https://github.com/robotpy/robotpy-wpilib-utilities/pull/37.patch,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/pulls/37/commits,266,"['3ff7f44e1397bc791120cf1ce08b758afa8018f1', 'f0a63dfc64c9c73e3b6236aa7196730aa83ff7fb']"
4378,PullRequestEvent,2018-02-23 20:53:35+00:00,79510167,pypa/pipenv,19318157,bradsbrown,647025.0,pypa,171113875,,"Fix: ""Pyhon"" --> ""Python""",open,False,1478,,https://api.github.com/repos/pypa/pipenv/issues/1478,,,2018-02-23T20:53:35Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/1478.patch,https://api.github.com/repos/pypa/pipenv/pulls/1478/commits,266,['6e158b1cef2d059ed353c2f93c34c01c4720b9a0']
4411,PullRequestEvent,2016-01-22 12:22:42+00:00,1446474,pypa/virtualenv,199266,Ivoz,647025.0,pypa,56602317,,Silent `unset -f` error in zsh,closed,False,843,"With zsh version 5.2, `unset -f function_not_exist` will raise an error:
```
$ unset -f function_not_exist
unset: no such hash table element: function_not_exist
```

`virtualenv` version `14.0.0`, an error message will dump to terminal when source `activate`:
```
$ virtualenv --version
14.0.0

$ virtualenv venv
New python executable in /tmp/venv/bin/python
Installing setuptools, pip, wheel...done.

$ source venv/bin/activate
deactivate:unset:1: no such hash table element: pydoc
```

This pull just silent the error message by redirecting all its output to `/dev/null`.",https://api.github.com/repos/pypa/virtualenv/issues/843,2016-01-22T12:22:42Z,2016-01-22T12:22:42Z,2016-01-22T12:22:42Z,1,15,15,2,[],[],[],[],Ivoz,199266.0,User,False,[],https://github.com/pypa/virtualenv/pull/843.patch,https://api.github.com/repos/pypa/virtualenv/pulls/843/commits,266,['fe2ab5b4111ef3e8bfd70ddd6670d2df5e20dd60']
4427,PullRequestEvent,2017-07-06 00:05:12+00:00,37571213,minio/minio-py,1700901,deekoder,695951.0,minio,128717243,,tests: Add support for functional tests to run in mint.,closed,False,547,"This PR is needed to support multiple environments in
which the following test script will be run.",https://api.github.com/repos/minio/minio-py/issues/547,2017-07-06T00:05:12Z,2017-07-06T00:05:12Z,2017-07-06T00:05:12Z,1,106,166,4,[],[],[],[],deekoder,1700901.0,User,False,[],https://github.com/minio/minio-py/pull/547.patch,https://api.github.com/repos/minio/minio-py/pulls/547/commits,266,['5638715ea654c164416c9613c51c90057901a995']
4433,PullRequestEvent,2015-06-24 22:08:31+00:00,37571213,minio/minio-py,135706,fkautz,695951.0,minio,38493127,,Set bucket acl implemented,closed,False,44,,https://api.github.com/repos/minio/minio-py/issues/44,2015-06-24T22:08:31Z,2015-06-24T22:08:31Z,2015-06-24T22:08:31Z,1,67,1,2,[],[],[],[],fkautz,135706.0,User,False,[],https://github.com/minio/minio-py/pull/44.patch,https://api.github.com/repos/minio/minio-py/pulls/44/commits,266,['137478595c1b119495f5ad152ce0d180608c8ff7']
4434,PullRequestEvent,2015-06-22 03:54:38+00:00,37571213,minio/minio-py,135706,fkautz,695951.0,minio,38198544,,Add lazy iterator,closed,False,32,,https://api.github.com/repos/minio/minio-py/issues/32,2015-06-22T03:54:37Z,2015-06-22T03:54:37Z,2015-06-22T03:54:37Z,1,33,0,1,[],[],[],[],fkautz,135706.0,User,False,[],https://github.com/minio/minio-py/pull/32.patch,https://api.github.com/repos/minio/minio-py/pulls/32/commits,266,['3ae5dc9a4325251033d3db9cae0d80eb4812815d']
4443,PullRequestEvent,2017-05-27 05:05:58+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596.0,scrapinghub,111751538,,Pre-compile some date regexes,closed,False,293," Precompiling some regexes in `date.py` offers some speedup, as compiling static regexes on every function call is pointless.

Before:
![before](https://cloud.githubusercontent.com/assets/1296726/24144435/81b2ac50-0e2d-11e7-86be-383710527b83.png)

After:
![after](https://cloud.githubusercontent.com/assets/1296726/24144441/866f6efe-0e2d-11e7-80bb-0834df3f5f89.png)

Test file:
```python
import dateparser

for i in range(1000):
    date = dateparser.parse("" "" * i + ""12.18.2015"")

```",https://api.github.com/repos/scrapinghub/dateparser/issues/293,2017-05-27T05:05:58Z,2017-05-27T05:05:58Z,2017-05-27T05:05:58Z,1,21,13,1,[],[],[],[],waqasshabbir,1888537.0,User,False,[],https://github.com/scrapinghub/dateparser/pull/293.patch,https://api.github.com/repos/scrapinghub/dateparser/pulls/293/commits,266,['8e65276c4f6539f68bd498a9ca43c49877ea2c8a']
4445,PullRequestEvent,2016-04-10 00:22:37+00:00,36200353,candango/firenado,715641,piraz,715660.0,candango,65896802,,Finished the 0.1.4 release notes.,closed,False,115,,https://api.github.com/repos/candango/firenado/issues/115,2016-04-10T00:22:37Z,2016-04-10T00:22:37Z,2016-04-10T00:22:37Z,1,17,5,1,[],[],[],[],piraz,715641.0,User,False,[],https://github.com/candango/firenado/pull/115.patch,https://api.github.com/repos/candango/firenado/pulls/115/commits,266,['abebe02db09670143eb308c15cd1d268942a1818']
4460,PullRequestEvent,2016-10-03 12:55:27+00:00,318058,twisted/txmongo,1122069,psi29a,716546.0,twisted,81253653,,Various tests fixes,closed,False,180,"Small tests improvements:
• `test_replicaset.py` was using 3 GB of temporary disk space (1GB oplog per 3 `mongod` instances)
• `test_auth.py` might leak directories in `/tmp` when ran against MongoDB v3
• Not testing with py26
• Test all supported configurations: py27 + Twisted ≥14, py3x + Twisted ≥16, pypy + Twisted ≥14

But the number of test configurations doubled, which will make Travis tests to run longer",https://api.github.com/repos/twisted/txmongo/issues/180,2016-10-03T12:55:26Z,2016-10-03T12:55:26Z,2016-10-03T12:55:26Z,5,49,17,6,[],[],[],[],psi29a,1122069.0,User,False,[],https://github.com/twisted/txmongo/pull/180.patch,https://api.github.com/repos/twisted/txmongo/pulls/180/commits,266,[]
