,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6557,PullRequestEvent,2015-05-06 08:41:42+00:00,16351844,poppy-project/pypot,11048486,sebastien-forestier,6410346.0,poppy-project,34797694,,"vrep io add sphere, cylinder, cone",open,False,75,,https://api.github.com/repos/poppy-project/pypot/issues/75,,,2015-05-06T08:41:42Z,1,19,1,1,[],[],[],[],,,,,[],https://github.com/poppy-project/pypot/pull/75.patch,https://api.github.com/repos/poppy-project/pypot/pulls/75/commits,334,['8eb20051927a5133614e26aa75813a3a373d4d86']
6559,PullRequestEvent,2017-08-31 07:51:00+00:00,25027539,Clinical-Genomics/scout,758570,dnil,6412433.0,Clinical-Genomics,138601314,,Sv variant pinning,open,False,583,Started on #559. SV can now be pinned and marked causative.,https://api.github.com/repos/Clinical-Genomics/scout/issues/583,,,2017-08-31T07:51:00Z,2,73,3,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/Clinical-Genomics/scout/pull/583.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/583/commits,334,"['9636f5711afe730c2e277317b55871e47e8c27ac', '08706c7ca64e6fa84d3ecade568e1f4f507f5047', 'c4655687b5f6277949ba06277f248476f53ba148']"
6563,PullRequestEvent,2015-12-03 14:06:17+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433.0,Clinical-Genomics,52537953,,Reworked most of the backend code,open,False,216,,https://api.github.com/repos/Clinical-Genomics/scout/issues/216,,,2015-12-03T14:06:17Z,18,3347,3125,43,[],[],[],[],,,,,[],https://github.com/Clinical-Genomics/scout/pull/216.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/216/commits,334,"['d97a86e6f033bcb9d6facbf9ac8e2e85421b2d13', '8bc82259a59cdb3d8081cc9726f925dd637862cd', '0f2bc01f62f1156e8a913eb904b5f41b82902216', 'f2c59032cc904502fdcca9668eff13f3ddd9f516', 'af81cfbebc02cffa437d77e1e041622b39ddb577', '1a40e69554f7ba6d292c869c9b42c912a3b73391', 'e47c269256f8b099add2d1867781976cc44b22a2', '2b77cd9a7b63c7468af63bf21f86e05c89c3db8f', 'a6d450a2fb6cab02fc872588070e98e6ae153c63', '2828a523829a8459837319bfaa3dd84c6172db6a', '75992c07927edf3dee7cb0ba9cc5866a83df72d1', '4749675e55f6f87332ab7d8e240c1f3e0f3f098a', '60a5eb008eee668233379276c7941743f9f1c031', '95098f490c8946de8473a9aadb36837f5de8d7a1', 'b08e6bfafa882a52613b2fa3b0ab636ba9a20b25', 'a0847cd4eaa47b45e78d63a078f870ba3ec27314', '30882715fc8b1154f0f19eaa13456469b522f651', 'c938c7cf4630d493372cf23951eefa9f1baa7df1', 'c92c1013d6ad12f1252aab19f3d65b3f79835012', '70cedfa7ab0a5f26b5d8a52eeb735759436503c2', 'c7c881622f6e54476b395db5fd9c70374c69d184', '12665ceb48d1909ca35ad03aa6158d8136941fdc', 'ac946d19972768caaec2db29254f807d87a753c5', 'cb1ae90fbbd8e592f36ffd3a8e6ccd2093eb9cf8', '0a5e94c5fe9361b6477abdfb7780a276df478668', '77621a4445122ae27fb0d6ea4f0edbaf22f2708b', '8f441e41bf8666037b564991c0b5fbb93f07869b', 'bfd63a9914274d605306ec6f3a00e3b56d61bc9d', '5cb835c83cd1025bd3f7bf2de1ec6fe432024578', 'd5663735a6e8301c3993788fc3fde9392d92872d', '3c46cb2aac6b4f907dfc10a54ce78211c0934f1f', '0ce5d49eab21dd35bd1ef00438abac45363fd87f', '7200b5577f86d279c3b98d46ae7b96a83f50e592', '70ab22ebd789832b97d87d65c98f77b9743c5e67', 'd2a46472ec8ee4c96ef334e0aba4702d08ca6f79', '1c5b45b3255dc5c74c0cdf9e81ae9f130e796ec1', '6be5f69379ebde07918107d07a2e96fc9f09dc5c', '3a2c68f7df5e5a2799f4305226999b3db6c90585', '39e784bcfb26fabf519d4525cd91a642ba2e0cdf', '784c8279eac23961f9e50041d94dc2912d4ab6c4', '4b11ca8fc94b7d5753974662a9f19c2575ae9783', '56f006355779ea4998d8f822e191c72f09c1722a', '3c35527836e7b2656cf41a35799a8c44b36f1959', '0970c44fb6539c30ddca6b74e59c88bd93ccecf5', 'f5a28195cd27f96dbcba08ec72a101cddc7c8a61', 'e38f5d785fe5384c3f36b86cc992ed2752d0ef43', '0d65c0410fb13a4a359d8fc5fdb4ad6b1813927e', '376f5e185763d09c777a09209f5635cfbf131b45', 'a9a6e210a4ab459c9452f4b18ca0c2caa32e5fdb', '12252838191af28de23c3ec99cea3dc448f095f1', '1a57a1370a78ef0f64ccfc4dc8f869b06c22aa4d', '2ad63ba8844589277a84e540c7a1a599a2029b58', 'eb8202126a007aded371bc9773fb345ca730cd54', 'f4c111ba2591d8c3ece7e612bedc9c7fba971d59', '5275f51c537d56cf6ac7cbc4a0aee7a462daa19d', '730c4360f3a6293706ef39f7ba063bd9b0f59c04', '0cde15d7a12997b1cd2d16e7afd0dd9bb885f45d', 'b360e52402a89f2ee85a1c7c031ff13f2d6d286f', 'd99bf996c16de564804facafd2ed7f0317c55faa', 'f67b827ceda21f5326be7b4cb43633a94cb6dead', '173f70aa19d770cb2abc389d95380d5e445d55d8', '3811133ae24d269585632abaaf548fe4d686dfca', '9bc9da73c84d32f016eef3fa4a353a71f546b7c8', '9ba7618d087e6953e91a8bcfccee4fa76c50437d', '93c884938137505e34e666f2f231cb53bc542d73', 'e0e7864e2a07b91cb2161075a7bf4a4aba4c6858', '985c6ea53d96acc067303063914ccaa7d65af05d', '12d0a78266f87028f90163d7765db447e4c2751d', 'd51a21d66406f2e446e41687329a910126a03151', '4019ffe4317aa34ac8ade43e629803fa9fd0fd4f', '5bf29e3bb504d1d3f516f64c7c1213f4d2a1f534', '7da6b851fb347e08e9c9e0c75066327bed0df94c', '2bf4828ae62083dec1fba5e4216b1d3b52772ba9', '91033a74d6926cae7e13f62f53efd387836c7b72', '5d26847a1ee3f9b7be9cac925828be20dc1f9557', '742cdd962996dab232c3b51bc81ff4a574491e12', 'd22277771ad7b41feed1570808527302c968def6', '4445da6b397d643c3c084bacaaadbec4670ebbfc', '8fefd9089d9f5abd46260b7a88d6f68bc3c84d38', 'ee87cf251a79e046678fdf5d8cf071d65c7c3d7e', '2ab6721e0eeb2731cd94c7c8164ca1e712cccc64', '4505308232b83380bb0b187c80fa3570dee4f62f', 'f3ee35671114c175994c87b1bb7c3365a4d5c9b2', 'de17956c6c6b6aaa777a22225ae10c1cfef87c37', '85ffd1b8e6fb0a6b99e9870a5305790964366e51', '8eb1c33f924483c55da89efa5d7eb4e32e673b91', '145f2f13cb268619200dedc54a8e4c6c9cd19919', 'de9f7540edae2e7189503df4ec0a88bd0114c932', '8c738770e69dff75f8afdd4317b57db5b2661ab8', '18e5ad5583d6fc3388bfffc6c4b23351cbc0741e', 'f9e79729cd92c42c6afbdf6e19420c51d4d6d027', '2e0a42e31524383ed14da65bd7a144b9a84baad9', 'b27a778b685e3947aecc8b3ad0af9c5622afe829', 'e73adcdf1f5c11a4d558dbae90bd8056961198d8', '99aa26a5c52f547902f7c123ac00bf002576c1b4', 'be04fbb2ab8a4f4b9d99459445ec239d0fc306f3', '136eeab300979f16746a23676199ba85f95237da', '02c739d15e393a05afbd2694bb0a780cfd079d51', 'e35ab0650a73c8a77019d3ecd8e281e56a9624e4', 'd4c58c1fa0804d6cb7613cfd9410d110d28b956b', '60ee43dff0e1da2464698ced413eb3b71ba51f72', '46f3188a76f2d9049c6ad6e130252ca3e6e93c80', '0ebc41eb81073e64f757d303e09f8316c91c872c', '1720451542ffce6440dfe5fcd9cff908e0e148ed', '762a82f603599ac06ba117e7359dd711a34c160d', '9563853a77e301a3ac6333282ad59511c86b3c3b', 'ef8c2a56229684b6c569bd7be09bd2a1af2996b6', '4e5a831197f034eb901e67937bc64ae436eedc55', '4e10f376b4bc6ec80be722f6e3b1c237ca68353a', 'df75e2ed9776ca645521cac05091e398419c863b', 'cac7131018c36747157c28028674ded9435cd526', '625a9c75410161d3750d25d143b220538a4cff8c']"
6570,PullRequestEvent,2016-10-17 14:59:13+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433.0,Clinical-Genomics,87678077,,Sv variants,closed,False,330,"Start work on SV view for Scout

- [ ] adapter is expected to have a new method: `sv_variants` @moonso 
- [ ] case has a new field `has_svvariants` that should be checked when loading SV variants @moonso ",https://api.github.com/repos/Clinical-Genomics/scout/issues/330,,2016-10-17T14:59:12Z,2016-10-17T14:59:12Z,50,5734,5217,208,[],[],[],[],,,,,[],https://github.com/Clinical-Genomics/scout/pull/330.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/330/commits,334,[]
6575,PullRequestEvent,2015-09-01 08:28:37+00:00,846444,Blosc/bcolz,314521,FrancescAlted,6469856.0,Blosc,43751834,,Fe/cython coverage gcov,closed,False,248,This is a different try-out using gcov approach rather than cython built in coverage analysis used in #246 #227,https://api.github.com/repos/Blosc/bcolz/issues/248,2015-09-01T08:28:37Z,2015-09-01T08:28:37Z,2015-09-01T08:28:37Z,8,19,3,4,[],[],[],[],FrancescAlted,314521.0,User,False,[],https://github.com/Blosc/bcolz/pull/248.patch,https://api.github.com/repos/Blosc/bcolz/pulls/248/commits,334,"['7c15d8c0dce50d876f643fa139b683412122c515', '9a61680162cb5cff75e6fde26cc00a433bcab5b2', '205ace07d29482847b774487bbcad05d27274615', 'b6fc9015bcd451953e12d92b2c88b577f4955085', '7d19c2a79c02ae46a2ac72d7b675fcfd423148a1', 'd94da7f4f99cf21013db2ba44a52ff3d0d173a8e', 'be273e26005efc2605afc3d86369030554b8b20b', '5cffec89daf01c5837df780e819ab23f0ffbbaa9']"
6606,PullRequestEvent,2016-06-29 04:08:33+00:00,12235583,elastic/curator,1020383,untergeek,6764390.0,elastic,75559725,,Fix missing 'state' filter for snapshotlist,closed,False,666,This is an egregious oversight.  It probably trigger an automatic release of 4.0.1,https://api.github.com/repos/elastic/curator/issues/666,2016-06-29T04:08:32Z,2016-06-29T04:08:32Z,2016-06-29T04:08:32Z,1,2,0,2,[],[],[],[],untergeek,1020383.0,User,False,[],https://github.com/elastic/curator/pull/666.patch,https://api.github.com/repos/elastic/curator/pulls/666/commits,334,['fdd118851454cf4365399ff88cfb29599ab5efd9']
6616,PullRequestEvent,2016-12-22 14:17:02+00:00,12235583,elastic/curator,1020383,untergeek,6764390.0,elastic,99109155,,Catch empty list during filter iteration,closed,False,852,fixes #848,https://api.github.com/repos/elastic/curator/issues/852,2016-12-22T14:17:02Z,2016-12-22T14:17:02Z,2016-12-22T14:17:02Z,1,19,22,2,[],[],[],[],untergeek,1020383.0,User,False,[],https://github.com/elastic/curator/pull/852.patch,https://api.github.com/repos/elastic/curator/pulls/852/commits,334,['681dc8cdecbe7d24fd71519e722437bb9dbf238d']
6620,PullRequestEvent,2016-01-05 21:20:24+00:00,12235583,elastic/curator,1020383,untergeek,6764390.0,elastic,55144560,,Default to use cluster state first,open,False,535,"And if that yields a 401, then attempt using the _cat API.

This fixes the issue raised in #519

closes #519",https://api.github.com/repos/elastic/curator/issues/535,,,2016-01-05T21:20:23Z,1,93,18,4,[],[],[],[],,,,,[],https://github.com/elastic/curator/pull/535.patch,https://api.github.com/repos/elastic/curator/pulls/535/commits,334,['9ad036e37d971af53b1b895556d8438081348dad']
6621,PullRequestEvent,2017-05-15 19:20:08+00:00,9801644,elastic/elasticsearch-py,32132,HonzaKral,6764390.0,elastic,120668878,,Adding docker based workflow for dev and testing,closed,False,589,"* added Dockerfile
  Dockerfile - for creating a simple image for development and testing
  of elasticsearch-py

* docker-compose.yml
  for spinning up an ES instance for developing against and running the
  tests.

* adding some helper scripts:
  * wait-for-elasticsearch.sh - useful for delaying the running of the
  tests until the elasticsearch node is GREEN

* Added Markdown file for instructions on how to get started using a
doker based workflow.",https://api.github.com/repos/elastic/elasticsearch-py/issues/589,,2017-05-15T19:20:08Z,2017-05-15T19:20:08Z,1,174,1,6,[],[],[],[],,,,,[],https://github.com/elastic/elasticsearch-py/pull/589.patch,https://api.github.com/repos/elastic/elasticsearch-py/pulls/589/commits,334,['f593270eccc2692aca876813887bc86b4c06dd5c']
6635,PullRequestEvent,2017-02-14 09:34:56+00:00,53985669,elastic/elasticsearch-py-async,32132,HonzaKral,6764390.0,elastic,105912491,,Hotfix/switchable dns cache,closed,False,12,"As per #11, here's a PR with simple addition of `use_dns_cache` param to `AIOHttpConnection` / `aiohttp.TCPConnector` to allow disabling DNS cache.

Closes #11.",https://api.github.com/repos/elastic/elasticsearch-py-async/issues/12,2017-02-14T09:34:55Z,2017-02-14T09:34:55Z,2017-02-14T09:34:55Z,2,15,5,2,[],[],[],[],HonzaKral,32132.0,User,False,[],https://github.com/elastic/elasticsearch-py-async/pull/12.patch,https://api.github.com/repos/elastic/elasticsearch-py-async/pulls/12/commits,334,"['4d4222544b87cf1570599973def0879785bf94f8', '2335481241271bf0c916d2bc5938f9162716d670']"
6658,PullRequestEvent,2016-08-03 19:26:58+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498.0,Azure,79963989,,Remove references to InsecurePlatformWarning as fixed in PR #541,open,False,606,,https://api.github.com/repos/Azure/azure-cli/issues/606,,,2016-08-03T19:26:58Z,1,0,14,1,[],[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/606.patch,https://api.github.com/repos/Azure/azure-cli/pulls/606/commits,334,['b675dc7743d69cd92ae83f8ca1007405bea6bac8']
6659,PullRequestEvent,2017-03-13 23:08:27+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498.0,Azure,110516943,,vm:catch more general exception on querying encryption extension's status,open,False,2498,"The exception type of `json.decoder.JSONDecodeError` is only available on Python 3+, so the code might break on python 2.7. I can find a more universal json decode exception to catch, but on a second thought, it might better off to be the same like [xplat version](https://github.com/Azure/azure-xplat-cli/blob/dev/lib/commands/arm/vm/vmClient._js#L2036). The encryption extension is not very well documented, so capturing a general exception might end up being the best option. ",https://api.github.com/repos/Azure/azure-cli/issues/2498,,,2017-03-13T23:08:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/2498.patch,https://api.github.com/repos/Azure/azure-cli/pulls/2498/commits,334,['6369ef689e5a0cc9cf93711bdc2df5471cc42ac7']
6695,PullRequestEvent,2017-07-13 00:30:02+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498.0,Azure,130261329,,vm: ensure image's data disk's lun start with 0,closed,False,4018,"To get consistent with `vm create`, `vm disk attach` commands; otherwise the `image create` might not work when import a VM's data disks
So far, there are no asks to expose the `lun`, so I just fix the consistency issue.

- [x] The PR has modified HISTORY.rst with an appropriate description of the change (see [Modifying change log](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules#modify-change-log)).

### Command Guidelines

- [x] Each command and parameter has a meaningful description.
- [x] Each new command has a test.

(see [Authoring Command Modules](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules))
",https://api.github.com/repos/Azure/azure-cli/issues/4018,2017-07-13T00:30:02Z,2017-07-13T00:30:02Z,2017-07-13T00:30:02Z,1,594,547,4,[],[],[],[],yugangw-msft,6014209.0,User,False,[],https://github.com/Azure/azure-cli/pull/4018.patch,https://api.github.com/repos/Azure/azure-cli/pulls/4018/commits,334,['62e112180f49766d3137560b634ce48e6a011834']
6706,PullRequestEvent,2017-11-21 00:55:10+00:00,51040886,Azure/azure-cli,29070424,maboja-msft,6844498.0,Azure,153772068,,Added sql server dns-alias commands,open,False,4949,"---

This checklist is used to make sure that common guidelines for a pull request are followed.

### General Guidelines

- [ ] The PR has modified HISTORY.rst describing any customer-facing, functional changes. Note that this does not include changes only to help content. (see [Modifying change log](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules#modify-change-log)).

### Command Guidelines

- [ ] Each command and parameter has a meaningful description.
- [ ] Each new command has a test.

(see [Authoring Command Modules](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules))
",https://api.github.com/repos/Azure/azure-cli/issues/4949,,,2017-11-21T00:55:09Z,4,2795,0,8,NONE,[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/4949.patch,https://api.github.com/repos/Azure/azure-cli/pulls/4949/commits,334,['5a14e6a329d8fee380d57137df0a1732b35b707a']
6712,PullRequestEvent,2018-02-14 22:24:13+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,169238843,,[AutoPR automation/resource-manager] Fixing the resource definitions,open,False,1983,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/2496,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1983,,,2018-02-14T22:24:13Z,1,344,100,48,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1983.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1983/commits,334,"['7d4fe7d8f42c94d8267c15b577d9069c46d36bcd', 'e1ed15268270b752c46279ea906b527fdc3da4fc', '56e5a130d38c86d4609023c4c8c2f3f196dd96be']"
6717,PullRequestEvent,2015-02-02 11:24:44+00:00,4127088,Azure/azure-sdk-for-python,1927435,gaellbn,6844498.0,Azure,28461030,,#273 bugfix,open,False,274,Works for bug #273 ,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/274,,,2015-02-02T11:24:44Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/274.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/274/commits,334,"['4122e5206ad83a7a0d9671d85a820ac517cd19e1', '33d5a6f68868677652c685d5627ec11c51292227', '633a2fa4a641d632d3ae63a6f12e197e22d264f3', 'ab6fb922d186f4a333b9ac93a29a9183684c2a37']"
6724,PullRequestEvent,2018-02-07 00:16:09+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,167565707,,[AutoPR keyvault/resource-manager],open,False,1923,"@schaabs The new automation system now groups automatically by context. This means each time a Swagger change to ARM KV is made, this goes here, and not to yet another PR. This should simplify your review system. You can even take this branch as your ARM preview if you like.
Thoughts?",https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1923,,,2018-02-07T00:16:09Z,1,1080,115,31,MEMBER,"[{'login': 'schaabs', 'id': 11322348, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11322348?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/schaabs', 'html_url': 'https://github.com/schaabs', 'followers_url': 'https://api.github.com/users/schaabs/followers', 'following_url': 'https://api.github.com/users/schaabs/following{/other_user}', 'gists_url': 'https://api.github.com/users/schaabs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/schaabs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/schaabs/subscriptions', 'organizations_url': 'https://api.github.com/users/schaabs/orgs', 'repos_url': 'https://api.github.com/users/schaabs/repos', 'events_url': 'https://api.github.com/users/schaabs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/schaabs/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1923.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1923/commits,334,"['1334ffb973512ead3acafec54b354af1dbbebcd7', '4d64941b048fec98da7f0e467924a8e172e64dde']"
6725,PullRequestEvent,2018-07-02 19:49:36+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,198773138,MDExOlB1bGxSZXF1ZXN0MTk4NzczMTM4,[AutoPR network/resource-manager] Correction to the API path for operation VpnConnections_ListByVpnGateway,open,False,2860,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/3341,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2860,,,2018-07-02T19:49:36Z,1,5,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/2860.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2860/commits,334,['45ac6368697e7e136155029489f0236866e49f8f']
6733,PullRequestEvent,2018-08-07 16:50:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,202310230,MDExOlB1bGxSZXF1ZXN0MjAyMzEwMjMw,[AutoPR] servicefabricmesh/resource-manager,closed,False,2947,Created to accumulate context: servicefabricmesh/resource-manager,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2947,,2018-08-07T16:50:40Z,2018-08-07T16:50:40Z,1,6172,0,97,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'node_id': 'MDQ6VXNlcjEwNTAxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,['ServicePR'],https://github.com/Azure/azure-sdk-for-python/pull/2947.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2947/commits,334,['43785ccab758c3a6986392df241f89a6b3ff4251']
6735,PullRequestEvent,2018-07-30 21:47:01+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,204939544,MDExOlB1bGxSZXF1ZXN0MjA0OTM5NTQ0,[AutoPR network/resource-manager] Add enableTcpReset property to load balancer,open,False,3046,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/3545,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/3046,,,2018-07-30T21:47:01Z,1,39,3,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/3046.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/3046/commits,334,['43264225dff8aa6ace1db84d2bbffb441fe89dd0']
6737,PullRequestEvent,2018-07-10 06:03:22+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,199862640,MDExOlB1bGxSZXF1ZXN0MTk5ODYyNjQw,[AutoPR compute/resource-manager] Update RunCommand operation output as valid json object,closed,False,2888,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/3364,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2888,2018-07-10T06:03:21Z,2018-07-10T06:03:21Z,2018-07-10T06:03:21Z,2,21588,29,270,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'node_id': 'MDQ6VXNlcjEwNTAxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],AutorestCI,18218145.0,User,False,['RestPRMerged'],https://github.com/Azure/azure-sdk-for-python/pull/2888.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2888/commits,334,"['d9f6fd0fd93648c5a78db93121434a9833e15bfe', '778b28431dc9e1208344622bff79fa57d4e0192f']"
6738,PullRequestEvent,2018-08-28 22:12:26+00:00,4127088,Azure/azure-sdk-for-python,18502617,bgklein,6844498.0,Azure,211573684,MDExOlB1bGxSZXF1ZXN0MjExNTczNjg0,[Batch] Patch TaskOperations.add_collection with convenience functionality,open,False,3217,Patch bulk task add functionality from Batch Extensions SDK to the base sdk.,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/3217,,,2018-08-28T22:12:26Z,2,95874,187,8,NONE,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/3217.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/3217/commits,334,"['5d90777f6dcace30e2c8a81d34d965044040fed0', '70e39ec1f8b94b620f869f74e4b24c822891c1fd', 'dca1f06430cd57dacad951fd3e6d3d670dfc5bc3', '4da57a8f20110a581c61aede4853c3daa4f52b5f', '9f9277af6a86b59e16aad8b22ded707359f8cf60', 'bcf405fed88a257f427897c67c204a94d3106b1d', 'e04778e13306dad2e8fb044970215bad6296afb6']"
6739,PullRequestEvent,2016-04-08 16:58:10+00:00,39039065,Azure/azure-storage-python,12972929,jehine-MSFT,6844498.0,Azure,65816125,,Update docs for 0.31.0,closed,False,155,,https://api.github.com/repos/Azure/azure-storage-python/issues/155,2016-04-08T16:58:10Z,2016-04-08T16:58:10Z,2016-04-08T16:58:10Z,1,923,305,48,[],[],[],[],jehine-MSFT,12972929.0,User,False,[],https://github.com/Azure/azure-storage-python/pull/155.patch,https://api.github.com/repos/Azure/azure-storage-python/pulls/155/commits,334,['f2f99926dfa4d17db029356f5240bd6ade807ea6']
6749,PullRequestEvent,2018-04-11 01:54:52+00:00,83587333,Azure/azure-batch-cli-extensions,10856374,xingwu1,6844498.0,Azure,180771031,,Fix the issue batch extension couldn't find the url,open,False,54,Fix the issue batch extension couldn't find the url,https://api.github.com/repos/Azure/azure-batch-cli-extensions/issues/54,,,2018-04-11T01:54:52Z,1,12,2,6,MEMBER,[],[],[],,,,,[],https://github.com/Azure/azure-batch-cli-extensions/pull/54.patch,https://api.github.com/repos/Azure/azure-batch-cli-extensions/pulls/54/commits,334,['72d46d37e5b14b2152d638dc5a5e69efc24d4a5a']
6775,PullRequestEvent,2016-03-18 18:52:56+00:00,17714713,pre-commit/pre-commit-hooks,232692,struys,6943086.0,pre-commit,63413900,,Forbid files with a UTF-8 BOM,closed,False,107,,https://api.github.com/repos/pre-commit/pre-commit-hooks/issues/107,2016-03-18T18:52:56Z,2016-03-18T18:52:56Z,2016-03-18T18:52:56Z,1,49,0,5,[],[],[],[],struys,232692.0,User,False,[],https://github.com/pre-commit/pre-commit-hooks/pull/107.patch,https://api.github.com/repos/pre-commit/pre-commit-hooks/pulls/107/commits,334,['fe9c404019021e37ceda1ed3f09b75bc58337874']
