,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
7789,PushEvent,2017-12-21 05:57:25+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,2210330525,8,8.0,e360f422e99efa79b7dbc4b63f9394e8b62a3771,7d3cc6c82a231542f41c28fda6a52e445836cc3d,"['https://api.github.com/repos/nteract/nteract/commits/377d01c254cd0cf7a371c690ef90cb68fb7a9b42', 'https://api.github.com/repos/nteract/nteract/commits/9f021bf33b246af1f1bab335b12de9ffae9a4f48', 'https://api.github.com/repos/nteract/nteract/commits/c25f9891c1eb4ecab71edc20cc7fae3ba4c9417a', 'https://api.github.com/repos/nteract/nteract/commits/fb46f7d2682769aa35f2f9c78985c91f6c62e338', 'https://api.github.com/repos/nteract/nteract/commits/317b19a715c92c135089d50c3f6c497fd85b29a8', 'https://api.github.com/repos/nteract/nteract/commits/c8e95945a0fbf3c04fe28ce88690262d6f96b883', 'https://api.github.com/repos/nteract/nteract/commits/e12bcfc537238594730d2d27bf86948c960e369c', 'https://api.github.com/repos/nteract/nteract/commits/7d3cc6c82a231542f41c28fda6a52e445836cc3d']"
7805,PushEvent,2016-09-14 19:06:13+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,1298818367,4,4.0,fba5f4365279766f92f37d4e1026ce04653a1058,a25a09059537d12487c48fb50b457d10654bb983,"['https://api.github.com/repos/nteract/nteract/commits/702ca9e6aef970879933acc5c39364ad87307888', 'https://api.github.com/repos/nteract/nteract/commits/e72edbe35d3c0f2c55a26154ef8eef10c906817e', 'https://api.github.com/repos/nteract/nteract/commits/cfd7043a03ceae679449ec1449e408c40565fbed', 'https://api.github.com/repos/nteract/nteract/commits/a25a09059537d12487c48fb50b457d10654bb983']"
7807,PushEvent,2017-12-19 18:26:20+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,2206393300,3,1.0,fb0e83b95ce0d64b7512bd8e3c047a73aaab8ed4,cc5db9f641cc88f8fc43a36008b650bd3ae7bfb7,"['https://api.github.com/repos/nteract/nteract/commits/efcd14f4957984fab26086fe8796d800f4b371d1', 'https://api.github.com/repos/nteract/nteract/commits/cfd5055aea3821a8235309825578b00a839eea49', 'https://api.github.com/repos/nteract/nteract/commits/cc5db9f641cc88f8fc43a36008b650bd3ae7bfb7']"
7844,PushEvent,2016-02-14 14:38:29+00:00,44612834,spacy-io/sputnik,166570,henningpeters,12452090,spacy-io,976784435,1,1.0,3e000c6572f32554414d172e85e30007f3f08af2,fca5faf19a554aacc97d3b05c595d149e766ecc6,['https://api.github.com/repos/spacy-io/sputnik/commits/fca5faf19a554aacc97d3b05c595d149e766ecc6']
7845,PushEvent,2017-04-14 03:47:39+00:00,3540290,0rpc/zerorpc-python,216204,bombela,12478417,0rpc,1679481540,1,1.0,ae36a833a59a78cc494743d8bf81c0242cf431fd,fbba28b9f44068accc96f25c4c99240595c631bf,['https://api.github.com/repos/0rpc/zerorpc-python/commits/fbba28b9f44068accc96f25c4c99240595c631bf']
7851,PushEvent,2015-07-23 11:21:31+00:00,35872414,infoportugal/wagtail-modeltranslation,3165500,rmartins90,12510303,infoportugal,735037479,1,1.0,51ea9a7a3c37e8b4b346371a4cd072c43d2da723,c1ca0fc97bfabde934843fceb6f9ab2fe8ac2831,['https://api.github.com/repos/infoportugal/wagtail-modeltranslation/commits/c1ca0fc97bfabde934843fceb6f9ab2fe8ac2831']
7871,PushEvent,2017-10-11 14:44:01+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,2044136304,1,1.0,60cde89165046409a6e00411df2ea0c9d3dc2dc2,e7df2507af1c1e4bcde28667f233829988b4d1fb,['https://api.github.com/repos/angr/angr/commits/e7df2507af1c1e4bcde28667f233829988b4d1fb']
7878,PushEvent,2017-09-15 03:59:37+00:00,13027352,angr/pyvex,980067,subwire,12520807,angr,1986648618,1,1.0,9487ed851d772fdcc302bb5ca0c60daeb1a22330,e9a1720be00bb9b945b224740df69ec954d457aa,['https://api.github.com/repos/angr/pyvex/commits/e9a1720be00bb9b945b224740df69ec954d457aa']
7879,PushEvent,2018-08-27 21:17:16+00:00,13027352,angr/pyvex,980067,subwire,12520807,angr,2829385943,3,2.0,5fe585bedf9d6b8b731653acaf76bce457dfda00,376a2bda2ff77f2971c884b888cd77664238610c,"['https://api.github.com/repos/angr/pyvex/commits/c9818d9e6156063c814e374cda1a8121fc038f9a', 'https://api.github.com/repos/angr/pyvex/commits/1e99da4f65336746c70e2a4a2e415ccfa8da5f71', 'https://api.github.com/repos/angr/pyvex/commits/376a2bda2ff77f2971c884b888cd77664238610c']"
7884,PushEvent,2016-11-24 04:26:35+00:00,40328505,angr/claripy,5071575,ltfish,12520807,angr,1420077448,5,5.0,a1a46eb6d34cccd44e46ca1d78348b8fa1c99856,6bf7d28b5427d5e0ea711f7891699512a43bd5da,"['https://api.github.com/repos/angr/claripy/commits/905f20732e66ca366e13aed77ae9d1b25562dd39', 'https://api.github.com/repos/angr/claripy/commits/5ec645cfbad325755832d12d9c97dced56db44b0', 'https://api.github.com/repos/angr/claripy/commits/67865727764193433dd0fc9b1718783a2c419129', 'https://api.github.com/repos/angr/claripy/commits/2b84dea67e81d0ed174b6eac6a1b2f6de72a8e93', 'https://api.github.com/repos/angr/claripy/commits/6bf7d28b5427d5e0ea711f7891699512a43bd5da']"
7886,PushEvent,2018-07-02 06:41:53+00:00,36355765,angr/archinfo,5071575,ltfish,12520807,angr,2687467194,1,1.0,02d118f6cb6da8594f9aa99909545c3b5d4e47e6,59e95a4cc6b3ca74cb6608d0ffd0c3974d9c47a2,['https://api.github.com/repos/angr/archinfo/commits/59e95a4cc6b3ca74cb6608d0ffd0c3974d9c47a2']
7887,PushEvent,2015-09-14 05:07:20+00:00,40425410,angr/angr-management,3453847,zardus,12520807,angr,790949239,1,1.0,b1cbab53abc2e4686ca4d231b636acdb43e6f3d3,adde9896533812eda0dbca25c6b56efc67c0e04f,['https://api.github.com/repos/angr/angr-management/commits/adde9896533812eda0dbca25c6b56efc67c0e04f']
7889,PushEvent,2017-03-10 09:14:30+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,1605675569,5,1.0,3e724928afd6b1469c8202e41efe2a1016288066,776dbfb888c533613549fec00be9fb042074695e,"['https://api.github.com/repos/angr/angr-management/commits/355e2d11cd800501e9d60df420bd76856815c9eb', 'https://api.github.com/repos/angr/angr-management/commits/8e259b91bf5fb5c72f10c9c53b5c81931b403116', 'https://api.github.com/repos/angr/angr-management/commits/84c0b9de93aee83ddc72ba134c95317e7035d3c0', 'https://api.github.com/repos/angr/angr-management/commits/1aa7667c39eeebc1df566b9764078ea199ac0b18', 'https://api.github.com/repos/angr/angr-management/commits/776dbfb888c533613549fec00be9fb042074695e']"
7890,PushEvent,2016-02-17 01:37:37+00:00,35919838,Selenium2Library/robotframework-angularjs,993527,emanlove,12521658,Selenium2Library,980421514,2,2.0,76b1ca634232351e5b67b70f350a27e78cb9c04d,f62f3280f4c166431a6d7a24d78eb43d7ed1dd99,"['https://api.github.com/repos/Selenium2Library/robotframework-angularjs/commits/eaf4f6de300de1365abda1459d6bce9be9b919b1', 'https://api.github.com/repos/Selenium2Library/robotframework-angularjs/commits/f62f3280f4c166431a6d7a24d78eb43d7ed1dd99']"
7892,PushEvent,2018-03-23 07:09:27+00:00,47192570,AfricasTalkingLtd/africastalking-python,2534772,aksalj,12639968,AfricasTalkingLtd,2426598038,2,2.0,4c63e8adb633106198f17888798c57a4e46aac6b,d4d89ec261db282cdf022eb097a3de7612b449eb,"['https://api.github.com/repos/AfricasTalkingLtd/africastalking-python/commits/d8c34089cf93ba3aef66caddb7af28cd25498d04', 'https://api.github.com/repos/AfricasTalkingLtd/africastalking-python/commits/d4d89ec261db282cdf022eb097a3de7612b449eb']"
7893,PushEvent,2018-05-15 19:08:16+00:00,63437769,biothings/mygene.py,5504514,cyrus0824,12684687,biothings,2566536375,1,1.0,53426f492050ad4a55e43be2e3cfd555af2277ca,652c6f2f5eb5289e08ebe98ab39029ea55fd6a27,['https://api.github.com/repos/biothings/mygene.py/commits/652c6f2f5eb5289e08ebe98ab39029ea55fd6a27']
7894,PushEvent,2017-06-16 18:53:14+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,1805371550,2,1.0,c075b5b7483e3456ed7a50582ca49a02b3ee311b,2bcdb9a7a6cc5db1930b2f7529a5472c59f66254,"['https://api.github.com/repos/KerkhoffTechnologies/django-connectwise/commits/b1852167d6e01541d8af9163be073eff68c56736', 'https://api.github.com/repos/KerkhoffTechnologies/django-connectwise/commits/2bcdb9a7a6cc5db1930b2f7529a5472c59f66254']"
7901,PushEvent,2015-10-15 15:55:49+00:00,27790033,blaze/odo,417981,cpcloud,12833921,blaze,828516477,6,6.0,113854a53cf3166b6722ad2058171cc8166bf3c6,32a4f7d757c483fd5f835e19725840c17730aeca,"['https://api.github.com/repos/blaze/odo/commits/197444a0564c8bbab3760c52ac655430336eae47', 'https://api.github.com/repos/blaze/odo/commits/8fe73fb8ece6f805758e53ffed4936b4888f82a6', 'https://api.github.com/repos/blaze/odo/commits/a9edac1b74170c6e2739fa865512be3ce86ae1db', 'https://api.github.com/repos/blaze/odo/commits/8a8501780487cf287c864f7293ed875b8f20141f', 'https://api.github.com/repos/blaze/odo/commits/9cdab5daaa1e34de6ab581bc311d66bb099f983f', 'https://api.github.com/repos/blaze/odo/commits/32a4f7d757c483fd5f835e19725840c17730aeca']"
7923,PushEvent,2018-01-02 06:58:16+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,2226846400,1,1.0,09a08f5afdf1fdb9669572d50729aac32e3431d1,67665a881a301ab4e40f8d7a34d004e532b4d9d0,['https://api.github.com/repos/jxtech/wechatpy/commits/67665a881a301ab4e40f8d7a34d004e532b4d9d0']
7934,PushEvent,2015-12-27 20:03:01+00:00,16469697,mps-youtube/mps-youtube,2263150,ids1024,12987682,mps-youtube,916037885,1,1.0,6548f08ab71cf2df07afbb9bb239cb8c402f1f41,6eeacad1232424d98ac8f3f896813187a0035611,['https://api.github.com/repos/mps-youtube/mps-youtube/commits/6eeacad1232424d98ac8f3f896813187a0035611']
7946,PushEvent,2018-02-10 17:24:13+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,2321458286,2,2.0,501ff09c2db3084c8587199f8218a8d954e4dee1,0bd8ae5460a6e52f33bff52dfca006138f0c03a8,"['https://api.github.com/repos/pytroll/satpy/commits/175318ced1d3907f0290aacc5f664483c5fd8c34', 'https://api.github.com/repos/pytroll/satpy/commits/0bd8ae5460a6e52f33bff52dfca006138f0c03a8']"
7947,PushEvent,2016-11-25 23:57:44+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,1423107902,1,1.0,17a47c6c392ec6db138e8a8ff4f5f343f0df52d5,f5d1eee4ff8a75bdac639867800e526dc33959a5,['https://api.github.com/repos/pytroll/satpy/commits/f5d1eee4ff8a75bdac639867800e526dc33959a5']
7952,PushEvent,2017-03-28 16:37:55+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,1643716633,3,1.0,fea658b0a5862499f22f22dcfdc61f8c52c57f66,7817be7838a0f90c531c45f94f7d601ec3306947,"['https://api.github.com/repos/python-hyper/hpack/commits/dba198999c8e6174dcfa2d76b19efa6183590db1', 'https://api.github.com/repos/python-hyper/hpack/commits/736f9b665f652c36b84c05267a3295bf1dc585f7', 'https://api.github.com/repos/python-hyper/hpack/commits/7817be7838a0f90c531c45f94f7d601ec3306947']"
7954,PushEvent,2018-08-06 07:13:30+00:00,63773246,ricequant/rqalpha,20850839,Cuizi7,13045878,ricequant,2774564894,1,1.0,a881fcbf8cd7c3986abe4c0ae6e13cfa5cbd9164,d1e35b623e1963740ae756fd2ce2313232020975,['https://api.github.com/repos/ricequant/rqalpha/commits/d1e35b623e1963740ae756fd2ce2313232020975']
7960,PushEvent,2017-04-25 02:46:04+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,1699709267,1,1.0,6f0464fe0538b9a162c17d6f87bb7419beb737ad,a2ec4b89b7016398069f72609ea4970b4f731006,['https://api.github.com/repos/ricequant/rqalpha/commits/a2ec4b89b7016398069f72609ea4970b4f731006']
7962,PushEvent,2018-02-22 01:01:52+00:00,74177756,wavefrontHQ/wavefront-cli,8147253,vikramraman,13057332,wavefrontHQ,2348987971,1,1.0,f9b3491a16d601b200590678f224333d7833de20,6a44a2c13a1bc6068dd9ed9d46284ead49708c36,['https://api.github.com/repos/wavefrontHQ/wavefront-cli/commits/6a44a2c13a1bc6068dd9ed9d46284ead49708c36']
7963,PushEvent,2017-09-11 13:43:22+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,1976849751,1,1.0,54195d0091860b5414d6748f9a20d65989b4b99f,975d6caeb72fd9d70251d471bfb9e372bdcdad44,['https://api.github.com/repos/NIXStats/nixstatsagent/commits/975d6caeb72fd9d70251d471bfb9e372bdcdad44']
7966,PushEvent,2018-04-16 16:13:26+00:00,61648905,sqreen/PyMiniRacer,13485545,aviat,13136652,sqreen,2488766971,1,1.0,4f70cb75e0ad138adc71db993e8ac06b7890f9d7,4510144a6c3c0e09f3e43ca3cb4e4f37817fdf72,['https://api.github.com/repos/sqreen/PyMiniRacer/commits/4510144a6c3c0e09f3e43ca3cb4e4f37817fdf72']
7971,PushEvent,2017-10-13 10:45:49+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,2049242512,1,1.0,4102705debb2a75e6b8090dc9b41023b659ff502,7e7cc6317a112b3a16aef038024a24fb547cbe37,['https://api.github.com/repos/ganga-devs/ganga/commits/7e7cc6317a112b3a16aef038024a24fb547cbe37']
7972,PushEvent,2016-06-22 10:43:55+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,1170302851,1,1.0,fbb3d4515bf156b400b675ae06ef1a3cb2b9202a,60f09807da02ca0c9fb6fc362481bf1603f106cb,['https://api.github.com/repos/ganga-devs/ganga/commits/60f09807da02ca0c9fb6fc362481bf1603f106cb']
7973,PushEvent,2016-05-19 08:13:17+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,1118891974,12,12.0,6cededa876970b7923c363a5964b0bb2740dd3c1,0e093cf724eae45b7019aeb73328d057e09d926d,"['https://api.github.com/repos/ganga-devs/ganga/commits/f1660eec90fae1fbba8cf23866aceeb6ca4b0dd6', 'https://api.github.com/repos/ganga-devs/ganga/commits/bae2dae6a73b480e2a6141a9b9097e2beb7ee9e9', 'https://api.github.com/repos/ganga-devs/ganga/commits/5daa85decdbac8366b94217e9e9a0422f253b8af', 'https://api.github.com/repos/ganga-devs/ganga/commits/7954588eacabcc019181da1907b590c6db1e1716', 'https://api.github.com/repos/ganga-devs/ganga/commits/152080147edc82485cca6e2501b431f2b199f67f', 'https://api.github.com/repos/ganga-devs/ganga/commits/fa141ac4e390d3a80b2b4f298272304132eded00', 'https://api.github.com/repos/ganga-devs/ganga/commits/5a7e12b75e8a56304674e5109d62308a6fb70dac', 'https://api.github.com/repos/ganga-devs/ganga/commits/5bb427acdd0a42cb995179e5bc4c0b92e1b1100e', 'https://api.github.com/repos/ganga-devs/ganga/commits/e15b5d961d33819ea018eabce862d33ac1a9a014', 'https://api.github.com/repos/ganga-devs/ganga/commits/e824bc107ea0134ee9ca6babf97a52f445e2ac1b', 'https://api.github.com/repos/ganga-devs/ganga/commits/2be95b5c86c90e9a4f222721018369dd97ed792e', 'https://api.github.com/repos/ganga-devs/ganga/commits/0e093cf724eae45b7019aeb73328d057e09d926d']"
7980,PushEvent,2017-10-02 12:51:57+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,2022808178,2,2.0,8a3b7b8f8c536a151e0a9d51e92237504e6b74db,9256cc65faf609c9297ec493f09a18b78f7102bb,"['https://api.github.com/repos/ganga-devs/ganga/commits/6ea29b066708e1c21cc1f42f6e3f705e21c3fc3d', 'https://api.github.com/repos/ganga-devs/ganga/commits/9256cc65faf609c9297ec493f09a18b78f7102bb']"
7985,PushEvent,2016-01-26 14:15:02+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,950473548,4,1.0,faff016d9c5aeee06936dd31ad58244b7b494205,a5e0dcaae041dbe68404c106068565358c5547e4,"['https://api.github.com/repos/ganga-devs/ganga/commits/7b1d3b2ba2d28ab743848a71a28d0c3fa065bbd9', 'https://api.github.com/repos/ganga-devs/ganga/commits/936b2e9853b8c788efa26f06d75c243006a94d45', 'https://api.github.com/repos/ganga-devs/ganga/commits/f9ba3390406ce6a8dbba0e51c8a89c3170749f05', 'https://api.github.com/repos/ganga-devs/ganga/commits/a5e0dcaae041dbe68404c106068565358c5547e4']"
7986,PushEvent,2017-12-06 16:35:29+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,2175974432,1,1.0,7e6a0101c8d846ed702d693dba6a708ab864b985,dba6ee5dce2b1e8835f47f3dfdff625c9bf9410b,['https://api.github.com/repos/ganga-devs/ganga/commits/dba6ee5dce2b1e8835f47f3dfdff625c9bf9410b']
7987,PushEvent,2016-09-19 13:20:48+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,1305388776,1,1.0,a3c170b183ec28dd7fe9c20b34d47f0f8f525f5f,9a81a31ea79807e26310f6581d4d82db7a92a4d3,['https://api.github.com/repos/ganga-devs/ganga/commits/9a81a31ea79807e26310f6581d4d82db7a92a4d3']
7998,PushEvent,2017-06-03 18:47:14+00:00,2443961,pyotp/pyotp,862013,kislyuk,13363707,pyotp,1778700085,1,1.0,2f08edfe8f84ef76f4c19a2b309e18f69a746932,3a00eadc5965bf7f2857640ed12ee1d4a44abada,['https://api.github.com/repos/pyotp/pyotp/commits/3a00eadc5965bf7f2857640ed12ee1d4a44abada']
8005,PushEvent,2015-10-28 12:24:29+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,843779474,1,1.0,49a6fed1173c5a2c36f7309e2a2da1b81010381f,797517f72205d0cbb4e8b6d8bb32c7660c6a6b77,['https://api.github.com/repos/Kinto/kinto/commits/797517f72205d0cbb4e8b6d8bb32c7660c6a6b77']
8015,PushEvent,2016-08-29 07:54:08+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,1271648755,1,1.0,e6e7b33b6677ac518879858b826131c26cc9965d,9be93d83a73a05ac8c9e918ae2155d85489b7e28,['https://api.github.com/repos/Kinto/kinto/commits/9be93d83a73a05ac8c9e918ae2155d85489b7e28']
8019,PushEvent,2017-12-27 20:48:42+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,2220472006,1,1.0,a7afbda88233591d693a0f6985645f3f8e4b102f,d04364773dda13e5f58b603f79caa0ff96958ccc,['https://api.github.com/repos/Kinto/kinto/commits/d04364773dda13e5f58b603f79caa0ff96958ccc']
8021,PushEvent,2016-10-19 10:50:26+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,1356658648,5,5.0,8ae98eacae888b9fa5296f336d80d1a26da4093f,09cd510b5cac820a39e76ba18bd3c986ee308158,"['https://api.github.com/repos/Kinto/kinto/commits/3aa847ca462a6f9c8b54fb81c287c4a91d5843e2', 'https://api.github.com/repos/Kinto/kinto/commits/d088505ca0bb163119458cffd086f24f8a6545b1', 'https://api.github.com/repos/Kinto/kinto/commits/501402bdfeb2658f109a220657f229f3dbd31093', 'https://api.github.com/repos/Kinto/kinto/commits/a83d64dd81b9c2d351e492b18c2e95360523b8d4', 'https://api.github.com/repos/Kinto/kinto/commits/09cd510b5cac820a39e76ba18bd3c986ee308158']"
8031,PushEvent,2016-01-31 08:20:38+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,957263336,1,1.0,dc01ace7a5984d0a9f564b7fe999fcadfd93e306,3bbb89b8edeb3a51f74c6fc9edcba5204a55d9a8,['https://api.github.com/repos/Amber-MD/pytraj/commits/3bbb89b8edeb3a51f74c6fc9edcba5204a55d9a8']
8032,PushEvent,2016-02-11 03:31:41+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,972730102,2,2.0,9c6f5960c89d791a585ee68d63cef2593fe420f7,bce1ebf621c1acccc5694f6640d838d726de7feb,"['https://api.github.com/repos/Amber-MD/pytraj/commits/594ea565396eddca26e69746732a08fcdfb6ba7c', 'https://api.github.com/repos/Amber-MD/pytraj/commits/bce1ebf621c1acccc5694f6640d838d726de7feb']"
8034,PushEvent,2015-10-30 04:26:59+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,846499861,3,3.0,bffa95faa27cbcc183098a393bd25e7e37320c07,96c3c5872a45a483e88270e4741a1620ea80854c,"['https://api.github.com/repos/Amber-MD/pytraj/commits/16931fad35a7968a51d0f0ada3fcb6076eef3542', 'https://api.github.com/repos/Amber-MD/pytraj/commits/577581f235877114223d51fef2e1eba569480d11', 'https://api.github.com/repos/Amber-MD/pytraj/commits/96c3c5872a45a483e88270e4741a1620ea80854c']"
8054,PushEvent,2018-01-24 21:53:11+00:00,72872503,ns1/ns1-python,1205482,fcelda,13749852,ns1,2279156639,5,5.0,07ad1cb311d4acf38f2ea83ce8c8d3bb3b1593e1,ed6cd0887b70903b3fb87272090faf8f1abe4927,"['https://api.github.com/repos/ns1/ns1-python/commits/1725ecea7090fa36853b42b895dd7c329ea6479b', 'https://api.github.com/repos/ns1/ns1-python/commits/cce9c12a0032c169df61372fce858090f449ef70', 'https://api.github.com/repos/ns1/ns1-python/commits/7036196fd61b7d9de50d12a186143876dd8691db', 'https://api.github.com/repos/ns1/ns1-python/commits/1b542a547e2303656a13db092a12ba3a623e498b', 'https://api.github.com/repos/ns1/ns1-python/commits/ed6cd0887b70903b3fb87272090faf8f1abe4927']"
8055,PushEvent,2016-07-26 13:40:51+00:00,40550027,sjm-steffann/dhcpkit,509689,steffann,13750942,sjm-steffann,1220394460,3,3.0,5af3eddcd2e9cd3da3a0567e1aab194245ae6f81,af9f82346722f6dfc0f25b4a5b48902c20f2c417,"['https://api.github.com/repos/sjm-steffann/dhcpkit/commits/a5d57e105d7eb74ec11461c5d522a3aae45ceb9d', 'https://api.github.com/repos/sjm-steffann/dhcpkit/commits/c9b5940a948c6ebfa6f0008e830e4aa48e59dedf', 'https://api.github.com/repos/sjm-steffann/dhcpkit/commits/af9f82346722f6dfc0f25b4a5b48902c20f2c417']"
8076,PushEvent,2017-05-11 05:30:13+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,1732494433,1,1.0,46a570fae19a0c9b735a782569d784ff72926965,803d006ef5e6e94739016e83923de9fb728e55d8,['https://api.github.com/repos/Alignak-monitoring-contrib/alignak-webui/commits/803d006ef5e6e94739016e83923de9fb728e55d8']
8079,PushEvent,2017-01-24 05:46:12+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,1517069716,1,1.0,234482063a7f4b69f52fefa9d893a46357015421,fdce17c01bae7e141ed5852dd76b251503923818,['https://api.github.com/repos/Alignak-monitoring-contrib/alignak-webui/commits/fdce17c01bae7e141ed5852dd76b251503923818']
8100,PushEvent,2018-02-28 21:51:53+00:00,46374199,IntelRealSense/librealsense,31325683,shiritbrook,14095512,IntelRealSense,2366756481,1,1.0,51e766389f75731be6d37a4f435b5c6b172609bc,21ede93c73acb5c8094709588ad68c09de414285,['https://api.github.com/repos/IntelRealSense/librealsense/commits/21ede93c73acb5c8094709588ad68c09de414285']
8112,PushEvent,2016-04-09 19:12:02+00:00,46374199,IntelRealSense/librealsense,871903,ddiakopoulos,14095512,IntelRealSense,1059041811,1,1.0,0e50170176a60863dc989bb2d660e048dc037cb1,af4091f6fd81f82ad6be6600a4a55c5544419e89,['https://api.github.com/repos/IntelRealSense/librealsense/commits/af4091f6fd81f82ad6be6600a4a55c5544419e89']
8122,PushEvent,2017-09-01 23:46:11+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,1959684833,1,1.0,539f427ba6fc1ad5f6057e0608ff24ecbbac45aa,2cd030d9c45d01f827cf1b7c40ba4e3530e5fc1c,['https://api.github.com/repos/hackingmaterials/matminer/commits/2cd030d9c45d01f827cf1b7c40ba4e3530e5fc1c']
8124,PushEvent,2017-12-07 00:25:24+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,2177047416,1,1.0,0d4e8afd4d0fe7abe51ec247cb67dd5e84910a1a,92ed8f941dcb405df569d280ae0e9453851c8d6b,['https://api.github.com/repos/hackingmaterials/matminer/commits/92ed8f941dcb405df569d280ae0e9453851c8d6b']
8128,PushEvent,2016-04-18 04:51:51+00:00,42082724,MycroftAI/adapt,1755317,clusterfudge,14171097,MycroftAI,1070832357,2,2.0,b9acd5c53645c2570cbe982f1cd4e203bf748009,11a7fd85e085b49636b3181943a19576469e1d56,"['https://api.github.com/repos/MycroftAI/adapt/commits/0cbbdd0ed37cd8624e78b1320d6eab54c6287f7e', 'https://api.github.com/repos/MycroftAI/adapt/commits/11a7fd85e085b49636b3181943a19576469e1d56']"
8129,PushEvent,2016-08-08 17:23:50+00:00,48733333,Neurosim-lab/netpyne,1556687,pgleeson,14202113,Neurosim-lab,1240187094,1,1.0,cc1d1b24b91776ed3def51ec7312abd2aae63eee,6f2e5cef75cecf52e1833ec426d2e839c04adc7c,['https://api.github.com/repos/Neurosim-lab/netpyne/commits/6f2e5cef75cecf52e1833ec426d2e839c04adc7c']
8131,PushEvent,2018-04-18 20:11:50+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,2496449012,1,1.0,bc296406c62cc5f1e818e9692699b17ebae4ab5d,71ce063ef2001ff605146f3c4703efbdbe68cd16,['https://api.github.com/repos/Neurosim-lab/netpyne/commits/71ce063ef2001ff605146f3c4703efbdbe68cd16']
8141,PushEvent,2016-09-14 12:59:58+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,1298123060,1,1.0,4a1431668cf4ac747344ea0c6c559be0c75b515f,b0f4ace5a9b82d31474c10f1470ab0a63682ed94,['https://api.github.com/repos/python-odin/odin/commits/b0f4ace5a9b82d31474c10f1470ab0a63682ed94']
8143,PushEvent,2018-02-04 05:25:39+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,2304290026,2,1.0,730ead7981c586c1077a320e5b7635614e19f170,3070638834e79683004dc4958324dab3f2a59a5d,"['https://api.github.com/repos/pact-foundation/pact-python/commits/475703cda7bca764be2caa6e627b7c459c7d2283', 'https://api.github.com/repos/pact-foundation/pact-python/commits/3070638834e79683004dc4958324dab3f2a59a5d']"
8146,PushEvent,2017-01-06 18:42:02+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,1487968741,1,1.0,e2f8eaea5c6c7e117c08e3736d628fc363922e2c,f77ccf997a575ce15b374000586a6bcd4c43c8bf,['https://api.github.com/repos/PulpQE/pulp-smash/commits/f77ccf997a575ce15b374000586a6bcd4c43c8bf']
8184,PushEvent,2016-01-14 09:17:58+00:00,28035960,RRZE-HPC/kerncraft,1473799,cod3monk,14996648,RRZE-HPC,934673478,1,1.0,9f3a654264241b57de3dc3355feb3df36912af1b,e7b1b3a26a16203401f6df601fe09f211b076f8a,['https://api.github.com/repos/RRZE-HPC/kerncraft/commits/e7b1b3a26a16203401f6df601fe09f211b076f8a']
