,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
11813,PullRequestEvent,2018-04-16 20:54:36+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,181636287,,Remove useless channel data bootstrapping,closed,False,3540,"### Summary
Some residual bootstrapping of channel data remains from... 0.4, I think. This removes it.

### Reviewer guidance
Stops queries that may well not be made from being made.

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3540,2018-04-16T20:54:36Z,2018-04-16T20:54:36Z,2018-04-16T20:54:36Z,1,3,18,2,OWNER,[],"[{'login': 'ralphiee22', 'id': 6361732, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6361732?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ralphiee22', 'html_url': 'https://github.com/ralphiee22', 'followers_url': 'https://api.github.com/users/ralphiee22/followers', 'following_url': 'https://api.github.com/users/ralphiee22/following{/other_user}', 'gists_url': 'https://api.github.com/users/ralphiee22/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ralphiee22/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ralphiee22/subscriptions', 'organizations_url': 'https://api.github.com/users/ralphiee22/orgs', 'repos_url': 'https://api.github.com/users/ralphiee22/repos', 'events_url': 'https://api.github.com/users/ralphiee22/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ralphiee22/received_events', 'type': 'User', 'site_admin': False}]",[],indirectlylit,2367265.0,User,False,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3540.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3540/commits,230,['a422d764537657303808e175cc58369a02ce1e3d']
11816,PullRequestEvent,2016-12-30 00:22:26+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525.0,learningequality,99712132,,move webpack inline loader to local config file,open,False,748,"after #744 merged in, this should work.",https://api.github.com/repos/learningequality/kolibri/issues/748,,,2016-12-30T00:22:26Z,1,17,3,2,[],"[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars.githubusercontent.com/u/7193975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/748.patch,https://api.github.com/repos/learningequality/kolibri/pulls/748/commits,230,['70242a98f102523cbc16d3c578f88c01ff83cace']
11830,PullRequestEvent,2017-11-30 22:39:06+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525.0,learningequality,155737970,,Fix language filter bugs,open,False,2760,"### Summary
1. Updates the Available Channels Page to reflect the schema changes to language info
1. Fixes a bug where installed-but-should-be-hidden-channels have their languages appear in the filter.

### Reviewer guidance
1. To test (1), try to import a channel from Kolibri Studio. All the represented languages should be in the filter.
1. To test (2), view some channels from Kolibri Studio, but do not download resources. Download resources for at least one. Go to export workflow. You should only see language filter options for the channels with resources.


### References

#2743 
----

### Contributor Checklist

- [x] PR has the correct target milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, it has been assigned or requests review from someone and labeled as 'needs review'
- [ ] PR has been fully tested manually
- [ ] Documentation is updated
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Link to diff of internal dependency change is included
- [ ] Screenshots of any front-end changes are in the PR description
- [ ] PR does not introduce [accessibility regressions](http://kolibri.readthedocs.io/en/develop/dev/manual_testing.html#accessibility-a11y-testing)
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] You've added yourself to AUTHORS.rst if you're not there

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] PR has been fully tested manually
",https://api.github.com/repos/learningequality/kolibri/issues/2760,,,2017-11-30T22:39:05Z,1,17,13,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2760.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2760/commits,230,['855b6b4d913650e854d273b8ea8c3226fc924aa6']
11831,PullRequestEvent,2018-01-11 16:54:57+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,161807766,,points is an un-clickable link with incorrect styling ,closed,False,3046,"### Summary
Add position relative to score element.
Change the font color to core-status-correct

### Reviewer guidance
Sign in and navigate to learn page then hover and click the score link.

### References
This fixes #2937 

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3046,2018-01-11T16:54:56Z,2018-01-11T16:54:56Z,2018-01-11T16:54:56Z,2,4,0,2,MEMBER,[],"[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7193975?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/3046.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3046/commits,230,"['c41838943dd9337ba55dc6c754b757e5f16bd808', '29e073c35a70edbadd7aa9889b15a2d47cfb158d']"
11835,PullRequestEvent,2017-10-12 18:54:25+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,142966431,,Pin kolibri windows installer repo commit,closed,False,2267,"That way we can always follow what commit was used to build a windows installer.

",https://api.github.com/repos/learningequality/kolibri/issues/2267,,2017-10-12T18:54:25Z,2017-10-12T18:54:25Z,1,1,1,1,OWNER,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1680573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/learningequality/kolibri/pull/2267.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2267/commits,230,['c3f0129ba5b379b83c865c4d2893beee81c8f1c8']
11842,PullRequestEvent,2016-08-18 01:06:33+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525.0,learningequality,81740589,,Shims window.location.origin for IE.,closed,False,450,"## Summary

Fixes https://trello.com/c/AjovfhF4/502-undefined-in-urls",https://api.github.com/repos/learningequality/kolibri/issues/450,2016-08-18T01:06:32Z,2016-08-18T01:06:32Z,2016-08-18T01:06:32Z,1,6,0,1,[],"[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars.githubusercontent.com/u/7193975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}, {'login': 'DXCanas', 'id': 9877852, 'avatar_url': 'https://avatars.githubusercontent.com/u/9877852?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/DXCanas', 'html_url': 'https://github.com/DXCanas', 'followers_url': 'https://api.github.com/users/DXCanas/followers', 'following_url': 'https://api.github.com/users/DXCanas/following{/other_user}', 'gists_url': 'https://api.github.com/users/DXCanas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/DXCanas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/DXCanas/subscriptions', 'organizations_url': 'https://api.github.com/users/DXCanas/orgs', 'repos_url': 'https://api.github.com/users/DXCanas/repos', 'events_url': 'https://api.github.com/users/DXCanas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/DXCanas/received_events', 'type': 'User', 'site_admin': False}]",[],[],christianmemije,7193975.0,User,False,[],https://github.com/learningequality/kolibri/pull/450.patch,https://api.github.com/repos/learningequality/kolibri/pulls/450/commits,230,['5d359580d1e1067f009ab329b6d72ed723ce3f08']
11858,PullRequestEvent,2016-11-09 00:28:45+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,92858839,,Fixed various issues and updated api schema.,closed,False,636,"## Summary

Fixes issues mentioned in this PR https://github.com/learningequality/kolibri/pull/625.
Also, changed `topic_id` to `content_node_id` and `collection_pk` to `collection_id` in the url schemas.
Passed ancestors and number of users to each content node. Regarding this, we currently return it for each node, but we will most likely only want to do this in the `contentsummary` case for 1 node.

## Issues addressed

Fixed `log_count_complete` being null. 
Fixed `DoesNotExist` errors for logs. 
Unresolvable API urls redirect to 404 now.
",https://api.github.com/repos/learningequality/kolibri/issues/636,2016-11-09T00:28:45Z,2016-11-09T00:28:45Z,2016-11-09T00:28:45Z,3,49,19,4,[],"[{'login': 'jamalex', 'id': 618416, 'avatar_url': 'https://avatars.githubusercontent.com/u/618416?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}, {'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/636.patch,https://api.github.com/repos/learningequality/kolibri/pulls/636/commits,230,"['53bd5b8125d196c548656c57d1c4bd655c24cac1', '8677422562e7e37021eef0a56660c2593a8d7c53', '04ced8be8c76d98f934d03709d35cdffd6a55d9f']"
11863,PullRequestEvent,2017-11-03 21:46:35+00:00,49976939,learningequality/kolibri,618416,jamalex,3926525.0,learningequality,150635309,,Slight refactor to separate saving from the password-setting function.,open,False,2563,"# Details

### Summary

Quick final refactor on https://github.com/learningequality/kolibri/pull/2485 that didn't get pushed before merge.

### References

Pre-req for https://github.com/fle-internal/kolibri-instant-schools-plugin/pull/89

# Contributor Checklist

- [ ] PR has the correct target milestone
- [ ] PR has the appropriate labels
- [ ] If PR is ready for review, it has been assigned or requests review from someone
- [ ] Documentation is updated as necessary
- [ ] External dependency files are updated (`yarn` and `pip`)
- [ ] If internal dependency is updated, link to diff is included
- [ ] Screenshots of any front-end changes are in the PR description
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] You've added yourself to AUTHORS.rst if you're not there
- [ ] Deleted any part of the PR template that you didn’t edit, except for checkboxes, which you should diligently check as necessary

# Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] PR has been fully tested manually
",https://api.github.com/repos/learningequality/kolibri/issues/2563,,,2017-11-03T21:46:34Z,1,5,4,1,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2563.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2563/commits,230,['c7e3a35b3d725f5a2b0e6a86be05a31bd3c1c132']
11866,PullRequestEvent,2017-12-23 15:39:41+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525.0,learningequality,159971808,,Bump ifcfg to 0.12,open,False,3002,"### Summary

Bump ifcfg after committing and releasing upstream fix

### Reviewer guidance

n/a - let's get this into 0.7.1 where the issue already exists

### References

#2994

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [x] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3002,,,2017-12-23T15:39:40Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3002.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3002/commits,230,['cf84921e96cf9bed369ca225c97f44b924185b1a']
11870,PullRequestEvent,2016-10-21 19:48:50+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,90433480,,Merge release branch into develop branch,open,False,598,,https://api.github.com/repos/learningequality/kolibri/issues/598,,,2016-10-21T19:48:50Z,24,47,20,13,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/598.patch,https://api.github.com/repos/learningequality/kolibri/pulls/598/commits,230,"['293796e92205fd795714549f07c95e708b3d7828', 'ba2a383126766dddd20c2a2e701976c0b9896bb2', 'd462555aba8497a0bb646221fa52fa5a500e945b', '07f41fabed65ff49e8277eaf6ceac0af2a6512f9', '895077aa02c2b28a88b693b69121df3ba62fa999', '31dc732926975b2000436a6cfcb32c383478a83e', 'c0c431d97accd39f62e4b8f72ef4ae1e219f3df9', 'c633826a406145b3259bad4618d642f14e734bff', '9ed14d8904c0b830134997e1daf2aa66e589f01a', '602774ab318fdb3d235c570ff99e921df39506f7', 'aa99092fca3e17b12fe95c713eac0e07b190b701', '83cd31af0156b3a6b5ba0ea5c863c56f93cfe18e', '45c36b315e0e5d721fa6b2183ae955a577ad53e8', 'b3573e6ce8206fba1d182f87a2ba18e043247245', '50847d7055b6eb8942fbee90d759669d59936f0f', '5e113268c88d7175f252cd9737fd9c56e3b7d969', '783ed5e2647b8823ce3502fbfe92caa3e865cff4', '64a325dec9e99fa56e8cd4e857ec0ed65a8153b5', '8febf5e613bfd6188b502d51679dc5950a13abaa', 'c6da1879fcac53883a7849dc9ee869a58c8003df', 'c46adaa88a8d8e3918a1584d43b8e568ef22eac5', '7b2078de3e8b2faca5ae395c929e6d574b2a738e', 'f16340d578b05466e8c421dea6a4532f68e2a847', 'a85d5e4a3f75d1d10f235b50b8024c07492819da']"
11871,PullRequestEvent,2017-08-02 20:03:43+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525.0,learningequality,133509131,,Update language model to include all necessary metadata for kolibri content rendering,closed,False,1930,"## Summary

Adds language name and language direction fields to language model, and expands our capacity to deal with longer locale codes.

## Reviewer guidance

Open question - should the language direction constants be in le-utils for use on CC server too?",https://api.github.com/repos/learningequality/kolibri/issues/1930,2017-08-02T20:03:42Z,2017-08-02T20:03:42Z,2017-08-02T20:03:42Z,2,61,8,5,[],[],[],[],rtibbles,1680573.0,User,False,[],https://github.com/learningequality/kolibri/pull/1930.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1930/commits,230,"['f39e70384d1b6590576a8c2916b3ac2d3a7d9168', 'dddf633ffc05404e484cb0efd5f733a9abe4c9bb']"
11872,PullRequestEvent,2017-06-13 22:22:13+00:00,49976939,learningequality/kolibri,1924154,chaowentan,3926525.0,learningequality,125474549,,Add more content for simple modals and text fields,open,False,1651,"## Screenshots

![image](https://user-images.githubusercontent.com/1924154/27107239-e12b5c9e-504b-11e7-8555-a4d24dfa33d4.png)

![image](https://user-images.githubusercontent.com/1924154/27107250-f1902614-504b-11e7-9f3e-572b111a19ca.png)
",https://api.github.com/repos/learningequality/kolibri/issues/1651,,,2017-06-13T22:22:13Z,2,515,15,5,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1651.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1651/commits,230,"['9315feb2a0f6e30331615d6062adb746fd29f207', '0ce37318db13955cb2ac615457e3821a8819ee55', '3e2714cc7b591e169f8091622831f3c4c5217eb3', 'ddb9581a4800e19a3b73e7636dffb560f88f4882', 'fdc8085fa79cc97ebc703d358c2af1b55fab283c', 'f2dc9874c77b95b828ba4a91e4952e0da4e0eba2', '55e5a227591828fa0ff212ce9b1343aa93d86c82', 'fad99882b7b678025434d2f1ddaac596ab2d995b', 'b2587bbbfeb7450f7599133258ee585bbc7dc404', '2cf73ac9b333f982e71e33071b3cac956fa40f40', 'b64200e7969c33c922de4950a24d49bf7defa52a', '6b895c44005b10447b87ef46460dbcb60bd3d8d4', '4f7c0286b23c37496e4a1463adae0c6697fd139a', '71e4b43a0c3185141eda76ede7068f88a44d8723', '6be11cf9cd926590b445f006fa4ec74c38787996']"
11878,PullRequestEvent,2017-07-09 21:21:09+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525.0,learningequality,129578640,,Upgrade to fixed 0.8.0 release of django-q,open,False,1810,"## Summary

I created a fix for django-q and submitted an upstream PR: `https://github.com/Koed00/django-q/pull/247`

Is it risky to upgrade django-q? I believe that it contains valuable fixes @jayoshih @aronasorman 

Quoting release notes:

 - Adds support for Django 1.11 and Python 3.6
 - Updates all dependencies to latest versions
 - Merges several long over due pull requests

## TODO

- [x] New dependencies (if any) added to requirements file
- [x] Add an entry to CHANGELOG.rst

## Reviewer guidance

Just wanna have someone scream out if 0.8.0 is too risky.. otherwise I see testing it for 0.4.x the same effort as testing for later releases, so we might as well get it in here instead of having our only stable release branch remain with a botched release flow.

## Issues addressed

#1797 
",https://api.github.com/repos/learningequality/kolibri/issues/1810,,,2017-07-09T21:21:09Z,2,27,1,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1810.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1810/commits,230,[]
