,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5435,PullRequestEvent,2017-07-11 16:06:34+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423.0,trailofbits,129928719,,Fix script verbosity,closed,False,382,Fixes #381 ,https://api.github.com/repos/trailofbits/manticore/issues/382,2017-07-11T16:06:34Z,2017-07-11T16:06:34Z,2017-07-11T16:06:34Z,4,4,11,2,[],"[{'login': 'mossberg', 'id': 2467355, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2467355?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mossberg', 'html_url': 'https://github.com/mossberg', 'followers_url': 'https://api.github.com/users/mossberg/followers', 'following_url': 'https://api.github.com/users/mossberg/following{/other_user}', 'gists_url': 'https://api.github.com/users/mossberg/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mossberg/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mossberg/subscriptions', 'organizations_url': 'https://api.github.com/users/mossberg/orgs', 'repos_url': 'https://api.github.com/users/mossberg/repos', 'events_url': 'https://api.github.com/users/mossberg/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mossberg/received_events', 'type': 'User', 'site_admin': False}]",[],[],japesinator,5386869.0,User,False,[],https://github.com/trailofbits/manticore/pull/382.patch,https://api.github.com/repos/trailofbits/manticore/pulls/382/commits,199,"['853c06ee03c53fc98aec12993cdb253635638c22', '0355c89813be66774ef69ccaaac4f11b7ec0891f', '7ba40dd517b04addeaf5eed47ed8fd96760f63b5', 'e5bfcfc9a1b2cd40dfd43021a9ecbeabd17fe79b']"
5437,PullRequestEvent,2017-06-20 16:55:04+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423.0,trailofbits,126581640,,rename getState to get_state,open,False,338,Fixes #324 ,https://api.github.com/repos/trailofbits/manticore/issues/338,,,2017-06-20T16:55:04Z,1,5,5,1,[],"[{'login': 'nettrino', 'id': 4614044, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4614044?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/nettrino', 'html_url': 'https://github.com/nettrino', 'followers_url': 'https://api.github.com/users/nettrino/followers', 'following_url': 'https://api.github.com/users/nettrino/following{/other_user}', 'gists_url': 'https://api.github.com/users/nettrino/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nettrino/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nettrino/subscriptions', 'organizations_url': 'https://api.github.com/users/nettrino/orgs', 'repos_url': 'https://api.github.com/users/nettrino/repos', 'events_url': 'https://api.github.com/users/nettrino/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nettrino/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/trailofbits/manticore/pull/338.patch,https://api.github.com/repos/trailofbits/manticore/pulls/338/commits,199,['fc28092481c277af631ac49bc3c58e80f75dcd41']
5458,PullRequestEvent,2015-01-14 20:22:48+00:00,27441691,tenable/nessrest,3210334,mattmoyer,2379954.0,tenable,27380205,,Easier install,open,False,17,"I had a problem installing this package because the `setup.py` imported `nessrest.ness6rest` which in turn imports its dependencies, including `requests`. This all happens *before* `pip` or whatever other Python dependency tool has read the `install_requires` information, so installation breaks if you don't already have `requests` installed.

Since the only reason `nessrest.ness6rest` was being imported was to get `__version__`, I just moved that up to the package level (`__init__.py`).",https://api.github.com/repos/tenable/nessrest/issues/17,,,2015-01-14T20:22:47Z,2,3,3,3,[],[],[],[],,,,,[],https://github.com/tenable/nessrest/pull/17.patch,https://api.github.com/repos/tenable/nessrest/pulls/17/commits,199,"['d2953f17943d4f9b871314b2399385236689ebe5', 'c23b6c54268f41b05abe37c2c38b88772e590136']"
5480,PullRequestEvent,2015-03-09 08:43:32+00:00,6390826,Doist/bitmapist,444503,yurtaev,2565372.0,Doist,30743523,,Add python 3 compatibility,open,False,13,,https://api.github.com/repos/Doist/bitmapist/issues/13,,,2015-03-09T08:43:32Z,1,44,7,5,[],[],[],[],,,,,[],https://github.com/Doist/bitmapist/pull/13.patch,https://api.github.com/repos/Doist/bitmapist/pulls/13/commits,199,['2ab8e162339db79529ad6b10fb863ac4a249c6a5']
5490,PullRequestEvent,2016-05-19 20:51:30+00:00,6770446,yhat/yhat-client,5350074,rkipp1210,2684181.0,yhat,70739888,,[WIP] Requirements updates,closed,False,8,,https://api.github.com/repos/yhat/yhat-client/issues/8,,2016-05-19T20:51:30Z,2016-05-19T20:51:30Z,17,238,130,3,[],[],[],[],,,,,[],https://github.com/yhat/yhat-client/pull/8.patch,https://api.github.com/repos/yhat/yhat-client/pulls/8/commits,199,"['ed7372b902858c244b3e477e259b40234b34f8b6', 'fd3b5dee2be30c9997cef4de540b536ed28506c9', '1aa8be9728e1670b4d1fd15e7804b71cfe35f6f1', '534c68d886345cd021c296ed973ca9b892b5a180', 'ebbef60b2a3405d5bbfa4b0b42bcde97f4669bb9', '3dee1bc504eab0c251a23b6a8c9b06c12651365c', 'd550c275433fabd379a6541161b9fcda4fd1073e', '124a45292ff252f10321c3d5d7efff45b26ba2bb', '001dbe0363ca1a299d6a6b7b53a662d40a232c89', 'd40856dfabe6058753fb30686cf19755b578c69c', 'f3776176973d5031664e162907e7b7e4379d890f', '3d1bd09fe5341b38d4166bca9579b20ba2f030bf', '27a9fd6e8ea6b16fe7a4ebf62b424a477c2d886a', '4669af216c9175bd7f9c030b58f07375bc05e557', 'a4a94ed570888ed1aebfed0c6cdbb252892722cc', '8c5f1566325776a419bd208c5d096b43bb5a11e1', 'aeca48a08f1a8b3c766c53519ec6de83209e2aa8']"
5500,PullRequestEvent,2016-12-21 08:43:56+00:00,24213271,adobe-type-tools/afdko,6268183,mashabow,2768660.0,adobe-type-tools,98892398,,[makeOTF] Make UVS file path correctly releative,open,False,159,,https://api.github.com/repos/adobe-type-tools/afdko/issues/159,,,2016-12-21T08:43:55Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/adobe-type-tools/afdko/pull/159.patch,https://api.github.com/repos/adobe-type-tools/afdko/pulls/159/commits,199,['4901fb485b15712c59bfe07b4fddd98a276587f1']
5504,PullRequestEvent,2018-06-15 22:57:56+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660.0,adobe-type-tools,195299712,MDExOlB1bGxSZXF1ZXN0MTk1Mjk5NzEy,experiment with using same code in _tmpfile() for all platforms,open,False,426,,https://api.github.com/repos/adobe-type-tools/afdko/issues/426,,,2018-06-15T22:57:55Z,1,16,16,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/adobe-type-tools/afdko/pull/426.patch,https://api.github.com/repos/adobe-type-tools/afdko/pulls/426/commits,199,['993e1be938ebe247acc29ba1651672d7e22211a7']
5526,PullRequestEvent,2016-02-12 17:53:50+00:00,16316451,GoogleCloudPlatform/gcloud-python,14222439,geigerj,2810941.0,GoogleCloudPlatform,58694850,,Add monitoring client,closed,False,1442,"This PR adds generated code wrapping the gRPC monitoring library, similar to the previous PR for logging.

We have addressed some of the issues raised in the logging PR; those that have not been addressed are being tracked. We expect to have a proper github repo in the next day or so where we will be able to track those issues publicly.",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1442,,2016-02-12T17:53:50Z,2016-02-12T17:53:50Z,1,959,0,5,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1442.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1442/commits,199,['1963817a9c2487bf0db82dc323bb7416620edf5c']
5545,PullRequestEvent,2015-06-25 18:04:23+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,38498567,,Adding Pylint plugin to check Sphinx docstrings.,closed,False,948,"Also
- Updated docstrings which don't pass / are invalid.
- Integrated plugin with `tox lint` rule and `run_pylint`.
- Fixed a `elif _GAECreds is not None and isinstance(credentials, _GAECreds):` in `gcloud.credentials._get_service_account_name`.

For now, pulling directly from the mercurial source repository to get the `check_docs` pylint extension. The maintainer mentioned this will be released July 15-17, 2015.

See:
http://www.bitbucket.org/logilab/pylint/pull-request/143/",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/948,2015-06-25T18:04:23Z,2015-06-25T18:04:23Z,2015-06-25T18:04:23Z,1,116,73,19,[],[],[],[],dhermes,520669.0,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/948.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/948/commits,199,['aaee90831b7c3b9dc8e3c7930ac864c39eaecd0e']
5548,PullRequestEvent,2015-01-07 22:08:28+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,26991810,,Update regression scripts to work with new API.,open,False,502,"Will wait until #501 is in and then rebase after.

See [previous remarks][1] for context.

Also fixes #453.

[1]: https://github.com/GoogleCloudPlatform/gcloud-python/pull/500#issuecomment-69088202",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/502,,,2015-01-07T22:08:28Z,2,49,42,3,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/502.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/502/commits,199,"['4e417853bc7a0fc8065cc9cc8c491ac00abac942', '2c6141a0cee120127d63d402f32ef1d568d68ca0']"
5549,PullRequestEvent,2016-02-17 15:38:47+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,59661505,,Upgrading version to 0.10.0.,open,False,1483,Release notes will be forthcoming,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1483,,,2016-02-17T15:38:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1483.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1483/commits,199,['6c859686b0a4e8c07ccc183e209052036e631887']
5560,PullRequestEvent,2018-08-29 18:45:10+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3709715,cclauss,2810941.0,GoogleCloudPlatform,211850344,MDExOlB1bGxSZXF1ZXN0MjExODUwMzQ0,print() is a function in Python 3,open,False,5862,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5862,,,2018-08-29T18:45:09Z,2,25,25,2,NONE,[],"[{'login': 'theacodes', 'id': 250995, 'node_id': 'MDQ6VXNlcjI1MDk5NQ==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/250995?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/theacodes', 'html_url': 'https://github.com/theacodes', 'followers_url': 'https://api.github.com/users/theacodes/followers', 'following_url': 'https://api.github.com/users/theacodes/following{/other_user}', 'gists_url': 'https://api.github.com/users/theacodes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/theacodes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/theacodes/subscriptions', 'organizations_url': 'https://api.github.com/users/theacodes/orgs', 'repos_url': 'https://api.github.com/users/theacodes/repos', 'events_url': 'https://api.github.com/users/theacodes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/theacodes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5862.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5862/commits,199,"['08d764ee81271f80dc9c66df9e1061989474ffbd', 'b4abb807141780e5335ddcee98afeada9f67adaf']"
5564,PullRequestEvent,2016-09-22 21:03:44+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,86414121,,Preparing PyLint for subpackage breakup.,open,False,2392,This change started out in #2367 but I figured we'd get it out of the way here since it's not as much in dispute.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2392,,,2016-09-22T21:03:44Z,1,22,8,2,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2392.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2392/commits,199,"['18e1785749b2f40d0e8dea82d63e76da23b5ec62', '13046784a3b8a562b9bf6b85651d10fdcea818b1']"
5565,PullRequestEvent,2018-03-19 23:28:43+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941.0,GoogleCloudPlatform,176052472,,Add location property to job classes.,open,False,5071,"There is a new option in BigQuery to explicitly specify the ""processing location""

![image](https://user-images.githubusercontent.com/247555/37627466-c8f4f604-2b91-11e8-96b4-2e807e82c295.png)

This is exposed in the UI as ""processing location"" and in the API as:

- a new location field at `job.jobReference.location`.

Also, there is a `location` query parameter on the methods:

- jobs.get
- jobs.cancel
- jobs.getQueryResults

The location field is currently optional, but the BigQuery team recommends explicitly providing a location as a best practice, so I have also updated the code samples to use an explicit location where possible.

I've also done a little bit of clean-up by creating a private `_JobReference` class and using that whenever we need to create a `job.jobReference` API resource.

/cc @alixhami - FYI on the snippets updates. We'll need to avoid publishing any samples with the `location` parameter until it goes out in a release.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5071,,,2018-03-19T23:28:43Z,30,856,308,6,CONTRIBUTOR,[],[],[],,,,,['api: bigquery'],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5071.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5071/commits,199,"['d558412a86476050200457d79acead43ae1b7bf2', 'c6334f9102dc339d7d6bed9161edea8151e11a3c', 'bb37289e8ef5ffb4b1b9fb31af33ad78a99b588e', '01265f6ff4871d65f055afdfb6efcbdd337ecd4e', '9acb3517a95c51263189778cd284fd969df3bd7e', '74e360a607f236e69073023a54375a05874865b9', '6a8cf2fb71aa68b40e00acee944fcbda5272f1e6', 'cb2ee622287da2f4e3f9ac32d71696423cb9ba95', '5128816e2fd5bfb8688df9c821a2ad5becb54945', '22211da8dd373a9277f8b4359512c824ad099d5a', '49924cb1d7ac708a54d46e60f45592eeebd83099', '4f76d3b18efde4d103c4ea63f712d90f8eb6453c', '85c17341ac0c30e60e27327bc3e8515600f2486a', 'bf4858437fc51c746414ef8f2c7dc6a0a4744559', '5a2361199cc1e0161918b2801f351c0b96eb59a9', '1cd7fe794431b12c8f99650d108b4d723f9098ce', '689b8c2bae33e6410a61b0ae0dbb95610da99c55', '111ea8e7b674bf3ab3ecc3b71b8fde88278ed5eb', 'd332c1c6d80b3b2d62b3cc6b254d1b2694e94405', 'b0b2aaece5799a4efb143e292c56536aaded6bdf', '4b197075e309b98d1c65574c04727d2b5fb7ad9d', 'b1fa811f6d889d0f5206b583b9d211e69a68b2fe', 'b769c25a8a9c1550d076e1858cfeb651e7c63ba2', 'cd1c6b179b5d1b54f20804cf527e06fed8c75eaa', '3c5909ae7445324e5e1d1a6b48179c04347ad756', 'd91010b1bfb9a7beba73c4b21c9047b161eeef4c', '8bd7f42fe6dc09e4261355151abd8f42842c54f6', '581e4d7f026f4d1b766565496fcaba150b3eb249', '1302648ad4b48f4bdfec03c82e153fa11e5904b5', 'ce4303560e50a7e3549b402e09752100102ab7d0', '062fecc0f46edd59ab6d1313bfb77766b464d4ab']"
5576,PullRequestEvent,2017-07-06 20:27:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,129261473,,"Making requirements tighter for ""stable"" packages in 0.26.1 release.",closed,False,3586,See #3579 for context.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3586,2017-07-06T20:27:56Z,2017-07-06T20:27:56Z,2017-07-06T20:27:56Z,1,5,5,1,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars1.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jonparrott', 'id': 250995, 'avatar_url': 'https://avatars1.githubusercontent.com/u/250995?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonparrott', 'html_url': 'https://github.com/jonparrott', 'followers_url': 'https://api.github.com/users/jonparrott/followers', 'following_url': 'https://api.github.com/users/jonparrott/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonparrott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonparrott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonparrott/subscriptions', 'organizations_url': 'https://api.github.com/users/jonparrott/orgs', 'repos_url': 'https://api.github.com/users/jonparrott/repos', 'events_url': 'https://api.github.com/users/jonparrott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonparrott/received_events', 'type': 'User', 'site_admin': False}]",[],[],dhermes,520669.0,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3586.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3586/commits,199,['3a0b0ffd35761664aa174059901ba90f7c27d6aa']
5578,PullRequestEvent,2017-08-08 21:51:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941.0,GoogleCloudPlatform,134767017,,Allow empty indexed arrays.,open,False,3767,Fixes #3152,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3767,,,2017-08-08T21:51:19Z,4,22,1,2,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3767.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3767/commits,199,"['efa90d87e4ba891c61bb4657232ed54f500121c8', '18478f83306554adf963cb227594e6a7899ee5c0', '8d36c4704dd0ce26100ff2bde24fa659ddf3328b', 'ef4ed3ab8902015054ec9bd3729affbf3501968d']"
5583,PullRequestEvent,2017-10-02 22:17:45+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941.0,GoogleCloudPlatform,144272089,,Remove use of batch when cleaning up buckets.,closed,False,4102,"Supersedes PR #4032.

Allows 429 errors to be handled by retry.

See:
https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4032#issuecomment-332032204",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4102,2017-10-02T22:17:45Z,2017-10-02T22:17:45Z,2017-10-02T22:17:45Z,1,3,4,1,MEMBER,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],tseaver,242750.0,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4102.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4102/commits,199,['bfce4a980d828285e689d85f5e9fdf286b5393a3']
5584,PullRequestEvent,2018-04-06 17:43:01+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941.0,GoogleCloudPlatform,180011445,,Generate videointelligence v1p1beta1,open,False,5165,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5165,,,2018-04-06T17:43:01Z,2,145,747,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5165.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5165/commits,199,"['ac96455cba80d74c84de9bd598d16c56fe4d7d0b', '6c41c0fe90f7783904b4d0248381330dd1569c76']"
5591,PullRequestEvent,2018-06-28 21:35:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941.0,GoogleCloudPlatform,198154824,MDExOlB1bGxSZXF1ZXN0MTk4MTU0ODI0,Move 'DEFAULT_RETRY' (w/ its predicate) to a new public 'retry' module.,closed,False,5552,"Publish it, w/ its docstring, in the reference docs.

Per @tswast in https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5550#discussion_r198953348",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5552,2018-06-28T21:35:25Z,2018-06-28T21:35:25Z,2018-06-28T21:35:25Z,1,132,108,9,MEMBER,[],"[{'login': 'theacodes', 'id': 250995, 'node_id': 'MDQ6VXNlcjI1MDk5NQ==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/250995?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/theacodes', 'html_url': 'https://github.com/theacodes', 'followers_url': 'https://api.github.com/users/theacodes/followers', 'following_url': 'https://api.github.com/users/theacodes/following{/other_user}', 'gists_url': 'https://api.github.com/users/theacodes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/theacodes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/theacodes/subscriptions', 'organizations_url': 'https://api.github.com/users/theacodes/orgs', 'repos_url': 'https://api.github.com/users/theacodes/repos', 'events_url': 'https://api.github.com/users/theacodes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/theacodes/received_events', 'type': 'User', 'site_admin': False}, {'login': 'alixhami', 'id': 19769177, 'node_id': 'MDQ6VXNlcjE5NzY5MTc3', 'avatar_url': 'https://avatars2.githubusercontent.com/u/19769177?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/alixhami', 'html_url': 'https://github.com/alixhami', 'followers_url': 'https://api.github.com/users/alixhami/followers', 'following_url': 'https://api.github.com/users/alixhami/following{/other_user}', 'gists_url': 'https://api.github.com/users/alixhami/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alixhami/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alixhami/subscriptions', 'organizations_url': 'https://api.github.com/users/alixhami/orgs', 'repos_url': 'https://api.github.com/users/alixhami/repos', 'events_url': 'https://api.github.com/users/alixhami/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alixhami/received_events', 'type': 'User', 'site_admin': False}]",[],tseaver,242750.0,User,False,"['api: bigquery', 'cla: yes', 'documentation']",https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5552.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5552/commits,199,['db5324a823550ab64ab4c39930edd4138d03bae7']
